gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3398814949,Diglossa cyanea,EC,,Pichincha,1,-0.015983,-78.680856,2228,10,2021
3384095723,Diglossa cyanea,EC,,Pichincha,1,-0.121687,-78.589511,3533,9,2021
2243609819,Diglossa cyanea,EC,"Reserva Yanacocha, Volcan Pichincha, Pichincha",,1,-0.1114,-78.5845,3525,7,2014
2134720255,Diglossa cyanea,EC,San Jorge Ecolodge (Quito),Pichincha,3,-0.11649,-78.52343,3187,2,2018
3143824527,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,2,2020
3666058141,Diglossa cyanea,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,7,2008
3600815820,Diglossa cyanea,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,7,2021
2192962428,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2018
3576303432,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,4,2015
2193141368,Diglossa cyanea,EC,"Toma de agua Chumabi, Cuicocha",Imbabura,6,0.337581,-78.35623,3639,8,2018
3580845107,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,11,2021
2745999522,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,30,-0.111752,-78.584694,3528,3,2019
1190960800,Diglossa cyanea,EC,"Sachatamia Transecto impacto, Punto 3",Pichincha,1,-0.006,-78.756,1686,6,2004
1351899951,Diglossa cyanea,EC,"Ecoruta (Quito-Nono road), temperate zone",Pichincha,11,-0.09409,-78.556305,3208,2,2015
3595185039,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,6,2021
2798823972,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2019
1208327037,Diglossa cyanea,EC,Campanario Transecto control P04,Pichincha,1,-0.03086,-78.66378,2499,11,2007
3133287795,Diglossa cyanea,EC,Hipódromo Calacalí (horse racetrack),Pichincha,1,0.001373,-78.484436,2721,1,2020
2680452599,Diglossa cyanea,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,6,2019
2153596878,Diglossa cyanea,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2018
1181561453,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,7,2014
2783394806,Diglossa cyanea,EC,"Oct 19, 2019 10:28 AM-0.164, -78.286",Imbabura,1,0.16387,-78.28624,3481,10,2019
3635468149,Diglossa cyanea,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,2,-0.10849,-78.561905,3450,12,2021
2677723963,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,3,2009
2754674921,Diglossa cyanea,EC,Road to Rumiloma,Pichincha,2,-0.176639,-78.52491,3215,3,2019
1389969132,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2011
3031787338,Diglossa cyanea,EC,,Pichincha,1,-0.010691,-78.730799,2059,12,2016
3963343348,Diglossa cyanea,EC,,Pichincha,1,-0.089244,-78.600067,3087,11,2022
3759092496,Diglossa cyanea,EC,,Pichincha,1,-0.088649,-78.599808,3108,12,2020
3759110446,Diglossa cyanea,EC,,Pichincha,1,-0.111739,-78.584856,3530,8,2020
2873876875,Diglossa cyanea,EC,,Pichincha,1,-0.015983,-78.680856,2228,9,2020
3113502586,Diglossa cyanea,EC,,Pichincha,1,-0.015286,-78.680769,2217,4,2021
2868184298,Diglossa cyanea,EC,,Pichincha,1,-0.111763,-78.585133,3530,9,2020
1315075789,Diglossa cyanea,EC,,Pichincha,1,-0.017166,-78.671036,2171,5,2014
3457225506,Diglossa cyanea,EC,,Pichincha,1,-0.015993,-78.680837,2227,12,2019
1351412371,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,2,2015
4022211974,Diglossa cyanea,EC,,Pichincha,1,-0.015983,-78.680856,2228,11,2014
3902343830,Diglossa cyanea,EC,,Pichincha,1,-0.096001,-78.582316,3246,1,2018
2779488460,Diglossa cyanea,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,11,2005
2225898024,Diglossa cyanea,EC,Parque Guápulo,Pichincha,1,-0.196777,-78.47306,2609,12,2018
3569646075,Diglossa cyanea,EC,Quinde Luna,Pichincha,1,0.026392,-78.69541,1938,12,2021
2781162568,Diglossa cyanea,EC,Parque Guápulo,Pichincha,1,-0.196777,-78.47306,2609,12,2019
586832781,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2011
2090817216,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,11,2017
2173377610,Diglossa cyanea,EC,"(-0.0108,-78.7309)",Pichincha,1,-0.010834,-78.730896,2054,5,2018
2102453123,Diglossa cyanea,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,10,2017
2783252076,Diglossa cyanea,EC,Sachatamia Lodge,Pichincha,3,-0.025148,-78.75798,1719,8,2019
2046644482,Diglossa cyanea,EC,Bellavista--camino a la estación científica (research station road),Pichincha,4,-0.020999,-78.684425,2338,3,2017
2796687636,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,11,2019
2170914233,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2018
1190790877,Diglossa cyanea,EC,Guarumos Transecto control P03,Pichincha,1,-0.04425,-78.64864,2601,8,2007
2211138862,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,4,-0.015922,-78.681206,2242,10,2018
2675991566,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,6,-0.111752,-78.584694,3528,3,2019
2203561987,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,10,2018
2661105556,Diglossa cyanea,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,3,2019
954890934,Diglossa cyanea,EC,"COTC walk - -0.0303x-78.7503 - May 22, 2013",Pichincha,1,-0.03025,-78.75026,1752,5,2013
2760069571,Diglossa cyanea,EC,"Via a Santa Rosa, Pichincha, EC (-0,031, -78,724)",Pichincha,2,-0.030611,-78.72438,2096,2,2019
1726630237,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2016
2226991436,Diglossa cyanea,EC,"Mojanda, EC (0.148, -78.279)",Imbabura,6,0.148484,-78.27936,3688,10,2018
586998356,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2011
3626839831,Diglossa cyanea,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,2,-0.10849,-78.561905,3450,11,2021
4054992835,Diglossa cyanea,EC,,Pichincha,1,-0.089258,-78.599984,3090,3,2023
2265893770,Diglossa cyanea,EC,,Pichincha,1,-0.127708,-78.59064,3515,3,2019
2844522658,Diglossa cyanea,EC,Ecuador - Pichincha,,3,-0.111511,-78.585022,3532,4,2019
3825893128,Diglossa cyanea,EC,Ecuador - Quito,,1,-0.186005,-78.485684,2774,5,2022
3724129610,Diglossa cyanea,EC,Ecuador - Pichincha,,1,-0.002747,-78.668976,2027,1,2009
586850397,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,15,-0.111752,-78.584694,3528,2,2011
3535973878,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,10,-0.111752,-78.584694,3528,1,2021
2773235475,Diglossa cyanea,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,11,2019
1162254586,Diglossa cyanea,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,3,2014
2728225900,Diglossa cyanea,EC,Tandayapa Valley & Lodge (1650-1900m.a.s.l.),Pichincha,2,-0.000586,-78.67674,1697,2,2019
2741275880,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,11,-0.111752,-78.584694,3528,6,2019
1390664703,Diglossa cyanea,EC,Reserva Las Gralarias,Pichincha,2,-0.012531,-78.72995,2073,9,2015
1195228370,Diglossa cyanea,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,11,2014
3642816761,Diglossa cyanea,EC,Reserva Zuro Loma,Pichincha,4,-0.088671,-78.599754,3108,5,2021
2715192459,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,10,2019
2047312793,Diglossa cyanea,EC,Bosque Protector Cambugán--Upper entrance (temperate zone and upper subtropical zone),Pichincha,1,0.186596,-78.471535,3110,3,2017
2791714406,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,8,2004
1381371352,Diglossa cyanea,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,1,2012
1390652732,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,4,-0.015922,-78.681206,2242,9,2015
2225083278,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2018
2728732630,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,1,2019
3333356624,Diglossa cyanea,EC,,Pichincha,1,-0.117526,-78.586032,3523,2,2020
2868343563,Diglossa cyanea,EC,,Pichincha,1,-0.114005,-78.58385,3531,9,2020
1206963231,Diglossa cyanea,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,2,2011
3232195440,Diglossa cyanea,EC,San Jorge Ecolodge (Quito),Pichincha,2,-0.11649,-78.52343,3187,1,2020
2188055577,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,7,2018
2101140834,Diglossa cyanea,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,4,2004
1175594380,Diglossa cyanea,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,11,2011
2094217003,Diglossa cyanea,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,2,-0.087945,-78.59246,3158,11,2017
2114915651,Diglossa cyanea,EC,Upper Tandayapa Valley,Pichincha,1,-0.014162,-78.67891,2126,12,2004
3176907825,Diglossa cyanea,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,10,2011
2758468766,Diglossa cyanea,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,3,2019
3204334625,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2013
2665855659,Diglossa cyanea,EC,Reserva Las Gralarias,Pichincha,3,-0.012531,-78.72995,2073,4,2019
2103094551,Diglossa cyanea,EC,"Unnamed Road, Pichincha, EC (-0,016, -78,681)",Pichincha,2,-0.016045,-78.68086,2229,1,2018
2721675730,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2018
2759913759,Diglossa cyanea,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,1,2019
1190835539,Diglossa cyanea,EC,Campanario Transecto control P01,Pichincha,1,-0.03425,-78.66342,2546,3,2005
2657441031,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,35,-0.111752,-78.584694,3528,1,2019
2759474977,Diglossa cyanea,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,7,2019
1202752794,Diglossa cyanea,EC,"Equateur, Las Gralarias",Pichincha,1,-0.055697,-78.720985,1783,3,2007
2694311190,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,8,-0.111752,-78.584694,3528,4,2019
2179137635,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2018
1174034491,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,5,2014
3574774578,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,12,2021
2226813021,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,8,-0.111752,-78.584694,3528,11,2018
1190927639,Diglossa cyanea,EC,Guarumos Transecto impacto P03,Pichincha,2,-0.05083,-78.64372,2666,12,2002
1766612873,Diglossa cyanea,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2016
2185678001,Diglossa cyanea,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,7,2018
586860206,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2011
961461722,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,8,2013
2217269111,Diglossa cyanea,EC,"(-0.1093,-78.5487). Up hill at SanJorge Eco lodge",Pichincha,2,-0.109347,-78.54868,3427,11,2018
3657148727,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,4,-0.015922,-78.681206,2242,3,2020
2200562462,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,4,-0.186515,-78.48579,2776,11,2018
1371674502,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,10,-0.111752,-78.584694,3528,4,2015
2101349273,Diglossa cyanea,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,12,2005
3537343894,Diglossa cyanea,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,6,2021
1206558015,Diglossa cyanea,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,10,2000
959618249,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,7,2007
2702826225,Diglossa cyanea,EC,EC Angel Paz,Pichincha,1,0.02005,-78.708084,1878,10,2019
2043429257,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,3,-0.186515,-78.48579,2776,4,2017
1169759028,Diglossa cyanea,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,5,2014
2029151054,Diglossa cyanea,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,12,2005
258870283,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,10,-0.111752,-78.584694,3528,12,2008
1794823876,Diglossa cyanea,EC,Bellavista--camino a la estación científica (research station road),Pichincha,6,-0.020999,-78.684425,2338,6,2011
1190872959,Diglossa cyanea,EC,Guarumos Transecto impacto P05,Pichincha,2,-0.04844,-78.64581,2581,6,2008
2107145943,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,18,-0.111752,-78.584694,3528,10,2017
2752940030,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,3,2019
1777498246,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2011
179831753,Diglossa cyanea,EC,Reserva Las Gralarias,Pichincha,10,-0.014162,-78.72983,2090,5,2008
2176240315,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,25,-0.111752,-78.584694,3528,6,2018
1201750992,Diglossa cyanea,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,12,2003
2178547278,Diglossa cyanea,EC,Near La Sierra,Pichincha,3,-0.069238,-78.60734,2472,6,2018
1719357218,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,2,2016
2145146533,Diglossa cyanea,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,3,2018
3674849803,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,5,-0.186515,-78.48579,2776,5,2021
2061960114,Diglossa cyanea,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,5,2017
1195295611,Diglossa cyanea,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2014
1782263851,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2016
1379881540,Diglossa cyanea,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,9,2007
826101302,Diglossa cyanea,EC,Birdwatcher's House (New),Pichincha,1,-0.025555,-78.72209,2048,8,2012
2707791495,Diglossa cyanea,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,3,-0.024804,-78.72448,2126,8,2019
2760777719,Diglossa cyanea,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,7,2019
2092248283,Diglossa cyanea,EC,Reserva Bellavista--general area,Pichincha,2,-0.016544,-78.68791,2278,8,2017
1757985523,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2016
2673071731,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2006
2232211931,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,8,-0.111752,-78.584694,3528,12,2018
3298500069,Diglossa cyanea,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2019
3611180954,Diglossa cyanea,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2021
2673477560,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,8,-0.111752,-78.584694,3528,4,2019
3407959639,Diglossa cyanea,EC,,Pichincha,1,-0.016052,-78.681003,2238,10,2021
2745748772,Diglossa cyanea,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,7,2019
2193804662,Diglossa cyanea,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,7,2018
2034319265,Diglossa cyanea,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2017
1208300719,Diglossa cyanea,EC,Guarumos Transecto impacto P02,Pichincha,1,-0.05136,-78.642,2567,2,2007
826011439,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,25,-0.111752,-78.584694,3528,3,2012
2229277202,Diglossa cyanea,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2013
3605955519,Diglossa cyanea,EC,"Auto selected -0.11645, -78.52268",Pichincha,3,-0.116452,-78.522675,3181,5,2021
2082570607,Diglossa cyanea,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2017
3287303848,Diglossa cyanea,EC,Bosque Protector Mindo Nambillo--El refugio,Pichincha,2,-0.1014,-78.74411,1681,12,2020
