gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3196159119,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2020
1409872123,Pseudocolaptes lawrencii,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,6,2015
3538275943,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,9,2021
2665653668,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,3,2019
2035512247,Pseudocolaptes lawrencii,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,1,2017
940742452,Pseudocolaptes lawrencii,EC,Un Poco del Choco,Pichincha,1,0.079308,-78.820724,1232,1,2013
2670871330,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,3,2019
2708612910,Pseudocolaptes lawrencii,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,10,2019
2766430739,Pseudocolaptes lawrencii,EC,Mashpi--Entrance road before gate,Pichincha,2,0.160629,-78.84993,1340,3,2019
2222969569,Pseudocolaptes lawrencii,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,11,2018
1405382024,Pseudocolaptes lawrencii,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,12,2015
2695514489,Pseudocolaptes lawrencii,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,3,2019
3238794064,Pseudocolaptes lawrencii,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,3,2020
596490223,Pseudocolaptes lawrencii,EC,Mashpi Road,Pichincha,2,0.147285,-78.84407,1538,12,2010
3685237169,Pseudocolaptes lawrencii,EC,Reserva Río Manduriacu,Imbabura,4,0.31026,-78.85736,1213,3,2018
3560321910,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,3,2021
2167193066,Pseudocolaptes lawrencii,EC,Santa Lucia Lodge,Pichincha,1,0.163421,-78.70743,1024,9,2007
2731004726,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,2,2019
1202755102,Pseudocolaptes lawrencii,EC,"Equateur, Las Gralarias",Pichincha,1,-0.055697,-78.720985,1783,3,2007
2127508653,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,1,2018
2115079975,Pseudocolaptes lawrencii,EC,Mindo Loma,Pichincha,2,-0.020747,-78.743286,1877,6,2005
3682384820,Pseudocolaptes lawrencii,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,3,2021
2174572864,Pseudocolaptes lawrencii,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,7,2018
