gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
921813878,Fulica atra,EH,Laayoune - Saguia el Hamra Ost,,1,27.151728,-13.154755,18,1,2013
1723299725,Fulica atra,MA,Barrage,Chaouia-Ouardigha,8,33.733006,-6.9668,159,3,2016
2734769807,Fulica atra,MA,Merzouga Lake,Meknès-Tafilalet,150,31.098822,-4.046938,697,3,2019
1724747902,Fulica atra,MA,سد الرويضات | Barrage Rouidat,Chaouia-Ouardigha,8,33.732384,-6.965568,162,3,2016
3583596570,Fulica atra,EH,Morocco,Western Sahara,10,27.164206,-13.194169,20,3,2017
2233491948,Fulica atra,MA,PN Ifran--Dayet Ifrah,Meknès-Tafilalet,1,33.556587,-4.933805,1618,12,2018
2168335918,Fulica atra,MA,Merja Sidi Boughaba Wetland - North,Gharb-Chrarda-Beni Hssen,3,34.25288,-6.667748,10,4,2018
2144205841,Fulica atra,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,5,30.64619,-9.884273,16,3,2018
966391392,Fulica atra,MA,Wadi near Midelt,Meknès-Tafilalet,1,32.703896,-4.765148,1444,9,2013
2189856049,Fulica atra,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,20,35.195835,-6.111832,7,9,2018
3153021599,Fulica atra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2020
1735175359,Fulica atra,MA,Barrage Aoulouz,Sous-Massa-Draa,50,30.686493,-8.150697,754,4,2016
2739485837,Fulica atra,MA,"Tamri, Souss Massa, MA (30,708, -9,856)",Sous-Massa-Draa,10,30.708046,-9.855808,14,3,2019
1793255276,Fulica atra,MA,Station de traitement d'eau usé de BenAhmed | محطة معالجة المياه العادمة بابن أحمد,Chaouia-Ouardigha,8,33.071087,-7.258047,552,8,2016
2150356237,Fulica atra,MA,"Marais d'el Hotba - Oulad Salem, MA (32.92, -8.809)",Doukkala-Abda,10,32.92024,-8.808724,0,4,2018
2722138249,Fulica atra,MA,Ouarzazate,Sous-Massa-Draa,1,30.909864,-6.86883,1111,3,2018
3588009490,Fulica atra,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,150,33.54445,-7.761624,14,1,2021
2745662380,Fulica atra,MA,Erg Chebbi--Hassilabied,Meknès-Tafilalet,1,31.143082,-3.998165,740,4,2019
3203140189,Fulica atra,MA,Oualidia tidal marshes,Doukkala-Abda,200,32.75977,-9.007502,5,11,2012
1369699657,Fulica atra,MA,Tiguelmamine N,Meknès-Tafilalet,4,33.05576,-5.042925,2126,5,2015
2842167664,Fulica atra,MA,Morocco - Sidi Yahya Zaer,,20,33.717699,-6.929597,271,3,2010
2832498778,Fulica atra,MA,Morocco - Massa,,1,30.00428,-9.656324,7,3,2015
3725486505,Fulica atra,MA,Morocco - Tamri estuary,,20,30.710773,-9.855279,11,2,2019
3995453345,Fulica atra,MA,Morocco - Oukaïmedene,,1,31.209049,-7.852322,2589,10,2022
2832376488,Fulica atra,MA,Morocco - Sidi Yahya Zaer,,100,33.748893,-6.91452,256,2,2013
2839475425,Fulica atra,MA,Morocco - Marais de El Otba,,20,32.927003,-8.80165,0,4,2015
3727616656,Fulica atra,MA,Morocco - Ain Dorbane,,3,33.071081,-7.258501,550,10,2020
2048023227,Fulica atra,MA,Oued Massa riparian and fields,Sous-Massa-Draa,2,29.988783,-9.665572,14,2,2017
921810587,Fulica atra,MA,Lac Aguelmame de Sidi Ali und Umgebung,,1,33.075577,-4.996719,2081,12,2012
2175156253,Fulica atra,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,1,2007
2659149817,Fulica atra,MA,"Unnamed Road, Bouzaghlal, Tanger-Tétouan-Al Hoceïma, MA (35,698, -5,342)",Tanger-Tétouan,161,35.697704,-5.342392,10,2,2019
2144666436,Fulica atra,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,4,30.031328,-9.644645,8,3,2018
1167613838,Fulica atra,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,4,2014
2184776977,Fulica atra,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,9,2018
2058307188,Fulica atra,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,11,30.031328,-9.644645,8,4,2017
