gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2839318073,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,2,-0.962837,-90.958925,0,11,2014
2840199051,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743811,-90.311989,6,4,2018
2832876221,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.369652,-90.586329,0,5,2008
2837389653,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.493633,-90.338959,5,8,2018
3720047285,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747151,-90.313414,5,9,2019
2840766303,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.970481,-90.960471,0,11,2014
2836901825,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,2,-0.903614,-89.612645,10,8,2018
2840492886,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Fernandina,,1,-0.2644,-91.4451,0,10,2016
2840626851,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,2,-0.486394,-90.259429,0,8,2017
2832631159,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743623,-90.312156,9,11,2014
2838370907,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.499775,-90.326324,6,12,2019
2836640360,Butorides sundevalli,EC,Ecuador - Galápagos - Genovesa,,1,-0.169071,-90.792327,405,3,2017
3825137867,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.964758,-90.963231,0,12,2016
3724679683,Butorides sundevalli,EC,Ecuador - Galápagos,,1,-0.43163,-90.717725,0,3,2017
2834355680,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.898988,-89.609767,0,4,2019
2843810081,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,4,-0.502862,-90.330299,1,12,2019
3718750383,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.369906,-90.585478,0,7,2018
2838822045,Butorides sundevalli,EC,Ecuador - Galápagos,,5,-0.908699,-90.559632,0,8,2007
2838322140,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.752542,-90.373535,42,6,2007
3730717533,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.902069,-89.611465,7,8,2021
2845015516,Butorides sundevalli,EC,Ecuador - Galápagos - Genovesa,,1,0.304333,-89.949091,11,8,2018
2835188440,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,3,-0.757005,-90.302811,0,11,2009
4057438483,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,0.16228,-91.339806,0,10,2022
2836723062,Butorides sundevalli,EC,Ecuador - Galápagos - Genovesa,,1,0.318261,-89.949022,0,4,2018
3729251885,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.422738,-90.705829,0,1,2017
2840771462,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.28481,-90.557357,0,10,2013
2840250920,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Fernandina,,1,-0.2636,-91.4447,0,10,2016
3997160998,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,2,-0.900438,-89.610978,4,6,2012
3722741573,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,1,-1.369054,-89.744954,0,8,2021
2832509376,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747677,-90.312608,0,10,2013
2839131657,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,2,-0.889685,-89.612403,9,12,2014
2841075154,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,2,-0.900377,-89.61046,2,4,2019
2839241860,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747844,-90.313461,0,11,2019
2836335373,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.281526,-90.575759,5,12,2016
2839468162,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.970481,-90.960471,0,11,2014
3826581495,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.967373,-90.960205,0,4,2022
4056660366,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,1,-1.369457,-89.745178,0,11,2022
3997428696,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743361,-90.311996,8,11,2022
2843237840,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.762936,-90.340431,10,10,2019
2841942878,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.970189,-90.961016,1,10,2016
2832281394,Butorides sundevalli,EC,Ecuador - Galápagos,,1,-0.568323,-90.418264,176,6,2007
2838646027,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.43637,-90.285037,0,11,2019
2832826427,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.504506,-90.339359,10,3,2017
3997685572,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.74363,-90.312042,8,11,2022
3724360288,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.202388,-90.835133,0,9,2004
2834702929,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.503869,-90.331001,7,12,2019
2842030546,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.74747,-90.313016,0,3,2017
2840240154,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.903247,-89.612664,4,4,2018
2837368200,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,2,-0.748438,-90.313568,1,11,2019
2841412602,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743471,-90.312119,9,4,2019
2836545284,Butorides sundevalli,EC,Ecuador - Galápagos - Genovesa,,2,0.318292,-89.949007,0,4,2018
2835473483,Butorides sundevalli,EC,Ecuador - Galápagos - Floreana,,1,-1.223166,-90.42366,24,10,2010
2843050287,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.903325,-89.613165,13,4,2018
2832876358,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.911569,-89.621332,14,3,2017
2832813101,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.286599,-90.554438,0,5,2008
3996497203,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747276,-90.312838,0,11,2022
2832539448,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.751933,-90.310111,4,11,2014
2833193773,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.972011,-90.960887,0,8,2017
2839837266,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.49407,-90.344124,3,5,2008
2839228700,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,2,-0.486394,-90.259429,0,8,2017
2839854310,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Fernandina,,1,-0.272866,-91.445382,0,12,2016
2835711084,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747677,-90.312608,0,10,2013
2844100025,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.29049,-90.561822,0,4,2018
2832215437,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.514977,-90.444946,10,11,2009
2835700645,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.741677,-90.307204,0,3,2006
3716616044,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.954264,-90.971541,9,9,2019
2836531937,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Fernandina,,1,-0.272866,-91.445382,0,12,2016
2837527128,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.955,-90.9713,8,4,2019
3725340778,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.409248,-90.700142,68,7,1989
2836186217,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.281331,-90.551404,8,4,2018
3824006265,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743545,-90.312065,8,4,2022
2842986719,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.4357,-90.2845,0,10,2016
2832721315,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.960131,-90.993878,0,11,2014
2842157815,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.962574,-90.958731,1,8,2017
2836247155,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Fernandina,,1,-0.272866,-91.445382,0,12,2016
2836616126,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.855529,-89.563233,0,4,2018
2835961139,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.281623,-90.55117,8,4,2018
3721974370,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.924,-89.614,12,8,2021
3907499455,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,2,-0.743613,-90.311084,0,8,2022
2836367313,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,2,-1.370165,-89.74185,0,5,2008
3730389750,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743448,-90.312045,8,4,2021
2833404217,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.750394,-90.30957,4,3,2019
2836813711,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.74792,-90.313424,0,8,2017
2832908884,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.902472,-89.612096,3,8,2017
2842342082,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747852,-90.313433,0,11,2014
2836448139,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.902362,-89.612506,10,4,2018
2839091489,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747852,-90.313433,0,11,2014
2840605159,Butorides sundevalli,EC,Ecuador - Galápagos - Genovesa,,1,0.314288,-89.9475,0,12,2016
2836241828,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.9701,-90.961,1,10,2016
2839540382,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,2,-0.962837,-90.958925,0,11,2014
3822544863,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747384,-90.313416,2,9,2019
3995445710,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,1,-1.371181,-89.744164,8,10,2022
3827019931,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,1,-1.369006,-89.744995,0,4,2022
2844367637,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.9001,-89.6101,0,4,2019
3717795338,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.745616,-90.310691,0,9,2019
2835730674,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.231141,-90.847074,2,4,2006
3730478925,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747846,-90.312655,0,4,2021
2840016817,Butorides sundevalli,EC,Ecuador - Galápagos,,1,-0.568323,-90.418264,176,10,2008
2832781187,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.499797,-90.326643,0,12,2016
2840641720,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.74792,-90.313424,0,8,2017
2832603481,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.74307,-90.30997,0,10,2013
3722795329,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.930538,-89.609835,3,8,2021
2843821751,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.284479,-90.557015,0,8,2018
4057884223,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743275,-90.311957,8,11,2022
3725494694,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,2,-0.368015,-90.584549,0,11,2019
2832586406,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.743623,-90.312156,9,11,2014
3995796864,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,1,-1.371308,-89.743996,8,10,2022
2836015407,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.960131,-90.993878,0,11,2014
4058251477,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.760894,-90.3327,4,2,2023
2836411384,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,2,-0.743808,-90.312115,7,4,2018
2835573151,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.962547,-90.958849,1,11,2014
3732319285,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.900458,-89.611241,3,8,2021
2835285032,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.284088,-90.555437,0,12,2016
3823014235,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.967008,-90.960014,0,4,2022
3822964433,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.759882,-90.308132,6,12,2021
2838388528,Butorides sundevalli,EC,Ecuador - Galápagos - Espanola,,1,-1.371958,-89.74062,12,3,2006
3826310479,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,3,-0.764394,-90.34057,5,12,2021
2838797298,Butorides sundevalli,EC,Ecuador - Galápagos NP,,1,-0.658221,-90.8638,7,3,2005
2833241692,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.972011,-90.960887,0,8,2017
3728391469,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.745616,-90.310691,0,9,2019
2842402242,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.371534,-90.585884,0,12,2016
3731663207,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.282915,-90.552464,6,9,2008
2836510763,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.902472,-89.612096,3,8,2017
2838779227,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.28481,-90.557357,0,10,2013
2842345385,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.751933,-90.310111,4,11,2014
2839488331,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.962547,-90.958849,1,11,2014
3720808206,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747151,-90.313414,5,9,2019
2837769168,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.397565,-90.291824,7,9,1994
2845423306,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.748739,-90.313103,0,11,2019
2841712233,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.900337,-89.610611,1,4,2019
3825184875,Butorides sundevalli,EC,Ecuador - Galápagos,,1,-0.3991,-90.7089,0,10,2016
2842029088,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.74152,-90.317808,14,8,2019
2837375456,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.747194,-90.316147,6,2,2019
2835243700,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,4,-0.745785,-90.311412,7,10,2005
2839049017,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.498148,-90.325829,0,12,2019
2833591789,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.748509,-90.312066,0,2,2019
2839786072,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.284088,-90.555437,0,12,2016
2836232379,Butorides sundevalli,EC,Ecuador - Galápagos - San Cristóbal,,1,-0.907999,-89.617487,12,3,2017
2839084996,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,4,-0.500215,-90.327873,1,11,2005
2843898163,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.494296,-90.343465,6,10,2005
2842092729,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.744634,-90.311295,3,3,2019
2841454107,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.745601,-90.310696,0,10,2005
3822417902,Butorides sundevalli,EC,Ecuador - Galápagos - San Salvador - Santiago,,1,-0.371534,-90.585884,0,12,2016
2842599228,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.499797,-90.326643,0,12,2016
2836580862,Butorides sundevalli,EC,Ecuador - Galápagos - Isla Isabela,,1,-0.962574,-90.958731,1,8,2017
2841529638,Butorides sundevalli,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.510442,-90.295341,55,2,2019
