gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2665624902,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
3291006876,Phalaropus fulicarius,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,10,2020
3673531780,Phalaropus fulicarius,MA,Sidi Brahim,Doukkala-Abda,1,32.89937,-8.836402,2,1,2021
2674791688,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
3593472442,Phalaropus fulicarius,MA,Sidi Brahim,Doukkala-Abda,1,32.89937,-8.836402,2,1,2021
3270026493,Phalaropus fulicarius,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,10,2020
3728096227,Phalaropus fulicarius,MA,Morocco - Dar Bouazza,,1,33.546955,-7.757319,15,1,2021
1177973830,Phalaropus fulicarius,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,6,2014
1782550250,Phalaropus fulicarius,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
3202612045,Phalaropus fulicarius,MA,Asillah - South Cliffs,Tanger-Tétouan,1,35.451286,-6.0513,22,12,2020
1782690161,Phalaropus fulicarius,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
1782547678,Phalaropus fulicarius,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
3507497219,Phalaropus fulicarius,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,1,2021
3593579414,Phalaropus fulicarius,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
3672386357,Phalaropus fulicarius,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
2838067983,Phalaropus fulicarius,MA,Morocco - Larache - salines de Lixus,,4,35.208702,-6.126165,9,12,2000
2781151687,Phalaropus fulicarius,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,11,2010
2835893931,Phalaropus fulicarius,MA,Morocco - Souss\n,,1,30.490338,-10.089111,0,6,2014
2834339278,Phalaropus fulicarius,MA,Morocco - Souss\n,,2,30.306503,-9.832764,0,11,2011
1191779224,Phalaropus fulicarius,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
2725665432,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2019
1205173111,Phalaropus fulicarius,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,11,2010
3522093661,Phalaropus fulicarius,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,1,2021
3212119472,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
1205341834,Phalaropus fulicarius,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,1,32.736244,-9.039345,4,2,2005
2674560995,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
2205148984,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,11,2014
3729378792,Phalaropus fulicarius,MA,Morocco - Dar Bouazza,,1,33.543849,-7.763486,9,1,2021
2839840817,Phalaropus fulicarius,MA,Morocco - Salines de Oualidia,,1,32.784315,-8.971595,8,10,2016
2840534832,Phalaropus fulicarius,MA,Morocco - Gharb - Chrarda - Béni Hssen,,24,34.269255,-6.689559,0,12,2010
2832999478,Phalaropus fulicarius,MA,Morocco - Agadir,,100,30.428536,-9.816048,0,11,2011
3719821468,Phalaropus fulicarius,MA,Morocco - Dar Bouazza,,1,33.546955,-7.757319,15,1,2021
2775724375,Phalaropus fulicarius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2019
2835645567,Phalaropus fulicarius,MA,Morocco - Haha\n,,50,30.393677,-9.848658,0,11,2011
