gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243607163,Trogon personatus,EC,"Bellavista-Mindo road, Pichincha",,1,-0.0431,-78.7376,1866,7,2014
2848589194,Trogon personatus,EC,"Mindo, Pichincha",,1,-0.0266,-78.7423,1861,3,2020
2243564041,Trogon personatus,EC,"Yellow House trail, Mindo, Pichincha",,1,-0.0501,-78.7735,1257,4,2011
1777607205,Trogon personatus,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,6,2011
2033878215,Trogon personatus,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,1,2017
3690868424,Trogon personatus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,10,2021
1762340330,Trogon personatus,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,9,2016
2208925257,Trogon personatus,EC,Mindo area finca,Pichincha,1,-0.010525,-78.80991,1066,11,2018
1718669806,Trogon personatus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,2,2016
2722039926,Trogon personatus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,2,2019
972215693,Trogon personatus,EC,Tandayapa Bird Lodge,Pichincha,3,0.00235,-78.67743,1742,9,2005
3200453534,Trogon personatus,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,1,0.022492,-78.50228,3043,10,2020
2180608521,Trogon personatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,5,2018
2726535892,Trogon personatus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,1,2017
3276670646,Trogon personatus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,2,2008
3947599960,Trogon personatus,EC,,Pichincha,1,-0.015142,-78.679432,2186,6,2014
1147036744,Trogon personatus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,6,2008
1586084899,Trogon personatus,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
2883213725,Trogon personatus,EC,,Pichincha,1,0.118406,-78.61208,1883,9,2020
2634589344,Trogon personatus,EC,,Pichincha,1,0.116248,-78.600134,1938,2,2019
3466447757,Trogon personatus,EC,,Pichincha,1,-0.01591,-78.680642,2224,1,2022
2574245793,Trogon personatus,EC,,Pichincha,1,0.003007,-78.678556,1776,6,2008
1718755426,Trogon personatus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,2,2016
2115097038,Trogon personatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2005
1754584557,Trogon personatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2016
3902502954,Trogon personatus,EC,,Pichincha,1,0.027158,-78.717563,1684,6,2022
1802732900,Trogon personatus,EC,,Pichincha,1,-0.016039,-78.680877,2230,6,2017
2679446744,Trogon personatus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,8,2005
3582529821,Trogon personatus,EC,"Ecoruta El Quinde, Quito EC-Pichincha -0.02102, -78.68433",Pichincha,1,-0.021019,-78.684326,2336,10,2021
3660829041,Trogon personatus,EC,"Unnamed Road, Pichincha, EC (0,119, -78,333)",Pichincha,1,0.119103,-78.33269,2756,6,2021
3216371584,Trogon personatus,EC,Mindo rd La Y,Pichincha,1,-0.032446,-78.759735,1544,11,2005
3180064899,Trogon personatus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,2,2016
3528546108,Trogon personatus,EC,Refugio Paz de Las Aves - trail to the wood quail,Pichincha,1,0.027798,-78.718056,1675,6,2021
