gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2423224414,Penelope purpurascens,EC,,Pichincha,1,0.123755,-78.629907,1282,9,2019
2243570733,Penelope purpurascens,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0549,-78.6587,1544,1,2013
2746441979,Penelope purpurascens,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,1,2019
943685005,Penelope purpurascens,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,8,2011
2777069001,Penelope purpurascens,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2019
3667113408,Penelope purpurascens,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,4,-0.050725,-78.772385,1274,12,2021
3187414000,Penelope purpurascens,EC,La Isla Mindo,Pichincha,4,-0.055306,-78.77035,1269,10,2020
3692814592,Penelope purpurascens,EC,San tadeo,Pichincha,1,-0.029033,-78.7523,1748,10,2021
2106318094,Penelope purpurascens,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2017
2134960836,Penelope purpurascens,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,4,2018
3112452700,Penelope purpurascens,EC,,Pichincha,1,0.123755,-78.629907,1282,4,2021
3531387088,Penelope purpurascens,EC,Mindo Lindo,Pichincha,3,-0.024389,-78.76986,1647,5,2021
279758345,Penelope purpurascens,EC,Miraflores,Pichincha,2,0.055962,-78.713264,1768,6,2009
2196085657,Penelope purpurascens,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2018
3555314409,Penelope purpurascens,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,6,2021
2790980641,Penelope purpurascens,EC,"Auto selected 0.02306, -78.71065",Pichincha,1,0.023057,-78.710655,1878,12,2019
3142916211,Penelope purpurascens,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,2,2020
1399710286,Penelope purpurascens,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,5,2014
3622562681,Penelope purpurascens,EC,Séptimo Paraiso,Pichincha,3,-0.030813,-78.764465,1564,4,2021
1348895549,Penelope purpurascens,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2015
