gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3118339084,Numenius arquata,MA,,Marrakech - Tensift - Al Haouz,1,31.376142,-9.811249,0,5,2021
1339153150,Numenius arquata,MA,Moulay Bousselham / Marokko,,1,34.879311,-6.28933,57,9,2015
1807943457,Numenius arquata,MA,Merja Zerga / Marokko,,1,34.844238,-6.277313,20,3,2001
1168961825,Numenius arquata,MA,MA-Oued Chebeika,Guelmim-Es Smara,1,28.29032,-11.532989,0,4,2014
3068071790,Numenius arquata,MA,,Laâyoune - Boujdour - Sakia El Hamra,1,28.034374,-12.239969,0,12,2016
2137860377,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,15,34.855213,-6.270397,8,4,2018
2659420052,Numenius arquata,MA,Oued Sebou,Gharb-Chrarda-Beni Hssen,1,34.330082,-6.555412,1,3,2007
2699619910,Numenius arquata,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,8,29.96278,-9.659664,9,3,2019
2118838223,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,15,30.36236,-9.586773,10,2,2018
2104469358,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,5,34.855213,-6.270397,8,10,2017
4058085662,Numenius arquata,MA,Morocco - Lqliaa,,1,30.354021,-9.573024,15,1,2023
2836249276,Numenius arquata,MA,Morocco - Merja Zerga Parque National,,15,34.868341,-6.282703,0,3,2016
2836929863,Numenius arquata,MA,Morocco - Moulay Bousselham,,1,34.873939,-6.272526,6,12,2012
1719387439,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,6,30.36236,-9.586773,10,3,2016
2715374086,Numenius arquata,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,8,2014
1792488813,Numenius arquata,MA,Oued Souss,Sous-Massa-Draa,10,30.359535,-9.593768,10,1,2004
2795575172,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,11,2004
2756854410,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,4,2019
2698563065,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,150,34.855213,-6.270397,8,9,2019
2754175659,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,15,30.36236,-9.586773,10,3,2019
2719551504,Numenius arquata,MA,PN Khnifiss--Lagune de Khnifiss,Laâyoune-Boujdour-Sakia el Hamra,1,28.04759,-12.226908,0,4,2018
3205487127,Numenius arquata,MA,Smir Lagune | واد سمير,Tanger-Tétouan,3,35.717155,-5.33949,7,9,2005
3196464689,Numenius arquata,MA,Sidi Ifni,Sous-Massa-Draa,1,29.369825,-10.184475,48,10,2003
3279674866,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,11,2011
2094293449,Numenius arquata,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,8,2017
2715176435,Numenius arquata,MA,"Unnamed Road, Tanger-Tétouan-Al Hoceïma, MA (35,587, -5,261)",Tanger-Tétouan,1,35.58748,-5.26053,7,10,2019
3648197337,Numenius arquata,MA,Salines de Sidi Moussa,Doukkala-Abda,2,32.997078,-8.73114,7,6,2002
2752881042,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,4,2019
2700393241,Numenius arquata,MA,Oued Souss--pont d'Inezgane,Sous-Massa-Draa,10,30.346031,-9.568678,8,9,2019
3211174490,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,40,34.855213,-6.270397,8,10,2003
2667079378,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2019
2131425360,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2018
2761614231,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2016
3174343112,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,7,30.36236,-9.586773,10,8,2020
1197722033,Numenius arquata,MA,Vallée d'Imouzzer,Sous-Massa-Draa,10,30.676725,-9.477704,1156,10,2014
966180590,Numenius arquata,MA,Sous-Massa National Park,Sous-Massa-Draa,3,30.168875,-9.656982,0,9,2013
2726924033,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,4,2019
3216623571,Numenius arquata,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,1,2002
3678637133,Numenius arquata,MA,Oualidia tidal marshes,Doukkala-Abda,5,32.75977,-9.007502,5,11,2012
2715813927,Numenius arquata,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,11,2019
2221408171,Numenius arquata,MA,Salines de Sidi Moussa,Doukkala-Abda,3,32.997078,-8.73114,7,12,2018
1389969910,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2001
2088239497,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,10,2017
3640977869,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2021
2175275910,Numenius arquata,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2014
2712783378,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,10,30.36236,-9.586773,10,9,2019
1791402622,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,8,30.36236,-9.586773,10,10,2007
2798542104,Numenius arquata,MA,"Unnamed Road, Tanger-Tétouan-Al Hoceïma, MA (35,587, -5,261)",Tanger-Tétouan,2,35.58748,-5.26053,7,12,2019
1384253355,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,8,2015
2716517030,Numenius arquata,MA,شاطئ القصبة (الصخيرات ) | Plage Kasbah (Rose Marie),Rabat-Salé-Zemmour-Zaer,1,33.88976,-7.013904,12,9,2019
3588538517,Numenius arquata,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,1,32.736244,-9.039345,4,2,2021
3273951947,Numenius arquata,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,12,2008
3144482930,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,1,2020
2674791464,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2019
2719767005,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,5,2019
1781527099,Numenius arquata,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,12,2012
2767523172,Numenius arquata,MA,Embouchure de l'oued Draa,Guelmim-Es Smara,4,28.677202,-11.117936,17,11,2013
2757701436,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,4,2019
2124825252,Numenius arquata,MA,Merja Zerga,Gharb-Chrarda-Beni Hssen,1,34.831944,-6.302955,7,2,2017
2154070843,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,9,30.36236,-9.586773,10,5,2018
591955618,Numenius arquata,MA,"Parc National de Souss-Massa, Oued Massa",Sous-Massa-Draa,2,30.064457,-9.662747,11,12,2008
1357278390,Numenius arquata,MA,Oued Assif n'Srou,Sous-Massa-Draa,1,30.704597,-9.823925,12,3,2015
2792879122,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,12,2019
2719878436,Numenius arquata,MA,شاطئ القصبة (الصخيرات ) | Plage Kasbah (Rose Marie),Rabat-Salé-Zemmour-Zaer,1,33.88976,-7.013904,12,9,2019
3294975622,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2005
1792636457,Numenius arquata,MA,المرجة الزرقاء (موقع رامسار) -- مناقع دلالحة | Merja Zerga--Marais de Dlalha,Gharb-Chrarda-Beni Hssen,3,34.85138,-6.235814,7,4,2012
2793244847,Numenius arquata,MA,"Seleccionado automáticamente-29,838, -8,456",Guelmim-Es Smara,1,29.83763,-8.456158,1602,9,2019
1411499850,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2013
3258505391,Numenius arquata,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,3,2001
3642857555,Numenius arquata,MA,Embouchure de l'oued Draa,Guelmim-Es Smara,1,28.677202,-11.117936,17,8,2021
1786051618,Numenius arquata,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,2,2014
3577072767,Numenius arquata,MA,"North Atlantic Ocean, Tanger Assilah MA-Tanger - Tétouan 35.50672, -6.01677",Tanger-Tétouan,1,35.50672,-6.016771,6,8,2021
