gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2722715098,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
1206690894,Fulica americana,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,6,2001
2175092609,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,5,2018
2675394768,Fulica americana,EC,"Îles Galápagos, Isabela EC-Province des Galapagos (-0,9454,-90,9750)",Galápagos,1,-0.945393,-90.97496,7,3,2019
2704154385,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
2691459217,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
1206457986,Fulica americana,EC,Isabela--wetlands south of tortoise breeding center,Galápagos,1,-0.953513,-90.97206,7,4,2012
2703111945,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,8,2019
1392060943,Fulica americana,EC,Santa Cruz--Rancho El Manzanillo,Galápagos,1,-0.696909,-90.40198,189,9,2015
2710354284,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
2210397441,Fulica americana,EC,Isabela--road to highlands,Galápagos,1,-0.915431,-90.99772,24,3,1999
2684753482,Fulica americana,EC,"(-0.9456,-90.9749)",Galápagos,1,-0.945566,-90.97494,8,6,2019
3564261782,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2194881792,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
3580520498,Fulica americana,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,8,2019
2187475080,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2712232659,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
3156340361,Fulica americana,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,8,2019
1355226033,Fulica americana,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,2,2015
1738171040,Fulica americana,EC,Isabela--El Estero Ponds,Galápagos,1,-0.958738,-90.99153,8,5,2016
2183177827,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2743647748,Fulica americana,EC,"Îles Galápagos, Isabela EC-Province des Galapagos (-0,9454,-90,9750)",Galápagos,1,-0.945393,-90.97496,7,3,2019
2692683198,Fulica americana,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,8,2019
2159995077,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,5,2018
2801277885,Fulica americana,EC,Isla Isabela--Laguna Flamencos,Galápagos,1,-0.952301,-90.97106,9,7,2019
1351094767,Fulica americana,EC,San Cristóbal--El Junco Lagoon,Galápagos,1,-0.895277,-89.479996,650,2,2015
1752531728,Fulica americana,EC,Isabela--wetlands south of tortoise breeding center,Galápagos,1,-0.953513,-90.97206,7,5,2016
2768669454,Fulica americana,EC,"(-0.9456,-90.9749)",Galápagos,1,-0.945566,-90.97494,8,6,2019
1351082521,Fulica americana,EC,San Cristóbal--El Junco Lagoon,Galápagos,1,-0.895277,-89.479996,650,2,2015
2690266425,Fulica americana,EC,Isla Isabela--Laguna Flamencos,Galápagos,1,-0.952301,-90.97106,9,7,2019
2767928572,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2770448478,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,8,2019
1185899293,Fulica americana,EC,Isla Isabela,Galápagos,2,-0.80106,-91.12871,907,2,1999
2117122625,Fulica americana,EC,Isabela--Puerto Villamil,Galápagos,3,-0.956961,-90.96559,9,2,2018
2227161101,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
1185899239,Fulica americana,EC,Isla Isabela,Galápagos,2,-0.80106,-91.12871,907,2,1999
2195855820,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
1404000836,Fulica americana,EC,San Cristóbal--El Junco Lagoon,Galápagos,2,-0.895277,-89.479996,650,9,2009
2189504344,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2783512476,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
2186983358,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
1739790744,Fulica americana,EC,Isabela--wetlands south of tortoise breeding center,Galápagos,1,-0.953513,-90.97206,7,5,2016
2178355744,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2793518928,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
2694418023,Fulica americana,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,7,2019
2423235731,Fulica americana,EC,,Galápagos,1,-0.94562,-90.9749,8,7,2019
1185911880,Fulica americana,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,11,1997
