gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3195860089,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,11,2018
3133816888,Rostrhamus sociabilis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2020
2708175201,Rostrhamus sociabilis,EC,"Unnamed Road, Pichincha, EC (-0.053, -78.781)jardin eco-botanicomindo",Pichincha,1,-0.052605,-78.78139,1229,11,2019
2210075151,Rostrhamus sociabilis,EC,"Vía a Las Cascadas, Pichincha, EC (-0,068, -78,772)",Pichincha,1,-0.068321,-78.771965,1396,9,2018
3209100293,Rostrhamus sociabilis,EC,Ruta Las Damas,Santo Domingo de los Tsáchilas,1,-0.37151,-78.99195,1057,11,2020
2788145964,Rostrhamus sociabilis,EC,"Unnamed Road, Pichincha, EC (-0.053, -78.781)jardin eco-botanicomindo",Pichincha,1,-0.052605,-78.78139,1229,11,2019
2113414624,Rostrhamus sociabilis,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,2,2018
3283846099,Rostrhamus sociabilis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2020
3260664032,Rostrhamus sociabilis,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,11,2020
3148599983,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,5,2020
3232579207,Rostrhamus sociabilis,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,2,2020
3571405768,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
3562736168,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,3,2021
3197716134,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,8,2020
3287719948,Rostrhamus sociabilis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,9,2020
3199385437,Rostrhamus sociabilis,EC,"Piedra de Vapor and surroundings, Pichincha, EC",Pichincha,1,0.147815,-79.325935,129,12,2020
2794989533,Rostrhamus sociabilis,EC,", EC (0.132, -78.665) Piscina De Tilapia",Pichincha,1,0.132414,-78.665375,1124,12,2019
3168450842,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,5,2020
2226119160,Rostrhamus sociabilis,EC,"Jardín Eco-botánico, Mindo",Pichincha,1,-0.05256,-78.78189,1229,11,2018
3562921101,Rostrhamus sociabilis,EC,"vía al Pachijal, Pichincha, EC (0,026, -78,858)",Pichincha,2,0.025522,-78.85767,1170,12,2021
3188309079,Rostrhamus sociabilis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2020
3286286661,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,8,2020
3567801988,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
3301040160,Rostrhamus sociabilis,EC,Ruta Las Damas,Santo Domingo de los Tsáchilas,1,-0.37151,-78.99195,1057,11,2020
3638951915,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,2,-0.052496,-78.782295,1231,12,2021
3637446119,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,2,-0.052496,-78.782295,1231,12,2021
3579047982,Rostrhamus sociabilis,EC,Mindo--Vía a Cunuco,Pichincha,2,-0.051862,-78.783066,1228,12,2021
3687513616,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
2794912233,Rostrhamus sociabilis,EC,Jardín Botanico MINDO,Pichincha,1,-0.052325,-78.78122,1236,11,2019
2114827696,Rostrhamus sociabilis,EC,Milpe Bird Sanctuary and Milpe road,Pichincha,1,0.041223,-78.88278,1082,3,2004
3668162947,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
3655572245,Rostrhamus sociabilis,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
2222647069,Rostrhamus sociabilis,EC,"Jardín Eco-botánico, Mindo",Pichincha,1,-0.05256,-78.78189,1229,11,2018
