gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1615843069,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1616017542,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2002
1620255637,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2019
1615930723,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1616663047,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2006
1620305014,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2012
1620374990,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2013
1615541639,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1620245357,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2018
1620244985,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1615943259,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1615948064,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1616598641,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,4,2005
1617495213,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2010
1615948068,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1617594437,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
1620259645,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2019
1616656115,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,5,2005
1619540478,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,5,2007
1620196983,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2016
1615867059,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2000
1615930646,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1617286434,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2011
1619362684,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,5,2006
1615948130,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1617593820,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2011
1617594448,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
1615179421,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615948094,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1616216527,Hippolais polyglotta,ES,Huerta ferrer,Ceuta,1,35.88333,-5.31667,0,4,2003
1620196519,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1617130401,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2009
1618926748,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2012
1620196769,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1615943146,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1616439136,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2004
1620244990,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1616373760,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2003
2543170617,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1619362623,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,5,2006
1620336302,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2013
1615179457,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1620305604,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2012
1615843145,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1615930623,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1620244909,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2018
1615867114,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2000
1615930708,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1620255599,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2019
1620305557,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2012
1620197116,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2016
1620244988,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1620376050,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2014
1615942980,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1620136574,Hippolais polyglotta,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,7,2015
1620259588,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2019
2543171272,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2015
1615174408,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2015
1619848515,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,7,2009
1620305008,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2012
1614402546,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615930760,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1615948046,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
2543553438,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615179472,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615943134,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1619848499,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,7,2009
1620291415,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2018
1617593922,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2011
1620197353,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2016
1620259626,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2019
1615943181,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1615948065,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1620305182,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2013
1614402553,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615943191,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1618926869,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2013
1615843172,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1615857106,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2000
1616399365,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2004
1620196874,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1615930692,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1620259665,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2019
2543631488,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2012
1615179367,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1616401154,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2003
1620197143,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2016
1620245034,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1615922808,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,4,2000
1616439430,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2004
1620197272,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1620211117,Hippolais polyglotta,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,5,2017
1620245042,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1615918376,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2001
1620336607,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2013
1620316767,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2014
1615843130,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1616646781,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2005
1615948057,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1614420252,Hippolais polyglotta,ES,Embalse del renegado,Ceuta,1,35.88333,-5.31667,0,6,2012
1615948107,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1618926823,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
1620244973,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
2543551765,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2012
1615930425,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,4,2000
1620197334,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2016
1615541677,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1619848623,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,8,2009
1620259545,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2019
1616017589,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2002
1620305423,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2012
1616598610,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,4,2005
1615930706,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1616712702,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,7,2008
1615843136,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1616138524,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2003
1618926844,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2013
1619540903,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,8,2007
1620255662,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2019
1620291360,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2018
1615948092,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
2750317648,Hippolais polyglotta,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,4,2019
2788940893,Hippolais polyglotta,MA,marrakech,Marrakech-Tensift-Al Haouz,1,31.618832,-7.999785,451,4,2007
2677778307,Hippolais polyglotta,MA,"MA-Meknès-Tafilalet-52224 (30.9789,-3.9535)",Meknès-Tafilalet,6,30.978882,-3.953478,683,4,2019
1620184835,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1620305009,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2012
1615842864,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1616438947,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2004
1620376008,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2014
1615843229,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1615930345,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,4,2000
1615948099,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1619779787,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,5,2010
1620245002,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1620245063,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2018
1615179408,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615541647,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615943151,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1615948122,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1617495206,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2010
1620184850,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1615862112,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2000
1620196581,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2017
1620224530,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2017
1615930690,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1616216492,Hippolais polyglotta,ES,Huerta ferrer,Ceuta,1,35.88333,-5.31667,0,4,2003
1617130445,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,7,2009
1620197307,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2016
1615541585,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2015
1615705164,Hippolais polyglotta,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,5,2019
1620255732,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2019
1620255675,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2019
1615867236,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2001
1617495011,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2010
1617594154,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
1615843071,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,4,2001
1615948105,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1616593720,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,5,2005
1620197094,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2016
2543170495,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2015
1615541597,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2015
1615867113,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2000
1615930856,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2001
1617594481,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
1615522059,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,8,2011
1615947210,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,6,2001
1615857108,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2000
1615843127,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1616713173,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2009
1620197097,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2016
1620259600,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2019
1615179429,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615948069,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1620259608,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2019
1614420219,Hippolais polyglotta,ES,Embalse del renegado,Ceuta,1,35.88333,-5.31667,0,6,2012
1620197226,Hippolais polyglotta,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2016
1620291413,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2018
1615943171,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1616646691,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2005
1618926751,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2012
1620197137,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2016
1615930670,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1620291437,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2018
1615541634,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615930639,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1615948059,Hippolais polyglotta,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2000
1619540669,Hippolais polyglotta,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,6,2007
1615179455,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1615930648,Hippolais polyglotta,ES,Islas chafarinas,Melilla,1,35.18222,-2.42944,28,5,2000
1617593905,Hippolais polyglotta,ES,Arroyo calamocarro,Ceuta,1,35.88333,-5.31667,0,5,2011
1620196564,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2017
1615179452,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2015
1617130538,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2010
1615867123,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2000
1620305176,Hippolais polyglotta,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,5,2013
1617239933,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2010
1614402511,Hippolais polyglotta,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2015
