gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3389765803,Tapera naevia,EC,Niedrige Landschaften (Lowlands) nähe Arasha,,1,0.100909,-79.096443,530,11,2004
2076835432,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2017
262625595,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2005
1198584195,Tapera naevia,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,12,2014
1147235841,Tapera naevia,EC,Nanagalitos-Los Banios Highway,,1,-0.1332,-79.13335,519,9,2003
1768016606,Tapera naevia,EC,Ecollacta,Pichincha,2,0.1171,-78.6409,1322,10,2016
1374722555,Tapera naevia,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2015
1409790010,Tapera naevia,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2014
847016606,Tapera naevia,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,7,2012
1349370776,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2015
2689875864,Tapera naevia,EC,Ayalir Lodge,Pichincha,1,0.084161,-79.03927,629,1,2014
3599784447,Tapera naevia,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,1,0.09108,-79.27806,234,5,2021
3638605764,Tapera naevia,EC,Maquipucuna Lodge,Pichincha,2,0.124139,-78.62937,1272,10,2021
2124666506,Tapera naevia,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,2,2018
1788912534,Tapera naevia,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,2,2000
2703101041,Tapera naevia,EC,"EC-Pichincha-Quito (0,1251,-78,6280)",Pichincha,2,0.125067,-78.62796,1309,10,2019
3686325532,Tapera naevia,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2019
1374718158,Tapera naevia,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,6,2015
2177313463,Tapera naevia,EC,"EC-Pichincha-Quito (0,1660,-78,8792)",Pichincha,1,0.166019,-78.87922,924,7,2018
3578614363,Tapera naevia,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,10,2021
3692865689,Tapera naevia,EC,Alex PO,Pichincha,1,0.165965,-78.8785,932,7,2021
2121091580,Tapera naevia,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2017
2226511470,Tapera naevia,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2018
2726927346,Tapera naevia,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,2,2005
1194329804,Tapera naevia,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2014
3648508331,Tapera naevia,EC,Milpe Bird Sanctuary-Mindo Cloudforest Foundation,Pichincha,1,0.030363,-78.86646,1155,12,2005
3301268170,Tapera naevia,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,2,2003
2230062649,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
3192665014,Tapera naevia,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,6,2005
1170659394,Tapera naevia,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2014
3667299076,Tapera naevia,EC,"La Isla Mindo, Pichincha, EC (-0,052, -78,759)",Pichincha,1,-0.051667,-78.75909,1391,1,2021
3151015919,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2020
2114250677,Tapera naevia,EC,Milpe Bird Sanctuary and Milpe road,Pichincha,1,0.041223,-78.88278,1082,8,2005
2114886451,Tapera naevia,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,7,2004
2165888172,Tapera naevia,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,4,2018
1376154741,Tapera naevia,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,6,2015
3181490378,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2020
1778691039,Tapera naevia,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2016
3670276704,Tapera naevia,EC,Rancho El Dorado,Pichincha,1,0.128205,-79.19097,335,2,2021
