gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3274108552,Chlorophonia pyrrhophrys,EC,Tandayapa--San Jorge Tandayapa,Pichincha,2,0.010117,-78.676544,1656,12,2020
3211382606,Chlorophonia pyrrhophrys,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,1,2011
3642583577,Chlorophonia pyrrhophrys,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,7,2021
1394573991,Chlorophonia pyrrhophrys,EC,Bellavista--camino a la estación científica (research station road),Pichincha,4,-0.020999,-78.684425,2338,9,2014
2182050890,Chlorophonia pyrrhophrys,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,2,-0.009865,-78.675896,2022,7,2018
2112751677,Chlorophonia pyrrhophrys,EC,Reserva Bellavista--general area,Pichincha,3,-0.016544,-78.68791,2278,12,2017
3599975575,Chlorophonia pyrrhophrys,EC,"Unnamed Road, Pichincha, EC (-0.009, -78.679)",Pichincha,1,-0.008787,-78.679344,1868,7,2021
2197661157,Chlorophonia pyrrhophrys,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,2,-0.009865,-78.675896,2022,7,2018
2130237227,Chlorophonia pyrrhophrys,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,2,2018
1730311513,Chlorophonia pyrrhophrys,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,4,2016
2681031948,Chlorophonia pyrrhophrys,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,5,2019
3510725284,Chlorophonia pyrrhophrys,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,3,2021
2791616845,Chlorophonia pyrrhophrys,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,9,2018
3593905996,Chlorophonia pyrrhophrys,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,5,2021
3647219678,Chlorophonia pyrrhophrys,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,6,2021
2702174895,Chlorophonia pyrrhophrys,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,7,2019
3534548621,Chlorophonia pyrrhophrys,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2021
