gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1405946964,Onychoprion fuscatus,EC,Isla Isabela--Laguna Flamencos,Galápagos,1,-0.952301,-90.97106,9,7,1986
3539981502,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
3531924524,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
979266213,Onychoprion fuscatus,EC,Darwin Island,Galápagos,1,1.674978,-92.00278,0,12,2000
935770219,Onychoprion fuscatus,EC,Española<-->San Cristóbal pelagic,Galápagos,1,-1.116237,-89.654785,0,3,2011
1381159765,Onychoprion fuscatus,EC,Santa Cruz--Las Bachas Beach,Galápagos,1,-0.494164,-90.340706,4,7,2015
3561847598,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
2675813569,Onychoprion fuscatus,EC,Isla Isabela--Laguna Flamencos,Galápagos,1,-0.952301,-90.97106,9,7,1986
3535370563,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
2218735970,Onychoprion fuscatus,EC,Approaching Isla Genovesa,Galápagos,1,0.293845,-89.955505,0,12,1982
3575833501,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
3619058484,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
3599075253,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
3606464421,Onychoprion fuscatus,EC,Isla Wolf,Galápagos,1,1.383027,-91.815834,213,4,2021
3693480772,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
2044157171,Onychoprion fuscatus,EC,Santa Cruz<-->Isabela pelagic,Galápagos,2,-0.881893,-90.625534,0,1,2017
2765817013,Onychoprion fuscatus,EC,Isla San Cristóbal,Galápagos,1,-0.76699,-89.4623,0,9,2015
3192665770,Onychoprion fuscatus,EC,Floreana--Isla Champion,Galápagos,1,-1.237925,-90.38574,20,7,2002
2070920078,Onychoprion fuscatus,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,5,2017
2726966637,Onychoprion fuscatus,EC,Isla Española,Galápagos,1,-1.3753,-89.6777,130,3,2002
3595603130,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
3528534318,Onychoprion fuscatus,EC,"Auto selected -1.05851, -90.88071",Galápagos,1,-1.058506,-90.88071,0,6,2021
277047957,Onychoprion fuscatus,EC,Darwin Island,Galápagos,1,1.664195,-92.01599,0,10,2009
1766166196,Onychoprion fuscatus,EC,Santa Cruz--Las Bachas Beach,Galápagos,1,-0.494164,-90.340706,4,7,2015
1777853155,Onychoprion fuscatus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,8,1993
2721815423,Onychoprion fuscatus,EC,Mar Galapagos,Galápagos,1,-0.88914,-89.61789,0,12,2019
2674472803,Onychoprion fuscatus,EC,Isabela--Puerto Villamil,Galápagos,1,-0.956961,-90.96559,9,5,2019
935825292,Onychoprion fuscatus,EC,Española<-->San Cristóbal pelagic,Galápagos,1,-1.116237,-89.654785,0,3,2011
