gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3903515727,Glaucis aeneus,EC,,Pichincha,1,0.107459,-79.166518,378,3,2018
2758497101,Glaucis aeneus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,3,2019
3242159366,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,4,2020
1392957875,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,11,2014
588093115,Glaucis aeneus,EC,Itapoa,Pichincha,1,0.122994,-79.27089,120,1,2008
3196391800,Glaucis aeneus,EC,Centro De Rescate James Brown,Esmeraldas,1,-0.016107,-79.37678,239,11,2020
3632620913,Glaucis aeneus,EC,Puerto Quito--Macallares,Pichincha,1,0.102935,-79.25522,248,11,2021
3507344199,Glaucis aeneus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2021
3221919993,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,3,2020
2136794480,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,3,2018
941296210,Glaucis aeneus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2009
3205461486,Glaucis aeneus,EC,Villaflora,Imbabura,2,0.270122,-78.88381,844,10,2020
2660118660,Glaucis aeneus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,3,2019
3528781785,Glaucis aeneus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,1,2021
3165654370,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,6,2020
3615966552,Glaucis aeneus,EC,Sendero Frutti Tour & Birdwatching,Pichincha,1,0.08146,-79.05632,595,8,2021
2084346840,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,7,2017
2800866978,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,8,2018
3558646253,Glaucis aeneus,EC,"Pichincha, EC (0.118, -79.239)",Pichincha,1,0.117687,-79.23933,111,5,2021
3146596520,Glaucis aeneus,EC,"Vía a Masphi, Pichincha, EC (0.181, -78.912)",Pichincha,1,0.180546,-78.91152,514,4,2020
3680311119,Glaucis aeneus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,6,2021
3621003769,Glaucis aeneus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,1,2021
3593968481,Glaucis aeneus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,1,2021
