gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2780177731,Pluvialis dominica,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,10,2019
3690309443,Pluvialis dominica,MA,Sidi Brahim,Doukkala-Abda,1,32.89937,-8.836402,2,1,2021
2836276611,Pluvialis dominica,MA,Morocco - Khémis zemamra,,1,32.628893,-8.778476,125,10,2016
2842232592,Pluvialis dominica,MA,Morocco - Khémis zemamra,,1,32.628893,-8.778476,125,10,2016
3216898384,Pluvialis dominica,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,1,31.486546,-9.769808,9,4,2011
2790070049,Pluvialis dominica,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,9,2019
2715029538,Pluvialis dominica,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,10,2019
2842489901,Pluvialis dominica,MA,Morocco - Dar Bouazza,,1,33.544185,-7.763128,14,10,2019
2834721301,Pluvialis dominica,MA,Morocco - Dar Bouazza,,1,33.544185,-7.763128,14,10,2019
2834494442,Pluvialis dominica,MA,Morocco - Dar Bouazza,,1,33.547439,-7.760237,14,10,2019
3590112537,Pluvialis dominica,MA,Sidi Brahim,Doukkala-Abda,1,32.89937,-8.836402,2,1,2021
2843281850,Pluvialis dominica,MA,Morocco - Dar Bouazza,,1,33.544185,-7.763128,14,10,2019
