gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
604166741,Thlypopsis ornata,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,10,2010
3629039998,Thlypopsis ornata,EC,"Hacienda abandonadaQuito EC-Pichincha -0.15465, -78.43356",Pichincha,2,-0.154649,-78.43356,2553,6,2021
4018240178,Thlypopsis ornata,EC,,Pichincha,1,0.04044,-78.481711,2492,1,2023
2036783241,Thlypopsis ornata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2017
963552624,Thlypopsis ornata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,4,-0.020999,-78.684425,2338,8,2013
2775722163,Thlypopsis ornata,EC,"Hotel Hacienda La Jimenita, Pifo",Pichincha,2,-0.234846,-78.3498,2594,8,2019
1206149683,Thlypopsis ornata,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,8,2010
1935593634,Thlypopsis ornata,EC,,Pichincha,1,0.024799,-78.482813,2835,5,2018
2797378662,Thlypopsis ornata,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,11,2006
1402730773,Thlypopsis ornata,EC,Villa Doris,Pichincha,1,-0.06434,-78.57942,2701,12,2015
2714485568,Thlypopsis ornata,EC,Parque Guápulo,Pichincha,2,-0.196777,-78.47306,2609,12,2019
2712746391,Thlypopsis ornata,EC,Parque Guápulo,Pichincha,2,-0.196777,-78.47306,2609,12,2019
1191590079,Thlypopsis ornata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2003
1393164269,Thlypopsis ornata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,3,-0.020999,-78.684425,2338,10,2015
1207636315,Thlypopsis ornata,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,2,2014
1792639270,Thlypopsis ornata,EC,Reserva Bellavista--general area,Pichincha,2,-0.016544,-78.68791,2278,10,2004
2673817011,Thlypopsis ornata,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,6,0.022492,-78.50228,3043,1,2019
1175853496,Thlypopsis ornata,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,11,2011
1400231448,Thlypopsis ornata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,12,-0.020999,-78.684425,2338,12,2015
2711745840,Thlypopsis ornata,EC,Parque Guápulo,Pichincha,6,-0.196777,-78.47306,2609,11,2019
2137867044,Thlypopsis ornata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2017
3607069487,Thlypopsis ornata,EC,Reserva Geobotánica Pululahua--general area,Pichincha,2,0.040374,-78.50293,2405,1,2021
