gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1612998408,Emberiza hortulana,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2001
1613033702,Emberiza hortulana,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,4,2000
2800469882,Emberiza hortulana,MA,100 km to Tan-Tan,Guelmim-Es Smara,2,28.81911,-10.317273,194,10,2003
3254878720,Emberiza hortulana,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,4,2003
2155424024,Emberiza hortulana,MA,Melaab,Meknès-Tafilalet,1,31.58582,-4.748835,908,3,2018
2084536251,Emberiza hortulana,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,5,34.868355,-6.293106,14,9,2017
3198299709,Emberiza hortulana,MA,Gorges du Dadès,Sous-Massa-Draa,2,31.509192,-5.940685,1664,4,2003
946082137,Emberiza hortulana,MA,31.2900x-4.0921 - 7 apr. 2013 21:48,Meknès-Tafilalet,1,31.29003,-4.092097,748,4,2013
1198464592,Emberiza hortulana,MA,Draa Valley,Sous-Massa-Draa,1,30.675714,-6.319199,909,4,2009
1167758834,Emberiza hortulana,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,4,2014
2124843017,Emberiza hortulana,MA,Zaers,Rabat-Salé-Zemmour-Zaer,1,33.709595,-6.925794,282,4,2017
1167761666,Emberiza hortulana,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,4,2014
1789063006,Emberiza hortulana,MA,Kasbah Perle du Dades,Sous-Massa-Draa,1,31.322363,-6.006032,1499,10,2013
1791467618,Emberiza hortulana,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2005
3203064440,Emberiza hortulana,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2010
2084380774,Emberiza hortulana,MA,Merja Zerga--Péninsule de Douar Rouissia,Gharb-Chrarda-Beni Hssen,5,34.868355,-6.293106,14,9,2017
1198468968,Emberiza hortulana,MA,Road to Oukaimaidene,Marrakech-Tensift-Al Haouz,1,31.285593,-7.89917,1440,4,2009
1764053343,Emberiza hortulana,MA,Iriri River bridge,Sous-Massa-Draa,1,30.97599,-7.100408,1200,4,2008
2131970916,Emberiza hortulana,MA,Melaab,Meknès-Tafilalet,1,31.58582,-4.748835,908,3,2018
3290651874,Emberiza hortulana,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,4,2019
3582161642,Emberiza hortulana,MA,East Amerzgane,Sous-Massa-Draa,6,31.071619,-7.258816,1376,4,2008
2060299072,Emberiza hortulana,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,4,2017
1794594176,Emberiza hortulana,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,4,2013
3216506712,Emberiza hortulana,MA,100 km to Tan-Tan,Guelmim-Es Smara,2,28.81911,-10.317273,194,10,2003
946211277,Emberiza hortulana,MA,31.2900x-4.0921 - 7 apr. 2013 21:48,Meknès-Tafilalet,1,31.29003,-4.092097,748,4,2013
2801883109,Emberiza hortulana,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,1,31.328703,-5.922575,1551,4,2008
2116448450,Emberiza hortulana,MA,Sidi El Abed,Doukkala-Abda,1,33.044956,-8.689619,13,4,2017
3826640208,Emberiza hortulana,MA,Morocco - Tarmigt,,5,30.9223,-6.993928,1146,4,2022
3179682023,Emberiza hortulana,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,4,2003
2757588306,Emberiza hortulana,MA,Oued Tichka--Tazilda,Marrakech-Tensift-Al Haouz,1,31.428505,-7.408679,1273,10,2004
3621387607,Emberiza hortulana,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,4,2021
3266422384,Emberiza hortulana,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2012
3297951510,Emberiza hortulana,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2013
2028713411,Emberiza hortulana,MA,Cafe Yasmina,Meknès-Tafilalet,1,31.216536,-3.984706,734,4,2002
2801389205,Emberiza hortulana,MA,Auberge Derkaoua,Meknès-Tafilalet,1,31.28981,-4.091935,747,4,2006
1168770423,Emberiza hortulana,MA,Road to Oukaimaidene,Marrakech-Tensift-Al Haouz,1,31.285593,-7.89917,1440,4,2009
3292336100,Emberiza hortulana,MA,Punta Cires,Tanger-Tétouan,1,35.908447,-5.482022,5,9,2006
1168753251,Emberiza hortulana,MA,Draa Valley,Sous-Massa-Draa,1,30.675714,-6.319199,909,4,2009
3140243977,Emberiza hortulana,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2010
946222179,Emberiza hortulana,MA,31.2900x-4.0921 - 7 apr. 2013 21:48,Meknès-Tafilalet,1,31.29003,-4.092097,748,4,2013
1618302923,Emberiza hortulana,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2003
2674054087,Emberiza hortulana,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2019
1615064667,Emberiza hortulana,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,4,2018
2832256716,Emberiza hortulana,MA,Morocco - N'Kob,,1,30.989306,-5.816217,1258,4,2012
3823072818,Emberiza hortulana,MA,Morocco - M'Hamid El Ghizlane,,2,29.839,-5.614,568,4,2022
1613079878,Emberiza hortulana,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2004
3827452910,Emberiza hortulana,MA,Morocco - M'Hamid El Ghizlane,,2,29.839,-5.614,568,4,2022
