gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2848576669,Phaeomyias murina,EC,"Puellaro (near Perucho), Distrito Metropolitano de Quito, Pichincha",,1,0.1071,-78.4337,1618,5,2020
3555435636,Phaeomyias murina,EC,"Vía a Pomasqui, Perucho, Pichincha, EC (0.102, -78.431)",Pichincha,1,0.102161,-78.43133,1672,9,2021
3165418559,Phaeomyias murina,EC,Vía antigua Perucho.,Pichincha,1,0.10725,-78.43315,1640,5,2020
3568488164,Phaeomyias murina,EC,Area de Protección y Conservación Cerro Blanco,Imbabura,2,0.209989,-78.34595,3209,10,2019
2216847697,Phaeomyias murina,EC,"Yunguilla, road between culuncos Pelagallo and Guantopungo (0,0448,-78,5627)",Pichincha,1,0.044834,-78.562744,2855,10,2018
3657972220,Phaeomyias murina,EC,Perucho y alrededores,Pichincha,8,0.109177,-78.42423,1816,5,2020
3686363723,Phaeomyias murina,EC,San Juan de Cumbayá,Pichincha,1,-0.203461,-78.44816,2491,11,2005
2192155743,Phaeomyias murina,EC,"Yunguilla, road between culuncos Pelagallo and Guantopungo (0,0448,-78,5627)",Pichincha,1,0.044834,-78.562744,2855,10,2018
3233847720,Phaeomyias murina,EC,"Hacienda Collaquí, Pichincha, EC (-0,169, -78,404)",Pichincha,1,-0.169074,-78.404106,2384,6,2020
3263703457,Phaeomyias murina,EC,Perucho y alrededores,Pichincha,8,0.109177,-78.42423,1816,5,2020
2204447773,Phaeomyias murina,EC,"Yunguilla, road between culuncos Pelagallo and Guantopungo (0,0448,-78,5627)",Pichincha,1,0.044834,-78.562744,2855,10,2018
3570952425,Phaeomyias murina,EC,"Vía a Pomasqui, Perucho, Pichincha, EC (0.102, -78.431)",Pichincha,1,0.102161,-78.43133,1672,9,2021
3178665826,Phaeomyias murina,EC,Perucho y alrededores,Pichincha,8,0.109177,-78.42423,1816,5,2020
3274098817,Phaeomyias murina,EC,Camino a la Mina de Sn Pedro,Pichincha,1,-0.174687,-78.41146,2253,12,2020
3173942837,Phaeomyias murina,EC,Perucho y alrededores,Pichincha,8,0.109177,-78.42423,1816,5,2020
2848597658,Phaeomyias murina,EC,"Puellaro (near Perucho), Distrito Metropolitano de Quito, Pichincha",,1,0.1071,-78.4337,1618,5,2020
