gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3759133336,Numida meleagris,MA,,Rabat - Salé - Zemmour - Zaer,1,34.021119,-6.836227,42,8,2018
3343797092,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.070231,-7.231443,624,8,2021
3889119746,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.069991,-7.231412,622,8,2022
4057376888,Numida meleagris,MA,Morocco - Ain Dorbane,,1,33.071813,-7.234268,638,12,2022
4056674322,Numida meleagris,MA,Morocco - Ben Ahmed,,16,33.068881,-7.233635,616,12,2022
4057249677,Numida meleagris,MA,Morocco - Ben Ahmed,,4,33.069296,-7.233266,618,2,2023
3995888837,Numida meleagris,MA,Morocco - Ben Ahmed,,14,33.069709,-7.233138,622,11,2022
3719639410,Numida meleagris,MA,Morocco - Ben Ahmed,,5,33.070011,-7.233449,626,12,2020
2838811878,Numida meleagris,MA,Morocco - Ait Boubidmane,,11,33.870735,-5.294757,662,10,2019
3456449170,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.069514,-7.233382,621,12,2021
4058317296,Numida meleagris,MA,Morocco - Ben Ahmed,,14,33.069655,-7.233281,622,2,2023
3996771343,Numida meleagris,MA,Morocco - El Borj,,3,33.050869,-5.615735,929,7,2022
3760263852,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.069782,-7.23291,622,4,2022
2984568722,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.069702,-7.234569,625,11,2020
3005236003,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.069848,-7.233468,625,12,2020
3904584905,Numida meleagris,MA,Morocco - Ben Ahmed,,4,33.069037,-7.232258,613,8,2022
2832735879,Numida meleagris,MA,Morocco - Majmaa Tolba,,4,33.820717,-5.994658,422,5,2016
3905317601,Numida meleagris,MA,Morocco - Ben Ahmed,,2,33.069583,-7.234279,623,8,2022
4011891142,Numida meleagris,MA,,Oriental,1,34.925611,-2.715272,112,1,2023
3759829515,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.069596,-7.234237,623,4,2022
2837390365,Numida meleagris,MA,Morocco - Tanger-Medina,,3,35.766375,-5.928426,31,5,2019
3355549496,Numida meleagris,MA,,Chaouia - Ouardigha,1,33.071954,-7.234265,642,8,2021
2839143624,Numida meleagris,MA,Morocco - Ait Faska,,1,31.546482,-7.646094,709,3,2015
4056790980,Numida meleagris,MA,Morocco - Ben Ahmed,,14,33.069009,-7.233094,614,2,2023
3995399584,Numida meleagris,MA,Morocco - Ben Ahmed,,11,33.070423,-7.232379,630,9,2022
3722083224,Numida meleagris,MA,Morocco - Ben Ahmed,,8,33.070337,-7.231468,625,8,2021
3995104420,Numida meleagris,MA,Morocco - Ben Ahmed,,9,33.068911,-7.232301,614,9,2022
3822834125,Numida meleagris,MA,Morocco - Ben Ahmed,,5,33.069811,-7.233288,624,4,2022
3723715767,Numida meleagris,MA,Morocco - Ain Dorbane,,12,33.073212,-7.260446,547,10,2021
3718111198,Numida meleagris,MA,Morocco - Ben Ahmed,,4,33.06975,-7.233528,624,11,2020
3722917759,Numida meleagris,MA,Morocco - Ben Ahmed,,8,33.0692,-7.233266,616,12,2021
4056245745,Numida meleagris,MA,Morocco - Ben Ahmed,,14,33.069685,-7.234018,624,11,2022
2832818833,Numida meleagris,MA,Morocco - Majmaa Tolba,,4,33.820717,-5.994658,422,5,2016
4057420918,Numida meleagris,MA,Morocco - Ben Ahmed,,4,33.069044,-7.233782,617,1,2023
3907530133,Numida meleagris,MA,Morocco - Ben Ahmed,,4,33.068962,-7.232187,614,8,2022
3905310474,Numida meleagris,MA,Morocco - Ben Ahmed,,7,33.070914,-7.234225,635,8,2022
3822479404,Numida meleagris,MA,Morocco - Ben Ahmed,,4,33.069507,-7.234504,623,5,2019
2835130001,Numida meleagris,MA,Morocco - Ain Dorbane,,3,33.070829,-7.225799,636,2,2020
4057497843,Numida meleagris,MA,Morocco - Ben Ahmed,,6,33.069703,-7.23341,623,12,2022
3906795263,Numida meleagris,MA,Morocco - Ben Ahmed,,5,33.070026,-7.231457,622,8,2022
4058147680,Numida meleagris,MA,Morocco - Ben Ahmed,,14,33.069115,-7.233324,616,2,2023
3383885339,Numida meleagris,MA,,Gharb - Chrarda - Béni Hssen,1,34.791031,-6.31862,23,1,2017
2836099778,Numida meleagris,MA,Morocco - Ait Faska,,1,31.545727,-7.64626,700,3,2015
3827056801,Numida meleagris,MA,Morocco - Ben Ahmed,,7,33.069919,-7.232594,621,4,2022
