gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3145307269,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,7,0.145185,-79.14147,402,2,2020
2060987619,Ictinia plumbea,EC,Roadside near Mashpi Shungo,Pichincha,2,0.204277,-78.910934,682,4,2017
2125640335,Ictinia plumbea,EC,"EC-Imbabura-Cotacachi (0.2776,-78.8773)",Imbabura,1,0.277607,-78.87734,903,1,2018
3118411307,Ictinia plumbea,EC,,Pichincha,1,0.081345,-79.048968,609,5,2021
2726324901,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
1765527530,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2016
3654170406,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2021
3225462331,Ictinia plumbea,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2020
2112341020,Ictinia plumbea,EC,Rio Silanche--entrance road,Pichincha,6,0.108158,-79.13607,400,2,2018
3215014364,Ictinia plumbea,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,1,2010
2786269404,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2019
2110268223,Ictinia plumbea,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,12,2017
1165363154,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,3,2014
2791472965,Ictinia plumbea,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,11,2019
3201115487,Ictinia plumbea,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,2,2016
2121401960,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2018
1714386216,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2016
2210603800,Ictinia plumbea,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,3,2018
2799436626,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2019
2684520439,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
2734656792,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2019
1780500276,Ictinia plumbea,EC,500 m NNW of Chocolate Artisanal cacao farm,Pichincha,2,0.1872,-78.91048,649,12,2016
1793921518,Ictinia plumbea,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,2,2004
589884978,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,2,2011
1714331853,Ictinia plumbea,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
3139313945,Ictinia plumbea,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,2,2020
2680647649,Ictinia plumbea,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,4,2019
