gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3384408133,Euphonia xanthogaster,EC,,Pichincha,1,0.024871,-78.695672,1981,8,2021
1933568356,Euphonia xanthogaster,EC,,Pichincha,1,0.020149,-78.707239,1889,4,2017
2243870491,Euphonia xanthogaster,EC,"Tandayapa Bird Lodge, Tandayapa Valley, Pichincha",,1,0.01,-78.6776,1702,11,2000
3323652557,Euphonia xanthogaster,EC,"Distrito Metropolitano de Quito, Pichincha, Parroquia Nanegalito, Nueva Granada, Hacienda Los Yumbos",,1,0.0797,-78.6838,1589,6,2021
2243592570,Euphonia xanthogaster,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243591026,Euphonia xanthogaster,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243595682,Euphonia xanthogaster,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2432446431,Euphonia xanthogaster,EC,"Andes, Distrito Metropolitano de Quito, Pichincha",,1,0.053,-78.8422,1190,8,2019
2243872318,Euphonia xanthogaster,EC,"Tandayapa Bird Lodge, Tandayapa Valley, Pichincha",,1,0.01,-78.6776,1702,11,2000
3813644684,Euphonia xanthogaster,EC,Bellavista Cloud Forest Reserve,,1,-0.016,-78.6809,2231,11,2002
2243594162,Euphonia xanthogaster,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243608424,Euphonia xanthogaster,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,7,2014
2106991171,Euphonia xanthogaster,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,11,2017
1728116694,Euphonia xanthogaster,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,4,2016
2777111441,Euphonia xanthogaster,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,7,2019
3666077084,Euphonia xanthogaster,EC,"Pichincha, EC",Pichincha,10,0.054261,-78.93496,939,6,2005
3237640064,Euphonia xanthogaster,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,9,2016
2177405422,Euphonia xanthogaster,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,3,-0.033302,-78.712814,2228,5,2018
970637101,Euphonia xanthogaster,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,11,2013
3688317501,Euphonia xanthogaster,EC,MAYU Guajalito Reserva & Lodge,Santo Domingo de los Tsáchilas,1,-0.247991,-78.804924,1873,11,2021
1378375980,Euphonia xanthogaster,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,7,2015
1406592756,Euphonia xanthogaster,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,10,2011
2070009611,Euphonia xanthogaster,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,5,2017
1184495016,Euphonia xanthogaster,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2013
2693451498,Euphonia xanthogaster,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,8,2019
2771510990,Euphonia xanthogaster,EC,"Vía a Las Cascadas, Pichincha, EC (-0.066, -78.773)",Pichincha,1,-0.066177,-78.77309,1385,5,2019
2105198611,Euphonia xanthogaster,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,1,2018
1787613086,Euphonia xanthogaster,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2015
2734812486,Euphonia xanthogaster,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,2,2019
588497503,Euphonia xanthogaster,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2010
3664400137,Euphonia xanthogaster,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,12,2021
1378181156,Euphonia xanthogaster,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,7,2015
1355977835,Euphonia xanthogaster,EC,Ecovia del colibrí,Pichincha,2,-0.00129,-78.67697,1714,3,2015
1791874772,Euphonia xanthogaster,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,4,-0.017016,-78.65079,1867,2,2006
1147208169,Euphonia xanthogaster,EC,Milpe Road,,1,-0.1427,-79.141567,484,9,2003
3032111995,Euphonia xanthogaster,EC,,Pichincha,1,-0.066302,-78.772881,1384,1,2021
1640106178,Euphonia xanthogaster,EC,,Pichincha,1,-0.066776,-78.75309,1688,3,2017
2576480181,Euphonia xanthogaster,EC,,Pichincha,1,0.160716,-78.853847,1300,10,2014
3384963312,Euphonia xanthogaster,EC,,Pichincha,1,0.160196,-78.848821,1316,8,2021
3858297918,Euphonia xanthogaster,EC,,Pichincha,1,-0.029334,-78.751858,1734,2,2022
1191816600,Euphonia xanthogaster,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,10,2014
2742234416,Euphonia xanthogaster,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2019
2783373623,Euphonia xanthogaster,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,6,2018
1745220432,Euphonia xanthogaster,EC,EC-Pichincha-Pedro Vicente M.-Rio Silanche,Pichincha,1,0.063707,-79.05973,641,6,2016
1407928385,Euphonia xanthogaster,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2013
2701800392,Euphonia xanthogaster,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,10,2019
