gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1206234522,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,3,0.004016,-78.488235,2852,11,2007
3662888613,Asthenes wyatti,EC,Ecuador - Calacali vicinity,Pichincha,1,0.005998,-78.515076,2874,8,2021
3575947900,Asthenes wyatti,EC,Calacalí--vicinity,Pichincha,2,-0.000687,-78.51512,2811,8,2021
2759814390,Asthenes wyatti,EC,Mitad del Mundo,Pichincha,2,-0.002274,-78.4559,2475,7,2019
3558516086,Asthenes wyatti,EC,Cochasqui,Pichincha,2,0.059722,-78.29972,3006,10,2021
1386402906,Asthenes wyatti,EC,Calacalí--vicinity,Pichincha,1,-0.000687,-78.51512,2811,12,2005
962511830,Asthenes wyatti,EC,horse racetrack area,Pichincha,2,0.007748,-78.482956,2715,8,2013
1383164634,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,7,2015
1351531602,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,4,0.004016,-78.488235,2852,2,2015
3612558629,Asthenes wyatti,EC,Hipódromo Calacalí (horse racetrack),Pichincha,2,0.001373,-78.484436,2721,7,2021
1175866648,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,11,2011
1173782929,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,1,0.004016,-78.488235,2852,9,2012
1206592256,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,7,2007
2212703237,Asthenes wyatti,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,10,2018
2768012465,Asthenes wyatti,EC,Quito Teleferiqo,Pichincha,1,-0.188183,-78.53542,3933,5,2019
