gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2213166896,Pluvialis dominica,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,11,2017
2213183044,Pluvialis dominica,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,11,2017
1403387626,Pluvialis dominica,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2015
2212734162,Pluvialis dominica,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2018
3689197283,Pluvialis dominica,EC,Pantanal de Espejo,Imbabura,2,0.209061,-78.23808,2659,9,2021
1354347353,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,3,2015
2110206511,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2017
2153347692,Pluvialis dominica,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,4,2018
1773689450,Pluvialis dominica,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,11,2016
2141525555,Pluvialis dominica,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,4,2018
2790817727,Pluvialis dominica,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,3,2019
2104142555,Pluvialis dominica,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,10,2017
3589190067,Pluvialis dominica,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,3,2021
2146840777,Pluvialis dominica,EC,Quito airport pond,Pichincha,20,-0.109842,-78.36495,2341,3,2018
3654247686,Pluvialis dominica,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2021
3637159204,Pluvialis dominica,EC,Pantanal de Espejo,Imbabura,1,0.209061,-78.23808,2659,9,2021
3637091228,Pluvialis dominica,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2021
2212658146,Pluvialis dominica,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2018
2140386551,Pluvialis dominica,EC,Quito airport pond,Pichincha,8,-0.109842,-78.36495,2341,3,2018
2719637925,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
2228409886,Pluvialis dominica,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,11,2017
2144366747,Pluvialis dominica,EC,Quito airport pond,Pichincha,8,-0.109842,-78.36495,2341,3,2018
2104327158,Pluvialis dominica,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,11,2017
2229143074,Pluvialis dominica,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2018
2094928263,Pluvialis dominica,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,11,2017
2776478853,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
2227067003,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2018
2128879048,Pluvialis dominica,EC,Quito airport pond,Pichincha,6,-0.109842,-78.36495,2341,4,2018
2219771182,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2018
2140561632,Pluvialis dominica,EC,Quito airport pond,Pichincha,20,-0.109842,-78.36495,2341,3,2018
2128409871,Pluvialis dominica,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,4,2018
1765050933,Pluvialis dominica,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,10,2016
3590896206,Pluvialis dominica,EC,"Unnamed Road, Eugenio Espejo, Imbabura, EC (0.209, -78.238)",Imbabura,1,0.2091,-78.23812,2659,3,2021
2090260421,Pluvialis dominica,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,10,2017
1345833054,Pluvialis dominica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,1,2015
