gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2059552341,Egretta thula,EC,Santa Cruz--Los Gemelos sinkholes,Galápagos,1,-0.625613,-90.38525,607,4,2017
2126435001,Egretta thula,EC,Santa Cruz--Puerto Ayora,Galápagos,1,-0.742329,-90.31457,12,7,2014
825380552,Egretta thula,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,1,-0.497125,-90.32599,0,5,2007
3293453975,Egretta thula,EC,Santa Cruz--Playa de la Estacion,Galápagos,2,-0.742645,-90.3057,0,12,2020
2790039752,Egretta thula,EC,El Chato Giant Tortoise Reserve,Galápagos,5,-0.667404,-90.4307,222,11,2019
2208010088,Egretta thula,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,1,-0.400998,-91.23596,0,7,2018
3200812798,Egretta thula,EC,Isla Española,Galápagos,1,-1.3753,-89.6777,130,6,1980
2724833325,Egretta thula,EC,Cerro mesa,Galápagos,2,-0.644594,-90.28561,419,11,2016
947158262,Egretta thula,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,4,2013
825534656,Egretta thula,EC,Santa Cruz--Puerto Ayora,Galápagos,1,-0.742329,-90.31457,12,11,2011
3200219174,Egretta thula,EC,Playa Tortuga Bay,Galápagos,1,-0.76169,-90.33593,5,6,1980
2789438772,Egretta thula,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,6,2017
2127482276,Egretta thula,EC,Santa Cruz--El Garrapatero Beach,Galápagos,2,-0.694654,-90.2208,2,1,2018
1406160964,Egretta thula,EC,Santa Cruz to Baltra Ferry,Galápagos,1,-0.48571,-90.2786,0,12,2005
2079199291,Egretta thula,EC,Santa Cruz--Muelle Puerto Ayora,Galápagos,1,-0.747844,-90.31327,0,6,2017
2126842670,Egretta thula,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,2,-0.630053,-90.43698,374,1,2018
3585400376,Egretta thula,EC,Santa Cruz<-->Floreana Pelagic,Galápagos,1,-0.996296,-90.371315,0,12,2021
2095090189,Egretta thula,EC,Santa Cruz to Baltra Ferry,Galápagos,3,-0.48571,-90.2786,0,6,2017
3539805343,Egretta thula,EC,Santa Cruz--Academy Bay,Galápagos,1,-0.750825,-90.30414,0,7,1992
2076158897,Egretta thula,EC,Santa Cruz--El Garrapatero Beach,Galápagos,1,-0.694654,-90.2208,2,8,2017
262340003,Egretta thula,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,12,2008
2745438594,Egretta thula,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,3,2019
2724312287,Egretta thula,EC,Baltra--Muelle de Pasajeros Seymour,Galápagos,1,-0.436508,-90.284775,0,6,1999
2666776576,Egretta thula,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,3,2019
2044156883,Egretta thula,EC,Santa Cruz--Laguna de las Ninfas,Galápagos,5,-0.747544,-90.31681,9,1,2017
935751239,Egretta thula,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,7,2010
2742318924,Egretta thula,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,3,2016
2070736183,Egretta thula,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,4,-0.741642,-90.30513,11,5,2017
958460470,Egretta thula,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,1,2007
2157713193,Egretta thula,EC,Santa Cruz--Muelle Puerto Ayora,Galápagos,1,-0.747844,-90.31327,0,3,2018
2095100237,Egretta thula,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,3,-0.741642,-90.30513,11,6,2017
976608311,Egretta thula,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,8,2009
979261361,Egretta thula,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,1,-0.630053,-90.43698,374,12,2000
257603353,Egretta thula,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,1,-0.497125,-90.32599,0,10,2008
2141109037,Egretta thula,EC,San Cristóbal--Playa Mann,Galápagos,1,-0.895628,-89.60939,0,3,2018
963208610,Egretta thula,EC,Santa Cruz--Puerto Ayora,Galápagos,1,-0.742329,-90.31457,12,3,2013
3293334419,Egretta thula,EC,Isabela--road to highlands,Galápagos,1,-0.915431,-90.99772,24,6,2019
3242058963,Egretta thula,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,3,-0.497125,-90.32599,0,1,2020
2781975644,Egretta thula,EC,Isla Santiago--Navigation Pto Egas-Bucanero Cove,Galápagos,1,-0.206251,-90.8538,0,8,2019
2747436292,Egretta thula,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,2,-0.741642,-90.30513,11,1,2019
2721457798,Egretta thula,EC,Santa Cruz--Muelle Puerto Ayora,Galápagos,1,-0.747844,-90.31327,0,10,2019
2126565190,Egretta thula,EC,Santa Cruz--Puerto Ayora,Galápagos,1,-0.742329,-90.31457,12,7,2014
1357096459,Egretta thula,EC,Santa Cruz,Galápagos,1,-0.725593,-90.32264,61,3,2015
1163207760,Egretta thula,EC,Santa Cruz Island - general,Galápagos,1,-0.680793,-90.29166,180,3,2014
2207751568,Egretta thula,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,1,-0.497125,-90.32599,0,3,2006
2075491859,Egretta thula,EC,Isla Rábida,Galápagos,1,-0.400654,-90.70776,9,6,2017
2718047778,Egretta thula,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,7,2017
2112947954,Egretta thula,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,1,-0.741642,-90.30513,11,7,2014
