gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243627913,Dysithamnus puncticeps,EC,"23 km W Lita, Esmeraldas",,1,0.10259,-78.5639,2279,6,2008
2243611097,Dysithamnus puncticeps,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
2243571624,Dysithamnus puncticeps,EC,"23 km W Lita, Esmeraldas",,1,0.10259,-78.5639,2279,10,2003
3526333434,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,3,0.182478,-78.9123,514,6,2021
1788858005,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2000
2770070968,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,4,0.182478,-78.9123,514,12,2019
2086558719,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,7,2017
2721229657,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,12,2019
3223688102,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,1,2020
2782716060,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,5,2019
2797851913,Dysithamnus puncticeps,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,12,2000
2797815671,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,7,2019
3213626775,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2020
3687159580,Dysithamnus puncticeps,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,2,2021
2145451863,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,4,2018
3670378062,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,12,2019
3551711617,Dysithamnus puncticeps,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,1,2011
1400738666,Dysithamnus puncticeps,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,5,2006
2713413356,Dysithamnus puncticeps,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,10,2000
2702979305,Dysithamnus puncticeps,EC,Reserva Mangaloma,Pichincha,5,0.122652,-78.99485,843,7,2009
825753037,Dysithamnus puncticeps,EC,Mangaloma Reserve,Pichincha,1,0.112778,-78.98972,692,3,2012
2099033220,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2017
2711481538,Dysithamnus puncticeps,EC,ECUADOR: Mindo - Via de las Cascadas,Pichincha,1,-0.063154,-78.77356,1358,2,2019
2790057272,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,12,2019
3142678892,Dysithamnus puncticeps,EC,La Delicia--Guayabillas road (upper part above Mashpi turnoff),Pichincha,2,0.162021,-78.82376,1623,1,2020
1387416106,Dysithamnus puncticeps,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2015
2123502752,Dysithamnus puncticeps,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,6,2005
2723615358,Dysithamnus puncticeps,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,8,2019
1733460234,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2009
1202385648,Dysithamnus puncticeps,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2013
2225094753,Dysithamnus puncticeps,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2018
261405664,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2009
2776791888,Dysithamnus puncticeps,EC,"Río Silanche Bird Sanctuary (0.1378, -79.1312)",Pichincha,1,0.1378,-79.1312,370,9,2009
2733847724,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,1,2019
3184115038,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2013
952166852,Dysithamnus puncticeps,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2009
3589209396,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,4,0.182478,-78.9123,514,1,2021
1773908845,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2009
2104390338,Dysithamnus puncticeps,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,7,2017
2204167572,Dysithamnus puncticeps,EC,Mashpi--Entrance road before gate,Pichincha,3,0.160629,-78.84993,1340,8,2018
3606198259,Dysithamnus puncticeps,EC,Las Golondrinas,Pichincha,1,0.315363,-79.22223,228,1,2009
2058541794,Dysithamnus puncticeps,EC,La Chacra,Pichincha,1,0.069189,-78.950745,859,5,2017
2101341310,Dysithamnus puncticeps,EC,Cuatro Rios (Four Rivers),Pichincha,2,0.071925,-78.982285,778,5,2005
2746911801,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,11,2018
2226524181,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,11,2018
2795045866,Dysithamnus puncticeps,EC,"Mashpi, Pichincha province",Pichincha,2,0.148,-78.95,715,10,2017
3285842605,Dysithamnus puncticeps,EC,Río Pachijal Road,Pichincha,3,0.074229,-78.90523,791,8,2020
3275019083,Dysithamnus puncticeps,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,11,2020
261808586,Dysithamnus puncticeps,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,11,2002
2114888742,Dysithamnus puncticeps,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,3,2005
2789980688,Dysithamnus puncticeps,EC,Cuatro Rios (Four Rivers),Pichincha,3,0.071925,-78.982285,778,11,2000
2169096020,Dysithamnus puncticeps,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,5,2018
2460016133,Dysithamnus puncticeps,EC,,Pichincha,1,0.053821,-78.939187,910,11,2000
