gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3716245317,Chloroceryle americana,EC,Ecuador - Pichincha - Mindo Nambillo Cloud Forest Reserve,,1,-0.054433,-78.775696,1254,8,2019
2641342644,Chloroceryle americana,EC,,Pichincha,1,0.120513,-79.247183,129,4,2019
2123442566,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2004
1389522664,Chloroceryle americana,EC,Cabañas Heliconias,Pichincha,1,0.04216,-79.3564,204,9,2015
2719291124,Chloroceryle americana,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2016
2145815710,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,4,2018
2776714253,Chloroceryle americana,EC,"La Isla Reserve (-0.066, -78.7656)",Pichincha,1,-0.066,-78.7656,1294,3,2017
2121931623,Chloroceryle americana,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,1,2018
3190224652,Chloroceryle americana,EC,Bosque Provincial Kasama,Santo Domingo de los Tsáchilas,2,-0.252486,-79.14583,589,10,2020
1777392375,Chloroceryle americana,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2016
825570277,Chloroceryle americana,EC,Mindo Bonito lodge,Pichincha,1,-0.079027,-78.779854,1371,12,2011
2136710141,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,3,2018
3675013271,Chloroceryle americana,EC,Rancho El Dorado,Pichincha,1,0.128205,-79.19097,335,2,2021
938681494,Chloroceryle americana,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,2,2013
2726470768,Chloroceryle americana,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,7,2013
945715369,Chloroceryle americana,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2010
2082685205,Chloroceryle americana,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,6,2017
2145011770,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,5,2018
3536067541,Chloroceryle americana,EC,Ruta el Huaico,Santo Domingo de los Tsáchilas,1,-0.290789,-78.97973,967,10,2021
3637942922,Chloroceryle americana,EC,"Reserva ""Sacha Urco""",Pichincha,1,-0.019955,-78.80906,1053,8,2021
3252889856,Chloroceryle americana,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,2,-0.367045,-79.270454,329,7,2020
2690770100,Chloroceryle americana,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,7,2019
1206181611,Chloroceryle americana,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,8,2010
3260441049,Chloroceryle americana,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,1,-0.367045,-79.270454,329,10,2020
3676004445,Chloroceryle americana,EC,"Vía a Masphi, Pichincha, EC (0.184, -78.918)",Pichincha,1,0.18402,-78.91761,506,2,2021
2084307817,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2017
827575184,Chloroceryle americana,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,11,2012
2123621821,Chloroceryle americana,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,5,2005
3182732117,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,6,2005
828722584,Chloroceryle americana,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2012
938468365,Chloroceryle americana,EC,Rio Los Bancos,Pichincha,1,0.027123,-78.9069,1006,12,2011
3143822198,Chloroceryle americana,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2020
3256495245,Chloroceryle americana,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,1,-0.367045,-79.270454,329,10,2020
2763713099,Chloroceryle americana,EC,Hostería El Carmelo de Mindo,Pichincha,1,-0.058923,-78.779655,1238,5,2019
2100801442,Chloroceryle americana,EC,el cinto,Pichincha,1,-0.067906,-78.78101,1370,10,2017
3578331572,Chloroceryle americana,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,12,2021
2142527684,Chloroceryle americana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2018
