gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2596117661,Diglossa albilatera,EC,,Pichincha,1,0.118406,-78.61208,1883,6,2013
2848556250,Diglossa albilatera,EC,"Pichincha: Guantug Pungo, Maquipucuna",,1,0.0605,-78.5794,2706,3,2007
2842982997,Diglossa albilatera,EC,Ecuador - Pichincha - Bellavista Cloud Forest Reserve,,1,-0.0161,-78.6809,2232,9,2016
1379078083,Diglossa albilatera,EC,Bellavista Cloud Forest Lodge,Pichincha,4,-0.015922,-78.681206,2242,7,2015
1770833350,Diglossa albilatera,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,10,2016
1790482194,Diglossa albilatera,EC,Mindo--Las Mariposas,Pichincha,2,-0.045619,-78.77948,1300,2,2016
3542121752,Diglossa albilatera,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,5,2021
2187129854,Diglossa albilatera,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2018
825234090,Diglossa albilatera,EC,Nono-Mindo Road near San Tadeo,Pichincha,1,-0.024868,-78.74329,1913,8,2005
3615753239,Diglossa albilatera,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,5,2021
1763647851,Diglossa albilatera,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,5,2001
3217388504,Diglossa albilatera,EC,El Refugio de Intag Lodge,Imbabura,2,0.37525,-78.47603,1925,1,2020
2710581213,Diglossa albilatera,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2019
2042347116,Diglossa albilatera,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,2,2017
179825603,Diglossa albilatera,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,7,2007
2770023656,Diglossa albilatera,EC,Reserva Geobotánica Pululahua--general area,Pichincha,5,0.040374,-78.50293,2405,3,2019
1206586075,Diglossa albilatera,EC,between finca opposite El Siete and La Alhambra,Pichincha,1,-0.020127,-78.76691,1658,4,2001
2219045683,Diglossa albilatera,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,2,0.022492,-78.50228,3043,11,2018
3691245372,Diglossa albilatera,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,7,2007
1788695564,Diglossa albilatera,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,6,2002
1174474703,Diglossa albilatera,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,2,-0.033302,-78.712814,2228,5,2014
2221231398,Diglossa albilatera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,12,2018
1208805540,Diglossa albilatera,EC,"Equateur, Las Gralarias",Pichincha,1,-0.055697,-78.720985,1783,3,2007
2683649627,Diglossa albilatera,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,4,2019
1374924211,Diglossa albilatera,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,4,2015
1380020008,Diglossa albilatera,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,9,2007
2108671593,Diglossa albilatera,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,11,2017
1367231512,Diglossa albilatera,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,5,2015
3579847881,Diglossa albilatera,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,11,2000
1802734756,Diglossa albilatera,EC,,Pichincha,1,-0.016039,-78.680877,2230,6,2017
3289341668,Diglossa albilatera,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,12,2020
1206922640,Diglossa albilatera,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,4,2003
3640773273,Diglossa albilatera,EC,Comunidad Yunguilla,Pichincha,1,0.032361,-78.56092,2737,4,2021
