gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2838689571,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,1,31.199508,-7.858672,2615,4,2013
2835677753,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,16,31.195455,-7.855284,2631,4,2012
4018711519,Rhodopechys alienus,MA,"Oukaimeden, Al Haouz, Marrakech-Safi",,1,31.1948,-7.8551,2639,12,2022
2243790838,Rhodopechys alienus,MA,"Oukaimeden, Al Haouz, Marrakech-Safi",,1,31.1972,-7.8574,2623,4,2016
3753041483,Rhodopechys alienus,MA,"Oukaimeden, Al Haouz, Marrakesh-Safi",,1,31.2049,-7.8601,2618,3,2022
3753050482,Rhodopechys alienus,MA,"Oukaimeden, Al Haouz, Marrakesh-Safi",,1,31.2049,-7.8601,2618,3,2022
2856479433,Rhodopechys alienus,MA,,Marrakech - Tensift - Al Haouz,1,31.202674,-7.858556,2612,5,2011
2980864814,Rhodopechys alienus,MA,,Marrakech - Tensift - Al Haouz,1,31.326406,-7.401576,1944,3,2006
2840908741,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,3,31.207058,-7.854978,2603,2,2015
4018716522,Rhodopechys alienus,MA,"Oukaimeden, Al Haouz, Marrakech-Safi",,1,31.1948,-7.8551,2639,12,2022
2840940781,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,12,31.195297,-7.855339,2636,3,2015
2834567060,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,10,31.198739,-7.858543,2625,4,2012
2836058339,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,80,31.195107,-7.85532,2639,4,2016
2835689098,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,2,31.193475,-7.854871,2692,10,2013
2838476733,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,60,31.205461,-7.858658,2618,3,2012
2832735490,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,15,31.200133,-7.858664,2609,3,2016
2840104911,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,1,31.19744,-7.857234,2620,5,2016
2841820496,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,18,31.200752,-7.85966,2615,2,2019
2838672828,Rhodopechys alienus,MA,Morocco - Asni,,5,31.146958,-7.884297,2353,7,2013
2840254344,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,1,31.205571,-7.82939,2930,1,2014
2833636830,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,1,31.201849,-7.859732,2609,3,2018
3997387741,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,2,31.204535,-7.859731,2617,10,2022
2832210527,Rhodopechys alienus,MA,Morocco - Souss - Massa - Draâ,,5,30.97345,-7.092792,1223,4,2010
2842814611,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,12,31.205314,-7.854538,2598,4,2016
3905651265,Rhodopechys alienus,MA,Morocco - Oukaïmedene,,20,31.193432,-7.851889,2649,6,2022
