gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3147231966,Ardeola ralloides,MA,"Imallalen, Souss Massa, MA (30.003, -9.656)",Sous-Massa-Draa,1,30.003222,-9.655995,8,2,2020
3600935813,Ardeola ralloides,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,8,2021
2794344839,Ardeola ralloides,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,3,35.195835,-6.111832,7,9,2011
1722079677,Ardeola ralloides,MA,lower Loukkos marshes (E. of Larache),Tanger-Tétouan,4,35.1656,-6.1082,8,3,2016
2832248880,Ardeola ralloides,MA,Morocco - Dar Bouazza,,20,33.522378,-7.800657,17,6,2012
2842586337,Ardeola ralloides,MA,Morocco - Dar Bouazza,,1,33.545651,-7.761025,16,2,2017
2836097828,Ardeola ralloides,MA,Morocco - Ouarzazate,,2,30.924066,-6.870805,1104,3,2015
2841918502,Ardeola ralloides,MA,Morocco - Massa,,1,30.005,-9.6555,7,4,2016
2840924567,Ardeola ralloides,MA,Morocco - Sidi Ouassay,,1,30.03113,-9.64462,9,4,2013
2155407358,Ardeola ralloides,MA,Merja Ouled Sgher,Tanger-Tétouan,1,35.049885,-6.207318,19,4,2018
3643810859,Ardeola ralloides,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,4,33.54445,-7.761624,14,3,2021
2193934653,Ardeola ralloides,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,10,2018
2189966668,Ardeola ralloides,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,6,2018
2200343159,Ardeola ralloides,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,2,34.013096,-6.813711,11,9,2018
2801833597,Ardeola ralloides,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2006
2159167391,Ardeola ralloides,MA,Merja Sidi Boughaba Wetland - North,Gharb-Chrarda-Beni Hssen,1,34.25288,-6.667748,10,4,2018
817008522,Ardeola ralloides,MA,Oued Sous,Sous-Massa-Draa,1,30.365845,-9.60265,7,3,2001
2178613065,Ardeola ralloides,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,7,33.987755,-6.797646,8,6,2018
1157959660,Ardeola ralloides,MA,Kenitra Region,Gharb-Chrarda-Beni Hssen,2,34.296368,-6.518669,12,2,2014
3207958648,Ardeola ralloides,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,10,2002
1402779003,Ardeola ralloides,MA,Souk Elarbaa Du Gharb,Gharb-Chrarda-Beni Hssen,1,34.69444,-6.00141,17,5,2015
3294896711,Ardeola ralloides,MA,El-Kelaa M'Gouna,Sous-Massa-Draa,1,31.236876,-6.134577,1419,4,2003
2110413344,Ardeola ralloides,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,4,35.152462,-6.102734,13,12,2017
1786480127,Ardeola ralloides,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,4,2015
2744049802,Ardeola ralloides,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,2,31.093885,-4.051035,696,4,2019
2679213446,Ardeola ralloides,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,4,30.031328,-9.644645,8,4,2019
3267279670,Ardeola ralloides,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,3,33.54445,-7.761624,14,9,2020
3582470020,Ardeola ralloides,MA,Merdja Zerka N.P.--Nador Canal,Gharb-Chrarda-Beni Hssen,1,34.8113,-6.299689,12,4,2013
2765164937,Ardeola ralloides,MA,Remparts de Taroudant,Sous-Massa-Draa,2,30.468142,-8.872082,223,3,2019
2672059616,Ardeola ralloides,MA,agadir,Sous-Massa-Draa,1,30.419777,-9.606588,10,3,2019
3197536381,Ardeola ralloides,MA,Aoulouz,Sous-Massa-Draa,1,30.6922,-8.1587,693,3,2006
2158362943,Ardeola ralloides,MA,Dar es-Soltane,Rabat-Salé-Zemmour-Zaer,1,33.962055,-6.599114,59,4,2018
3264682243,Ardeola ralloides,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,3,2009
1793177997,Ardeola ralloides,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,3,2012
