gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3249761372,Porphyrio martinica,EC,Finca la Floreana,Santo Domingo de los Tsáchilas,1,-0.352017,-79.27731,325,2,2020
3966813342,Porphyrio martinica,EC,,Santo Domingo de los Tsáchilas,1,-0.366316,-79.270322,338,10,2022
3712529528,Porphyrio martinica,EC,,Pichincha,1,-0.29968,-78.563095,2945,3,2022
1898798532,Porphyrio martinica,EC,,Pichincha,1,-0.185756,-78.48508,2774,2,2018
2838894260,Porphyrio martinica,EC,Ecuador - Quito,,1,-0.186793,-78.485576,2773,1,2014
1190944601,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2014
3149703066,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,2,2020
3659592165,Porphyrio martinica,EC,Bosque Provincial Kasama,Santo Domingo de los Tsáchilas,2,-0.252486,-79.14583,589,1,2021
3256339542,Porphyrio martinica,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,4,-0.367045,-79.270454,329,6,2020
1190997454,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2014
2129936914,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,1,2018
2131225934,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2018
3227150487,Porphyrio martinica,EC,"Vía Recinto San Gerardo Bajo, SN Miguel Bancos EC-Pichincha (0.1279,-79.2525)",Pichincha,1,0.12794,-79.252464,231,1,2020
1189429111,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,9,2014
2123178690,Porphyrio martinica,EC,"EC-Pichincha-Pedro Vicente M. - 0.1111x-79.1357 - Jan 28, 2018 at 8:35 AM",Pichincha,2,0.111056,-79.135666,408,1,2018
1722503567,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,3,2016
3289734901,Porphyrio martinica,EC,"Paraíso de Amigos , Vía Piedra de Vapor, Pichincha, EC (0.147, -79.323)",Pichincha,1,0.146538,-79.322845,146,10,2020
3134126516,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,2,2020
2151232292,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,3,2018
3293736720,Porphyrio martinica,EC,"Paraíso de Amigos , Vía Piedra de Vapor, Pichincha, EC (0.147, -79.323)",Pichincha,1,0.146538,-79.322845,146,10,2020
1180608332,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,6,2014
2134765571,Porphyrio martinica,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,2,2018
2214010993,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,9,2018
3225253611,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,2,-0.186515,-78.48579,2776,2,2020
3652520418,Porphyrio martinica,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,4,2021
1406830806,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,1,2012
1185789577,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,8,2014
972218842,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2010
3624858064,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,1,2021
3273352509,Porphyrio martinica,EC,Bosque Provincial Kasama,Santo Domingo de los Tsáchilas,1,-0.252486,-79.14583,589,10,2020
2722207554,Porphyrio martinica,EC,piedra de vapor,Pichincha,1,0.137308,-79.32894,127,11,2019
1179693177,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2013
3201910904,Porphyrio martinica,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
2101193690,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,12,2017
1185497477,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,5,2014
2140508742,Porphyrio martinica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,2,2018
2034583891,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,3,2017
2751096193,Porphyrio martinica,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,3,2019
2165185451,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2018
3672596076,Porphyrio martinica,EC,"Piedra de Vapor and surroundings, Pichincha, EC",Pichincha,3,0.147815,-79.325935,129,5,2021
1720301914,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,3,2016
1190749164,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2014
1190701803,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,3,2014
3187004687,Porphyrio martinica,EC,Quito Botanical Gardens,Pichincha,1,-0.186309,-78.485146,2775,11,2014
3230094721,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,2,2020
2155399233,Porphyrio martinica,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,2,2018
1412701074,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,2,2012
3647965980,Porphyrio martinica,EC,Finca la Floreana,Santo Domingo de los Tsáchilas,4,-0.352017,-79.27731,325,6,2021
3246579746,Porphyrio martinica,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,4,-0.367045,-79.270454,329,7,2020
2183339396,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,6,2018
2090405070,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,9,2017
2119995233,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,3,2018
3508598312,Porphyrio martinica,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,2,2021
3603531285,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,1,2021
3169827373,Porphyrio martinica,EC,Ecuador,Pichincha,1,-0.083496,-78.255615,2985,4,2019
3217366912,Porphyrio martinica,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,1,2020
