gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3667280549,Stercorarius skua,ES,Estación de observación O’Donnell,Ceuta,2,35.881878,-5.329693,48,1,2021
1395152675,Stercorarius skua,MA,Agadir--pélagique générale,Sous-Massa-Draa,2,30.387526,-9.873276,0,9,2015
3544192435,Stercorarius skua,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,12,2012
3638990631,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,9,2021
2715541228,Stercorarius skua,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2008
3553935446,Stercorarius skua,MA,Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,4,27.935188,-12.9243,20,2,2008
3649354140,Stercorarius skua,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,4,2019
1194206698,Stercorarius skua,MA,Oued Laou,Tanger-Tétouan,1,35.428505,-5.0774,9,10,2014
3523638081,Stercorarius skua,ES,Costa sur--Area general,Ceuta,2,35.87947,-5.328621,24,2,2021
3568105645,Stercorarius skua,MA,Cap d'El Beddouza,Doukkala-Abda,5,32.541122,-9.284434,23,11,2013
1717666021,Stercorarius skua,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,2,31.50961,-9.773447,12,2,2016
3185217692,Stercorarius skua,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,7,2020
1782639308,Stercorarius skua,MA,Cape Juby,Laâyoune-Boujdour-Sakia el Hamra,5,27.942854,-12.930758,12,3,2006
2757661501,Stercorarius skua,MA,Sidi Wassay,Sous-Massa-Draa,2,30.050697,-9.695046,9,9,2013
3614517055,Stercorarius skua,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,11,27.945261,-12.935386,10,9,2021
2723118816,Stercorarius skua,MA,"14325, Kénitra MA-Garb-Chrarda-Beni Hsen (34,9142,-6,1785)",Gharb-Chrarda-Beni Hssen,1,34.914227,-6.178526,64,2,2019
2670685296,Stercorarius skua,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2019
3508795844,Stercorarius skua,ES,Estación de observación O’Donnell,Ceuta,2,35.881878,-5.329693,48,2,2021
2754967532,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,2,2019
3607258755,Stercorarius skua,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,2,2015
3605670248,Stercorarius skua,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,7,27.945261,-12.935386,10,9,2021
2713732682,Stercorarius skua,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,2,35.89722,-5.279746,37,10,2010
2751480064,Stercorarius skua,MA,Sidi Wassay,Sous-Massa-Draa,2,30.050697,-9.695046,9,10,2013
2717026347,Stercorarius skua,ES,Playa del Desnarigado,Ceuta,5,35.895134,-5.28275,2,11,2007
3537157204,Stercorarius skua,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2016
3173751866,Stercorarius skua,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,7,2020
3183592680,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,9,2020
2751525897,Stercorarius skua,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,4,2019
3560487368,Stercorarius skua,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2016
1164911506,Stercorarius skua,MA,MA-Oued Laaguig,Guelmim-Es Smara,1,28.256908,-11.629978,0,4,2014
3556390770,Stercorarius skua,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,6,2021
3613457333,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,9,2021
2724894253,Stercorarius skua,ES,Punta Blanca,Ceuta,3,35.91375,-5.360241,1,12,2009
3560537104,Stercorarius skua,MA,"Imi Ouaddar, Souss Massa, MA (30,579, -9,754)",Sous-Massa-Draa,2,30.578945,-9.75386,10,11,2021
2714411265,Stercorarius skua,ES,Playa del Desnarigado,Ceuta,1,35.895134,-5.28275,2,11,2008
2097725168,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,10,2017
1164912802,Stercorarius skua,MA,MA-Afkhenir,Laâyoune-Boujdour-Sakia el Hamra,2,28.095627,-12.049999,17,4,2014
2103287543,Stercorarius skua,ES,"(35,895, -5,283)",Ceuta,2,35.895466,-5.28288,8,10,2017
2739396159,Stercorarius skua,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,3,2019
2136849399,Stercorarius skua,MA,Agadir--pélagique générale,Sous-Massa-Draa,4,30.387526,-9.873276,0,2,2018
2784966751,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2019
3289952651,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,3,35.965782,-5.609035,0,10,2020
3205632236,Stercorarius skua,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,6,28.086882,-12.08218,10,11,2011
2717477471,Stercorarius skua,ES,Punta Blanca,Ceuta,69,35.91375,-5.360241,1,1,2010
2144669812,Stercorarius skua,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,1,30.038885,-9.666038,88,3,2018
2714478334,Stercorarius skua,ES,Playa del Desnarigado,Ceuta,2,35.895134,-5.28275,2,7,2010
2203367332,Stercorarius skua,ES,"(35,895, -5,283)",Ceuta,1,35.895466,-5.28288,8,11,2018
3653329002,Stercorarius skua,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,11,2003
3201435333,Stercorarius skua,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,9,2014
2729487773,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,3,2019
2794419184,Stercorarius skua,MA,Mediterranean; Morocco,Laâyoune-Boujdour-Sakia el Hamra,1,28.117796,-12.036338,0,11,2009
2054954109,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,4,2017
2157389263,Stercorarius skua,MA,"87472 Chtouka Ait Baha, Oued-Massa hotel/restaurant viewing window",Sous-Massa-Draa,1,30.0579,-9.686784,18,4,2018
3658939451,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
2658872957,Stercorarius skua,MA,"Unnamed Road, Sidi Wassay, Souss Massa, MA (30,058, -9,687)",Sous-Massa-Draa,1,30.057945,-9.686847,17,3,2019
2195144135,Stercorarius skua,MA,Banc de Tangier (sorties pélagiques),Tanger-Tétouan,5,35.923325,-5.704093,0,9,2011
2721940547,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,3,2011
2781569918,Stercorarius skua,ES,"N-354, Ceuta, ES (35,914, -5,362)",Ceuta,1,35.91445,-5.362055,12,9,2019
1167616391,Stercorarius skua,MA,MA-Afkhenir,Laâyoune-Boujdour-Sakia el Hamra,2,28.095627,-12.049999,17,4,2014
2699349732,Stercorarius skua,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,1,28.086882,-12.08218,10,9,2019
3565842981,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
2781935909,Stercorarius skua,MA,Sidi Wassay,Sous-Massa-Draa,2,30.050697,-9.695046,9,11,2013
2693592250,Stercorarius skua,MA,Sidi Wassay,Sous-Massa-Draa,1,30.050697,-9.695046,9,9,2013
2033932722,Stercorarius skua,MA,Sidi Wassay,Sous-Massa-Draa,1,30.058434,-9.686465,21,2,2017
3658792903,Stercorarius skua,MA,Oualidia tidal marshes,Doukkala-Abda,5,32.75977,-9.007502,5,11,2012
3693212630,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
3593684812,Stercorarius skua,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,5,30.627277,-9.886665,9,5,2021
2726945629,Stercorarius skua,ES,Playa del Desnarigado,Ceuta,1,35.895134,-5.28275,2,10,2005
3577615972,Stercorarius skua,MA,Sidi Akhfennir,Laâyoune-Boujdour-Sakia el Hamra,1,28.09356,-12.056679,15,8,2021
2055201730,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,4,2017
3676236154,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,9,2021
2725679907,Stercorarius skua,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,4,35.89722,-5.279746,37,10,2010
2720652442,Stercorarius skua,ES,Playa del Desnarigado,Ceuta,1,35.895134,-5.28275,2,10,2007
2157427405,Stercorarius skua,MA,"87472 Chtouka Ait Baha, Oued-Massa hotel/restaurant viewing window",Sous-Massa-Draa,1,30.0579,-9.686784,18,4,2018
2717855369,Stercorarius skua,ES,Playa del Desnarigado,Ceuta,1,35.895134,-5.28275,2,10,2005
2780773213,Stercorarius skua,EH,lighthouse - boujdour region,Western Sahara,1,26.426212,-14.179529,9,9,2019
2084861533,Stercorarius skua,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,10,2017
2144017837,Stercorarius skua,MA,Hassan II Mosque esplanade,Grand Casablanca,1,33.60974,-7.629224,11,3,2018
3191503581,Stercorarius skua,MA,Banc de Tangier (sorties pélagiques),Tanger-Tétouan,1,35.923325,-5.704093,0,4,2009
3540832872,Stercorarius skua,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,11,27.945261,-12.935386,10,9,2021
