gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3464443501,Strix virgata,EC,Milpe Bird Sanctuary MCF.,,1,0.0304,-78.8665,1154,12,2021
2243870933,Strix virgata,EC,"Tandayapa Valley, Pichincha",,1,-0.0167,-78.6834,2309,2,2001
3406507466,Strix virgata,EC,"Casa Divina Lodge, Mindo, Pichincha",,1,-0.066,-78.7693,1293,9,2021
2114910836,Strix virgata,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,1,-0.062843,-78.76957,1277,12,2017
1784735581,Strix virgata,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,1,2016
3216817883,Strix virgata,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,1,2020
3538846424,Strix virgata,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2021
2793277192,Strix virgata,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,3,2010
2797105340,Strix virgata,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2009
1206963788,Strix virgata,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,12,2005
2129309405,Strix virgata,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2018
2066917814,Strix virgata,EC,La Armenia-Bellavista Road (alternate road to Bellavista),Pichincha,1,0.00859,-78.69729,2065,3,2017
2789622108,Strix virgata,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,12,2019
2778779959,Strix virgata,EC,"EC-Pichincha-Quito (0,1251,-78,6280)",Pichincha,1,0.125067,-78.62796,1309,11,2019
1738754097,Strix virgata,EC,"EC-Pichincha - -0.055x-78.778 - may 17, 2016 10:16 Barrio El Progreso Mindo Pichincha Ecuador",Pichincha,1,-0.055181,-78.77776,1245,5,2016
1409460744,Strix virgata,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2003
