gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3197045536,Egretta caerulea,EC,Parque Guápulo,Pichincha,1,-0.196777,-78.47306,2609,11,2020
3269021115,Egretta caerulea,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
2717811586,Egretta caerulea,EC,Laguna de Cuicocha,Imbabura,1,0.30257,-78.36251,3069,2,2010
1347208518,Egretta caerulea,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,1,2015
3506947961,Egretta caerulea,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,1,2021
3578862619,Egretta caerulea,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,10,2021
3217409945,Egretta caerulea,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,1,2020
3560121102,Egretta caerulea,EC,Pantanal de Espejo,Imbabura,1,0.209724,-78.238075,2657,9,2021
1190933529,Egretta caerulea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,7,2005
1347898041,Egretta caerulea,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2015
3135024336,Egretta caerulea,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,2,2020
2031191760,Egretta caerulea,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,2,2017
1346484641,Egretta caerulea,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,1,2015
3573338401,Egretta caerulea,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,12,2021
2157257301,Egretta caerulea,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2016
3216003636,Egretta caerulea,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,12,2020
