gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1847626959,Ardea alba,EC,,Pichincha,1,-0.190726,-78.325782,2564,11,2015
959644429,Ardea alba,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,7,2013
2034259444,Ardea alba,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,1,2017
2718175628,Ardea alba,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2015
2222214758,Ardea alba,EC,Hostería Rincon de Puembo,Pichincha,1,-0.173506,-78.36059,2437,11,2018
1397112526,Ardea alba,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,9,2015
3669016176,Ardea alba,EC,Represa Hidroeléctrica Manduriacu,Imbabura,2,0.215744,-78.90205,482,1,2021
4022048710,Ardea alba,EC,,Pichincha,1,-0.111255,-78.364571,2345,12,2022
3616271477,Ardea alba,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,3,2021
1396217922,Ardea alba,EC,Puembo Birding Garden,Pichincha,2,-0.165593,-78.36133,2422,11,2015
3633237874,Ardea alba,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,5,2021
2750091465,Ardea alba,EC,"Rio Chiche, Quito EC-Pichincha (-0.1916,-78.3780)",Pichincha,1,-0.191623,-78.37796,2382,2,2019
2716282442,Ardea alba,EC,Via a Piedra de Vapor,Pichincha,1,0.14665,-79.32621,129,12,2019
3273832870,Ardea alba,EC,"Pachijal Vía Cielo Verde , Pichincha, EC (0.164, -78.936)",Pichincha,4,0.163645,-78.93566,507,7,2020
1761618570,Ardea alba,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,2,-0.050725,-78.772385,1274,9,2016
3650483092,Ardea alba,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3232986489,Ardea alba,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,5,2020
3648530046,Ardea alba,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,9,2021
3660205016,Ardea alba,EC,"Vía Calacalí - La Independencia, SN Miguel Bancos EC-Pichincha 0.11975, -79.25583",Pichincha,1,0.119749,-79.25583,112,1,2021
3645461412,Ardea alba,EC,EC-P Ciclo Via,Pichincha,3,-0.206802,-78.34216,2534,11,2021
2133499529,Ardea alba,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2018
3888909375,Ardea alba,EC,,Pichincha,1,-0.109427,-78.36398,2338,8,2022
3567271767,Ardea alba,EC,Quito airport pond,Pichincha,3,-0.109842,-78.36495,2341,10,2021
2654841321,Ardea alba,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,1,2019
3188055440,Ardea alba,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,8,2020
1179685976,Ardea alba,EC,Lago San Pablo,Imbabura,7,0.20874,-78.23227,2657,7,2014
3609427675,Ardea alba,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,4,-0.322233,-79.213486,427,5,2021
2725757384,Ardea alba,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,12,2015
1765525377,Ardea alba,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2016
2089854713,Ardea alba,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2017
2700832177,Ardea alba,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,7,2019
3550873535,Ardea alba,EC,"Road from Mindo to Manta, Ecuador",Santo Domingo de los Tsáchilas,1,-0.165133,-79.00506,734,11,2019
3172168580,Ardea alba,EC,Hacienda San Jose--vicinity,Pichincha,1,-0.268477,-78.27128,3309,11,2006
3284877110,Ardea alba,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2020
3137431512,Ardea alba,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,2,2020
2710882397,Ardea alba,EC,piedra de vapor,Pichincha,2,0.137308,-79.32894,127,11,2019
