gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1190981954,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2013
3175821614,Myiodynastes luteiventris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2013
2265800719,Myiodynastes luteiventris,EC,,Pichincha,1,-0.222317,-78.499099,2896,9,2012
1400998906,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,9,2015
1386542070,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,9,2015
2733509715,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,2,2019
3686619906,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2015
3288722898,Myiodynastes luteiventris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2013
2717599471,Myiodynastes luteiventris,EC,Cascadas de Peguche,Imbabura,1,0.238523,-78.23871,2616,10,2019
2445125860,Myiodynastes luteiventris,EC,,Pichincha,1,-0.199535,-78.476584,2683,3,2007
4022008402,Myiodynastes luteiventris,EC,,Pichincha,1,-0.18673,-78.484658,2770,2,2019
2789234607,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
1792987819,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2015
1190948892,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2012
1787158011,Myiodynastes luteiventris,EC,trashy little park with trees,Pichincha,1,-0.20384,-78.50022,2799,12,2007
1190841273,Myiodynastes luteiventris,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2011
4057653216,Myiodynastes luteiventris,EC,Ecuador - Quito - Parque La Carolina,,1,-0.187013,-78.485695,2773,1,2023
