gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1807323592,Tyto furcata,EC,,Galápagos,1,-0.64,-90.37,645,11,2006
4014924455,Tyto furcata,EC,,Galápagos,1,-0.668694,-90.431769,235,10,2019
1986623406,Tyto furcata,EC,,Galápagos,1,-0.68,-90.33,291,5,2004
1703172243,Tyto furcata,EC,,Galápagos,1,-0.669444,-90.430028,221,2,2012
2311432327,Tyto furcata,EC,,Galápagos,1,-0.69047,-90.39989,196,7,2019
2447932816,Tyto furcata,EC,,Galápagos,1,-0.960889,-91.460718,0,2,2009
3994226014,Tyto furcata,EC,,Galápagos,1,-0.66533,-90.424063,267,12,2022
2626345680,Tyto furcata,EC,,Galápagos,1,-0.626196,-90.385195,599,5,2010
3097328502,Tyto furcata,EC,,Galápagos,1,-0.630053,-90.436981,374,7,2018
2839600271,Tyto furcata,EC,Ecuador - Galápagos NP,,1,-0.876479,-91.006533,133,11,2014
3882000333,Tyto furcata,EC,Santa Rosa-Hotel Royal Palm,Galápagos,1,-0.650216,-90.392033,485,11,2000
3882000373,Tyto furcata,EC,Carretera Pto Ayora - Baltra,Galápagos,1,-0.6167,-90.35,538,10,2000
3882000386,Tyto furcata,EC,Puerto Ayora,Galápagos,1,-0.748961,-90.317475,14,2,2003
3882000408,Tyto furcata,EC,Escuela Tomas de Berlanga,Galápagos,1,-0.637008,-90.33425,692,10,2005
3882000483,Tyto furcata,EC,Puerto Ayora,Galápagos,1,-0.748961,-90.317475,14,7,1984
3882000545,Tyto furcata,EC,Png,Galápagos,1,-0.739274,-90.307819,11,9,2021
3882001118,Tyto furcata,EC,"El Carmen, Finca Miconia (Rolf Sievers)",Galápagos,1,-0.6167,-90.35,538,11,2016
3882001169,Tyto furcata,EC,Santa Rosa- Hotel Royal Palm,Galápagos,1,-0.6167,-90.35,538,11,2000
3882001222,Tyto furcata,EC,Isla Santa Cruz,Galápagos,1,-0.637008,-90.33425,692,1,1999
3882001231,Tyto furcata,EC,Puerto Ayora - CDRS,Galápagos,1,-0.742389,-90.304275,10,12,2003
3882001260,Tyto furcata,EC,Carretera Pto Ayora - Baltra Km 4,Galápagos,1,-0.6167,-90.35,538,9,2002
3882001259,Tyto furcata,EC,Carretero Puerto Ayora Baltra km 29,Galápagos,1,-0.6167,-90.35,538,11,2002
3882001285,Tyto furcata,EC,Carretera Pto Ayora - Baltra,Galápagos,1,-0.6167,-90.35,538,10,2000
3882001502,Tyto furcata,EC,Santo Tomás Berlanga,Galápagos,1,-0.8137,-91.1249,921,1,2010
3882001532,Tyto furcata,EC,,Galápagos,1,-0.6167,-90.35,538,7,2002
3882001562,Tyto furcata,EC,Isla Santa Cruz,Galápagos,1,-0.637008,-90.33425,692,2,2011
3882001717,Tyto furcata,EC,Carretera Pto Ayora - Baltra,Galápagos,1,-0.6167,-90.35,538,2,2001
3882001748,Tyto furcata,EC,El Carmen,Galápagos,1,-0.6167,-90.35,538,8,2007
3882001791,Tyto furcata,EC,Los Gemelos,Galápagos,1,-0.617277,-90.375305,572,2,2005
3882001790,Tyto furcata,EC,Los Gemelos,Galápagos,1,-0.623138,-90.382444,604,2,2005
3882001807,Tyto furcata,EC,"El Carmen, Carretera Puerto Ayora-Canal de Itabaca",Galápagos,1,-0.6167,-90.35,538,9,2006
3882002070,Tyto furcata,EC,Carretera Pto Ayora - Baltra,Galápagos,1,-0.6167,-90.35,538,10,2001
3882002145,Tyto furcata,EC,Carretera frente a Bellavista,Galápagos,1,-0.6167,-90.35,538,4,1987
2563554628,Tyto furcata,EC,,Galápagos,1,-0.677421,-90.289081,252,2,2015
2841695403,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.672945,-90.238945,117,2,2019
3466258828,Tyto furcata,EC,,Galápagos,1,-0.668404,-90.424546,253,12,2012
4011640705,Tyto furcata,EC,,Galápagos,1,-0.445138,-90.2696,51,12,2022
1880609693,Tyto furcata,EC,,Galápagos,1,-0.739297,-90.307664,11,2,2018
1978464218,Tyto furcata,EC,,Galápagos,1,-0.674632,-90.285037,251,2,2010
4015371441,Tyto furcata,EC,,Galápagos,1,-0.669511,-90.429939,219,1,2023
1899765175,Tyto furcata,EC,,Galápagos,1,-0.714235,-90.326301,110,3,2014
891126771,Tyto furcata,EC,,Galápagos,1,-0.646251,-90.296816,485,2,2013
3747029121,Tyto furcata,EC,,Galápagos,1,-0.674632,-90.285037,251,2,2010
1990628157,Tyto furcata,EC,,Galápagos,1,-0.677383,-90.289169,251,1,2019
1838345093,Tyto furcata,EC,,Galápagos,1,-0.693195,-90.402911,183,3,2018
2445070764,Tyto furcata,EC,,Galápagos,1,-0.730805,-90.328917,68,10,2008
2429424311,Tyto furcata,EC,,Galápagos,1,-0.601833,-90.403232,418,8,2010
1986628740,Tyto furcata,EC,,Galápagos,1,-0.677393,-90.28912,252,2,2015
3903432471,Tyto furcata,EC,,Galápagos,1,-0.665263,-90.423947,268,8,2022
2848560803,Tyto furcata,EC,"San Cristóbal Island, San Cristobal, Islas Galápagos",,1,-0.8675,-89.4364,298,10,2019
3070328984,Tyto furcata,EC,,Galápagos,1,-0.883994,-91.013551,132,8,2013
2832217855,Tyto furcata,EC,Ecuador - Galápagos,,1,-0.263667,-90.403288,0,10,2008
2842310668,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.741642,-90.305128,11,3,2015
2832559420,Tyto furcata,EC,Ecuador - Galápagos NP,,1,-0.876479,-91.006533,133,11,2014
891085585,Tyto furcata,EC,,Galápagos,1,-0.445623,-90.269817,48,3,2012
3825705248,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.665304,-90.424141,267,4,2022
2835782494,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.630374,-90.341263,639,6,2007
2839046424,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.683883,-90.361176,257,10,2010
2839887652,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,2,-0.699872,-90.317459,168,2,2016
2350303158,Tyto furcata,EC,,Galápagos,1,-0.445505,-90.27354,37,11,2018
2838449627,Tyto furcata,EC,Ecuador - Galápagos - Santa Cruz,,1,-0.700799,-90.316916,167,2,2016
