gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1676729373,Aythya ferina,MA,Stausee Hassan Addakhil bei Errachidia / Marokko,,1,32.010406,-4.447746,1097,3,2001
3881782902,Aythya ferina,MA,,Oriental,1,35.120418,-2.337487,5,7,2022
2840454278,Aythya ferina,MA,Morocco - Laayoune,,2,27.1538,-13.1771,37,2,2017
2835249160,Aythya ferina,MA,Morocco - Kénitra - Lac Sidi Bourhaba PN,,35,34.241866,-6.674409,7,10,2012
2837110652,Aythya ferina,MA,Morocco - Kénitra - Lac Sidi Bourhaba PN,,54,34.232665,-6.678084,14,1,2019
2752617021,Aythya ferina,MA,"(33.2863,-5.2505)",Meknès-Tafilalet,18,33.286324,-5.250537,1808,4,2019
2678190213,Aythya ferina,MA,"Sidi Boughaba Lake (34.2127,-6.6908)",Gharb-Chrarda-Beni Hssen,18,34.212692,-6.690804,12,4,2019
2731350039,Aythya ferina,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,6,31.093885,-4.051035,696,3,2007
2736879454,Aythya ferina,MA,Lac Afenourir,Meknès-Tafilalet,12,33.280018,-5.250915,1808,4,2019
3237355850,Aythya ferina,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,1,2020
2096268949,Aythya ferina,MA,"N2, Tétouan MA-⁨طنجة تطوان⁩ (35,5636,-5,4898)",Tanger-Tétouan,2,35.56362,-5.489847,64,9,2017
2775472815,Aythya ferina,MA,"MA-Meknès-Tafilalet-Boulevard Hassan II (33.5499,-5.0965)",Meknès-Tafilalet,3,33.54991,-5.09649,1609,4,2019
2757009900,Aythya ferina,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,4,2019
3645234417,Aythya ferina,MA,Zemamra Lakes,Doukkala-Abda,1,32.626183,-8.82863,121,1,2013
2682863172,Aythya ferina,MA,Lac Afenourir,Meknès-Tafilalet,1,33.280018,-5.250915,1808,6,2019
3515157423,Aythya ferina,MA,Marais d'el-Hotba,Doukkala-Abda,1,32.916702,-8.815498,0,2,2021
2205685105,Aythya ferina,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,5,33.075,-4.994767,2081,10,2018
2666794881,Aythya ferina,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,14,31.093885,-4.051035,696,4,2019
