gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3572328409,Chlidonias leucopterus,MA,Daya de Ain Guedid | ضاية عين ݣديد,Grand Casablanca,1,33.556343,-7.739297,11,9,2021
2769686625,Chlidonias leucopterus,MA,Salines de Oualidia,Doukkala-Abda,2,32.781796,-8.973387,7,8,2019
2839605463,Chlidonias leucopterus,MA,Morocco - Saline de sidi brahim,,2,32.893568,-8.841532,3,4,2015
2838932152,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,3,32.871652,-8.869193,10,9,2012
2838810230,Chlidonias leucopterus,MA,Morocco - Marais de El Otba,,1,32.924796,-8.803666,0,10,2013
3210900122,Chlidonias leucopterus,MA,Oualidia tidal marshes,Doukkala-Abda,2,32.75977,-9.007502,5,11,2012
3682318585,Chlidonias leucopterus,MA,Oualidia tidal marshes,Doukkala-Abda,2,32.75977,-9.007502,5,11,2012
3295389385,Chlidonias leucopterus,MA,"Site witheld, Atlantic coast",Doukkala-Abda,2,32.7796,-8.970971,37,4,2009
3667279952,Chlidonias leucopterus,MA,Daya de Ain Guedid | ضاية عين ݣديد,Grand Casablanca,1,33.556343,-7.739297,11,9,2021
2835671309,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.920533,-8.810434,10,10,2012
2835388392,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.91572,-8.816743,0,9,2011
3609254171,Chlidonias leucopterus,MA,Marais d'el-Hotba,Doukkala-Abda,1,32.916702,-8.815498,0,10,2013
2774690879,Chlidonias leucopterus,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,2,31.093885,-4.051035,696,5,2019
2760037295,Chlidonias leucopterus,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,9,2019
1177938116,Chlidonias leucopterus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,6,2014
2838536455,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,3,32.871652,-8.869193,10,10,2011
2832254229,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.921452,-8.809147,0,9,2012
2835685282,Chlidonias leucopterus,MA,Morocco - Marais de El Otba,,3,32.924796,-8.803666,0,1,2014
2835749830,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,3,32.89865,-8.836977,2,9,2011
2835544948,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,10,32.91873,-8.816037,10,4,2011
2832252208,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,3,32.916841,-8.814297,0,9,2012
2838609935,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,2,32.945483,-8.794117,0,9,2010
2832436142,Chlidonias leucopterus,MA,Morocco - Marais de El Otba,,3,32.917062,-8.814468,0,10,2013
2835859007,Chlidonias leucopterus,MA,Morocco - Marais de El Otba,,3,32.919944,-8.810005,10,9,2013
2835618340,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,3,32.89865,-8.836977,2,9,2011
2832322238,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.888488,-8.84835,9,9,2012
2841252508,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,5,32.972073,-8.758621,9,4,2014
2840452650,Chlidonias leucopterus,MA,Morocco - Marais de El Otba,,1,32.920844,-8.809247,0,5,2013
2838909434,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,5,32.903227,-8.831291,2,3,2013
2839045540,Chlidonias leucopterus,MA,Morocco - Saline de sidi brahim,,1,32.894056,-8.843157,5,5,2014
2837407260,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.921164,-8.81052,9,10,2012
2838566061,Chlidonias leucopterus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.934363,-8.79569,0,9,2012
2835699122,Chlidonias leucopterus,MA,Morocco - Marais de El Otba,,1,32.924796,-8.803666,0,9,2013
