gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3291993255,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,4,-0.170801,-79.34543,303,5,2020
3253607923,Pheugopedius sclateri,EC,Bosque Brucelas,Santo Domingo de los Tsáchilas,1,-0.237831,-79.1623,558,6,2020
3210950920,Pheugopedius sclateri,EC,Sisantu,Santo Domingo de los Tsáchilas,1,-0.171642,-79.34585,307,11,2020
3158791325,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,4,2020
3188143675,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,10,2020
3583821555,Pheugopedius sclateri,EC,Refugio De Vida Silvestre Isla De Los Monos - Zoo Isla Del Tapir,Santo Domingo de los Tsáchilas,2,-0.120993,-79.26121,371,11,2021
3254210143,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,4,-0.170801,-79.34543,303,5,2020
3146617912,Pheugopedius sclateri,EC,Finca Los Cedros,Santo Domingo de los Tsáchilas,2,-0.243939,-79.27061,403,4,2020
3678420418,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.171765,-79.345856,309,9,2021
3153207770,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,4,-0.170801,-79.34543,303,5,2020
3295463399,Pheugopedius sclateri,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322532,-79.21375,430,11,2020
3263797189,Pheugopedius sclateri,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322532,-79.21375,430,11,2020
3643353410,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,11,2021
3288735632,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,10,2020
1203224478,Pheugopedius sclateri,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,8,2012
3161593033,Pheugopedius sclateri,EC,"6 jun. 2020 10:05--0,237, -79,162",Santo Domingo de los Tsáchilas,1,-0.237365,-79.16202,559,6,2020
2720242254,Pheugopedius sclateri,EC,Tinalandia,Santo Domingo de los Tsáchilas,1,-0.30157,-79.05137,732,8,2012
1205858240,Pheugopedius sclateri,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,9,2010
3558276472,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,11,2021
3184120370,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171827,-79.345726,310,9,2020
3388983918,Pheugopedius sclateri,EC,Tinalandia Lodge,,1,-0.308046,-79.038895,679,12,2004
3251322389,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171827,-79.345726,310,9,2020
3290797859,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171484,-79.34578,304,11,2020
3203325730,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,9,2020
3540245248,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.171765,-79.345856,309,9,2021
3214536016,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.171484,-79.34578,304,11,2020
3206289722,Pheugopedius sclateri,EC,Sisantu,Santo Domingo de los Tsáchilas,2,-0.171642,-79.34585,307,11,2020
3280913147,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171827,-79.345726,310,9,2020
3183613839,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,9,2020
3299466523,Pheugopedius sclateri,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322532,-79.21375,430,11,2020
3274333073,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.171484,-79.34578,304,11,2020
3589969028,Pheugopedius sclateri,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,5,2021
3205239361,Pheugopedius sclateri,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171484,-79.34578,304,11,2020
