gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3388636329,Phyllomyias nigrocapillus,EC,Wälder im Tandayapa Valley und Umgebung,,1,0.011335,-78.689766,2054,11,2004
1190627860,Phyllomyias nigrocapillus,EC,Guarumos Transecto control P03,Pichincha,1,-0.04425,-78.64864,2601,10,2007
1190830418,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P02,Pichincha,1,-0.05136,-78.642,2567,5,2007
2104244276,Phyllomyias nigrocapillus,EC,El Refugio de Intag Lodge,Imbabura,1,0.37525,-78.47603,1925,1,2018
1190860234,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P02,Pichincha,1,-0.05136,-78.642,2567,3,2007
1190694182,Phyllomyias nigrocapillus,EC,Campanario Transecto control P03,Pichincha,1,-0.03203,-78.6645,2527,9,2007
3650973357,Phyllomyias nigrocapillus,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,12,2021
1179034712,Phyllomyias nigrocapillus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2005
1190933093,Phyllomyias nigrocapillus,EC,Campanario Transecto control P02,Pichincha,1,-0.03314,-78.66414,2541,5,2008
1190892811,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,7,2004
1201376241,Phyllomyias nigrocapillus,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2014
2185766600,Phyllomyias nigrocapillus,EC,San Miguel de Los Bancos--vicinity,Pichincha,1,0.02274,-78.89481,1078,3,2018
1190900529,Phyllomyias nigrocapillus,EC,Campanario Transecto control P05,Pichincha,1,-0.03014,-78.66375,2491,3,2005
1190978756,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P08,Pichincha,2,-0.04933,-78.65,2580,3,2004
2226862518,Phyllomyias nigrocapillus,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,12,2018
1208333035,Phyllomyias nigrocapillus,EC,Guarumos Transecto control P03,Pichincha,1,-0.04425,-78.64864,2601,5,2007
2787832612,Phyllomyias nigrocapillus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2019
1190809238,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P10,Pichincha,1,-0.04753,-78.65253,2661,6,2007
2716927288,Phyllomyias nigrocapillus,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,10,2019
3515749918,Phyllomyias nigrocapillus,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,1,-0.10849,-78.561905,3450,4,2021
1190805237,Phyllomyias nigrocapillus,EC,Campanario Transecto control P03,Pichincha,1,-0.03203,-78.6645,2527,5,2007
2182913781,Phyllomyias nigrocapillus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,6,2018
2222357399,Phyllomyias nigrocapillus,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,2,-0.068914,-78.588905,2712,11,2018
1190821574,Phyllomyias nigrocapillus,EC,Guarumos Transecto control P02,Pichincha,1,-0.04556,-78.64794,2714,7,2008
973588819,Phyllomyias nigrocapillus,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,7,2007
1190860489,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P10,Pichincha,1,-0.04753,-78.65253,2661,3,2004
1190978355,Phyllomyias nigrocapillus,EC,Guarumos Transecto impacto P09,Pichincha,1,-0.04892,-78.65133,2622,5,2007
1190960834,Phyllomyias nigrocapillus,EC,Guarumos Transecto control P04,Pichincha,1,-0.0435,-78.64925,2572,7,2005
