gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2848608691,Euphonia laniirostris,EC,"Puellaro (near Perucho), Distrito Metropolitano de Quito, Pichincha",,1,0.1071,-78.4337,1618,5,2020
2243871328,Euphonia laniirostris,EC,"Tandayapa Valley, Pichincha",,1,-0.0167,-78.6834,2309,1,2001
2848575683,Euphonia laniirostris,EC,"Puellaro (near Perucho), Distrito Metropolitano de Quito, Pichincha",,1,0.1071,-78.4337,1618,5,2020
3388878245,Euphonia laniirostris,EC,San Tadeo Birding Place,,1,-0.029076,-78.752403,1748,3,2020
831704611,Euphonia laniirostris,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,2,2012
829731685,Euphonia laniirostris,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,12,2011
1206774010,Euphonia laniirostris,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,7,2007
2761234622,Euphonia laniirostris,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
2049004570,Euphonia laniirostris,EC,Hostería El Carmelo de Mindo,Pichincha,4,-0.058923,-78.779655,1238,5,2017
3240942232,Euphonia laniirostris,EC,Alambi Reserve,Pichincha,2,0.030789,-78.680565,1488,2,2020
2054027104,Euphonia laniirostris,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,4,2017
3648406505,Euphonia laniirostris,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,3,2021
3271353750,Euphonia laniirostris,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,10,2020
4054819575,Euphonia laniirostris,EC,,Pichincha,1,-0.00581,-78.720913,1931,2,2023
3550085674,Euphonia laniirostris,EC,"Mindo, Pichincha, EC (-0.078, -78.732) Reserva Río Bravo Mindo Ecuador",Pichincha,2,-0.078078,-78.73188,1586,4,2021
2701852846,Euphonia laniirostris,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2019
1390223056,Euphonia laniirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2015
269234263,Euphonia laniirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,10,2009
2718092218,Euphonia laniirostris,EC,San Tadeo Birdwatching (Feeders),Pichincha,6,-0.029472,-78.751816,1731,1,2019
3044612080,Euphonia laniirostris,EC,,Pichincha,1,0.030354,-78.866461,1155,2,2021
1725653445,Euphonia laniirostris,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,4,2016
1350999829,Euphonia laniirostris,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,2,2015
3221448875,Euphonia laniirostris,EC,Rancho Suamox,Pichincha,1,0.108098,-79.16819,362,1,2020
2098923290,Euphonia laniirostris,EC,Mindo--Vía al Cinto,Pichincha,6,-0.061568,-78.791115,1207,12,2017
2222412810,Euphonia laniirostris,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,12,2015
3683873032,Euphonia laniirostris,EC,Alambi Reserve,Pichincha,6,0.030789,-78.680565,1488,4,2021
1397771643,Euphonia laniirostris,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2015
2117430675,Euphonia laniirostris,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2018
1348316073,Euphonia laniirostris,EC,Séptimo Paraiso,Pichincha,4,-0.030813,-78.764465,1564,2,2015
937982706,Euphonia laniirostris,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,1,2013
2113418559,Euphonia laniirostris,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,11,2017
2175180334,Euphonia laniirostris,EC,Reserva Mangaloma,Pichincha,3,0.122652,-78.99485,843,1,2017
1717452151,Euphonia laniirostris,EC,Las Contingas Bird Reserve,Pichincha,2,-0.01708,-78.795494,1509,2,2016
3545346800,Euphonia laniirostris,EC,"Vía Los Bancos, Pichincha, EC (0.102, -79.137)",Pichincha,2,0.10155,-79.1371,432,11,2021
955711194,Euphonia laniirostris,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,5,2013
2688781323,Euphonia laniirostris,EC,Mindo--Casa Divina Lodge,Pichincha,3,-0.06509,-78.76884,1285,7,2019
3647156042,Euphonia laniirostris,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,9,2021
1202976702,Euphonia laniirostris,EC,El Refugio de Intag Lodge,Imbabura,2,0.37525,-78.47603,1925,8,2014
2708789267,Euphonia laniirostris,EC,Itapoa Reserve,Pichincha,3,0.12287,-79.271225,126,9,2019
2092922025,Euphonia laniirostris,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,9,2017
3198181859,Euphonia laniirostris,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,11,2020
3661938788,Euphonia laniirostris,EC,Finca Nápoles,Santo Domingo de los Tsáchilas,4,-0.264453,-79.027954,890,11,2021
1404991019,Euphonia laniirostris,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,12,2015
1144980548,Euphonia laniirostris,EC,,Pichincha,1,0.038982,-78.674462,1558,8,2015
3915339747,Euphonia laniirostris,EC,,Pichincha,1,-0.054842,-78.777558,1242,7,2022
2686798145,Euphonia laniirostris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2013
2215762361,Euphonia laniirostris,EC,"(0.0434,-78.8837)",Pichincha,1,0.009527,-78.67596,1659,11,2018
3274847567,Euphonia laniirostris,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,2,2001
