gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1773272221,Haplospiza rustica,EC,Nono-Mindo Road,Pichincha,1,-0.02746,-78.74087,1869,2,2009
2823284556,Haplospiza rustica,EC,,Pichincha,1,-0.016132,-78.67767,2119,10,2014
3534443059,Haplospiza rustica,EC,"Ecotura El Quinde, Quito EC-Pichincha -0.02317, -78.68628",Pichincha,1,-0.023175,-78.68629,2380,7,2021
1359755238,Haplospiza rustica,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2015
3545922258,Haplospiza rustica,EC,"Estación Científica Bellavista, Pichincha, EC (-0.012, -78.687)",Pichincha,1,-0.011902,-78.687294,2312,9,2021
1204470225,Haplospiza rustica,EC,Bellavista Cloud Forest,Pichincha,1,0.004063,-78.691,2274,2,2011
2167162127,Haplospiza rustica,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,2,-0.017016,-78.65079,1867,5,2018
3211203924,Haplospiza rustica,EC,Area de Protección y Conservación Cerro Blanco,Imbabura,1,0.209989,-78.34595,3209,8,2020
2657538750,Haplospiza rustica,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,1,2019
3689565814,Haplospiza rustica,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2021
588290095,Haplospiza rustica,EC,Las Palmeras Inn,Imbabura,7,0.235519,-78.26609,2519,1,2010
3644620901,Haplospiza rustica,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,12,2021
1156637150,Haplospiza rustica,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2014
1175582612,Haplospiza rustica,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2014
2699970542,Haplospiza rustica,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,10,2019
2186099850,Haplospiza rustica,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,2,2004
1349294339,Haplospiza rustica,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2015
3626654195,Haplospiza rustica,EC,"Ecoruta El Quinde, Quito EC-Pichincha -0.02071, -78.68406",Pichincha,1,-0.020712,-78.68406,2344,7,2021
