gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2988650744,Electron platyrhynchum,EC,,Pichincha,1,0.05058,-78.880755,1071,11,2020
3753053569,Electron platyrhynchum,EC,Milpe Bird Sanctuary MCF.,,1,0.0304,-78.8665,1154,2,2022
3129089362,Electron platyrhynchum,EC,"Pichincha: Reserva Natural Kapari, San Miguel de los Bancos",,1,0.0012,-78.9391,942,5,2021
3994952743,Electron platyrhynchum,EC,Milpe Bird Sanctuary MCF.,,1,0.0304,-78.8665,1154,8,2022
2243631740,Electron platyrhynchum,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,3,2015
1190321787,Electron platyrhynchum,EC,Road outside Milpe Bird Sanctuary,Pichincha,1,0.035135,-78.87086,1126,11,2013
2785152840,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2019
2113750972,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2015
2754485285,Electron platyrhynchum,EC,Maquipucuna Lodge,Pichincha,2,0.124139,-78.62937,1272,5,2019
1147134143,Electron platyrhynchum,EC,Nanagalitos-Los Banios Highway Selance Area Km 126,,1,-0.1427,-79.141567,484,9,2003
1147055374,Electron platyrhynchum,EC,Milpe Cloudforest Reserve,Pichincha,1,0.030639,-78.866583,1149,1,2008
1147109115,Electron platyrhynchum,EC,Milpe Cloudforest Reserve,Pichincha,1,0.030639,-78.866583,1149,1,2008
1147059090,Electron platyrhynchum,EC,Milpe Cloudforest Reserve,Pichincha,1,0.030639,-78.866583,1149,1,2008
1147047795,Electron platyrhynchum,EC,Milpe Cloudforest Reserve,Pichincha,1,0.030639,-78.866583,1149,1,2008
3008556677,Electron platyrhynchum,EC,,Pichincha,1,0.031337,-78.867747,1137,10,2013
3112635686,Electron platyrhynchum,EC,,Pichincha,1,0.112929,-78.632175,1388,4,2021
3224456154,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2020
2191758653,Electron platyrhynchum,EC,"Pichincha, EC (0,15, -78,601)",Pichincha,1,0.149642,-78.600624,1293,10,2018
2152889651,Electron platyrhynchum,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2018
3059021241,Electron platyrhynchum,EC,,Pichincha,1,-0.076732,-78.78995,1585,10,2010
2096697426,Electron platyrhynchum,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2014
2708612965,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2016
830262310,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2012
2151151078,Electron platyrhynchum,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,4,2018
2673555222,Electron platyrhynchum,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,2,2019
1782195767,Electron platyrhynchum,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,11,2005
2087074398,Electron platyrhynchum,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,8,2017
2791314470,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2019
3293952968,Electron platyrhynchum,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,10,2020
2171570562,Electron platyrhynchum,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2018
3274298953,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2020
1370995292,Electron platyrhynchum,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2015
1024217203,Electron platyrhynchum,EC,,Pichincha,1,-0.053867,-78.725073,1898,11,2013
3070487946,Electron platyrhynchum,EC,,Pichincha,1,0.165901,-78.877605,927,9,2013
3662653013,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2021
2092474558,Electron platyrhynchum,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,9,2017
2118228577,Electron platyrhynchum,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,12,2017
2731129083,Electron platyrhynchum,EC,Mashpi Amagusa and entrance road,Pichincha,2,0.160668,-78.84919,1334,2,2019
2120447044,Electron platyrhynchum,EC,Mindo--Santuario de las cascadas,Pichincha,2,-0.074673,-78.76545,1460,12,2017
2078696625,Electron platyrhynchum,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,7,2017
3634757821,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2021
261418412,Electron platyrhynchum,EC,Cuatro Rios (Four Rivers),Pichincha,1,0.071925,-78.982285,778,11,2002
2216560289,Electron platyrhynchum,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2018
2122352568,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2015
3257163087,Electron platyrhynchum,EC,"Vía Piedra de Vapor, Pichincha, EC.",Pichincha,1,0.123045,-79.271164,125,10,2020
2109602270,Electron platyrhynchum,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,1,2018
3536780897,Electron platyrhynchum,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,11,2021
2707913741,Electron platyrhynchum,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,7,2019
3188385675,Electron platyrhynchum,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
2719455389,Electron platyrhynchum,EC,"EC (0.035, -78.871)",Pichincha,2,0.035427,-78.87092,1125,10,2019
2662530734,Electron platyrhynchum,EC,Los Bancos,Pichincha,2,0.035235,-78.87058,1128,2,2019
2715802568,Electron platyrhynchum,EC,Kapari Natural Lodge,Pichincha,1,-0.001202,-78.94196,916,9,2019
3196340054,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,11,2020
2717665221,Electron platyrhynchum,EC,San Miguel de Los Bancos--vicinity,Pichincha,2,0.02274,-78.89481,1078,5,2015
1351307288,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2015
1382030562,Electron platyrhynchum,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,8,2015
2749939542,Electron platyrhynchum,EC,"Pichincha, EC (0,117, -79,118)",Pichincha,1,0.117487,-79.11756,479,8,2019
3217764114,Electron platyrhynchum,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2020
1182379511,Electron platyrhynchum,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,7,2014
2366038443,Electron platyrhynchum,EC,,Pichincha,1,0.123755,-78.629907,1282,8,2019
3624566048,Electron platyrhynchum,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,6,2021
2229239293,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
959770878,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2013
3288309008,Electron platyrhynchum,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2020
2126643838,Electron platyrhynchum,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
3619858159,Electron platyrhynchum,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
2697545302,Electron platyrhynchum,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,9,2019
2090270073,Electron platyrhynchum,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,10,2017
3550790694,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,5,2021
2747991533,Electron platyrhynchum,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2019
