gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2097634155,Turdus torquatus,MA,PN Talassemtane--Gorges de Farda,Tanger-Tétouan,1,35.238678,-5.178101,401,12,2017
2659320660,Turdus torquatus,MA,"Route de Tisemlale, Tanger-Tétouan-Al Hoceïma, MA (35,18, -5,249)",Tanger-Tétouan,1,35.17953,-5.248851,1035,1,2019
2095518942,Turdus torquatus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,11,2017
1749050406,Turdus torquatus,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,10,2001
1720324142,Turdus torquatus,MA,Gorges du Todra,Sous-Massa-Draa,6,31.586287,-5.590968,1575,3,2016
3221274735,Turdus torquatus,MA,"R317, Béni Mellal-Khénifra, MA (32,281, -5,657)",Tadla-Azilal,1,32.281174,-5.657308,1609,2,2020
2220276049,Turdus torquatus,MA,Tizi Oudite to Aït Aissa,Marrakech-Tensift-Al Haouz,8,31.14014,-7.957908,2215,11,2018
2799143926,Turdus torquatus,MA,Woodpecker place,Sous-Massa-Draa,2,30.906595,-8.306678,1685,12,2019
2133063411,Turdus torquatus,MA,R203,Sous-Massa-Draa,1,30.907188,-8.306577,1687,2,2018
3219428352,Turdus torquatus,MA,"P2030, Al Haouz MA-Marrakech-Tensift-Al Haouz (31.2421,-7.8154)",Marrakech-Tensift-Al Haouz,2,31.24208,-7.815414,2130,1,2020
848156349,Turdus torquatus,MA,Toubkal National Park,Marrakech-Tensift-Al Haouz,1,31.139187,-7.975065,1869,12,2012
2719493604,Turdus torquatus,MA,Mgoun massif,Sous-Massa-Draa,1,31.55407,-6.436612,3164,10,2019
3291048546,Turdus torquatus,MA,Imintanoute,Marrakech-Tensift-Al Haouz,1,31.18686,-8.840515,871,3,2007
1715557453,Turdus torquatus,MA,"31.2001x-7.8699 - Feb 14, 2016, 2:57 PM",Marrakech-Tensift-Al Haouz,3,31.200085,-7.869861,2686,2,2016
848860630,Turdus torquatus,MA,"Morocco, Ait Bougamez (Happy Valley)",Tadla-Azilal,1,31.654839,-6.449316,1823,4,2012
3285619151,Turdus torquatus,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2004
3301024421,Turdus torquatus,MA,Tizi n' Test Pass,Sous-Massa-Draa,1,30.856693,-8.376239,1742,2,2016
1716203888,Turdus torquatus,MA,"30.9013x-8.3264 - Feb 15, 2016, 10:58 AM",Sous-Massa-Draa,1,30.901255,-8.326366,2025,2,2016
3220051728,Turdus torquatus,MA,Sti Fadma,Marrakech-Tensift-Al Haouz,1,31.225355,-7.674238,1446,1,2020
1720324870,Turdus torquatus,MA,Gorges du Todra,Sous-Massa-Draa,6,31.586287,-5.590968,1575,3,2016
2128512305,Turdus torquatus,MA,Les Cascades de Setti-Fatma,Marrakech-Tensift-Al Haouz,1,31.220715,-7.669656,1647,1,2018
2230511210,Turdus torquatus,MA,Tizi n'Mzik to Imil (Achelm),Marrakech-Tensift-Al Haouz,7,31.127844,-7.940772,2133,11,2018
2331220185,Turdus torquatus,MA,"Gorges du Todra, Hoher Atlas, Marokko",,1,31.56274,-5.580368,1454,3,2001
2220869953,Turdus torquatus,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,6,31.34626,-6.168351,1518,1,2015
2836111662,Turdus torquatus,MA,Morocco - Gorges de Todra,,4,31.617875,-5.563425,1590,3,2016
2096041883,Turdus torquatus,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,10,33.65042,-5.029721,1470,2,2002
3610948008,Turdus torquatus,MA,"Oum Jniba, Jbel Tichoukt, MA (33.374, -4.664)",Fès-Boulemane,1,33.373734,-4.664076,2140,2,2021
2794257733,Turdus torquatus,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,12,2013
2596134809,Turdus torquatus,MA,,Tadla - Azilal,1,31.645657,-6.467661,1825,4,2016
3204526245,Turdus torquatus,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,6,31.201849,-7.859733,2609,2,2016
3299091460,Turdus torquatus,MA,Tassouakte--vallée de l'OuedN'Fis et R203,Marrakech-Tensift-Al Haouz,1,30.957962,-8.246162,1287,2,2015
2658291701,Turdus torquatus,MA,"Route de Tisemlale, Tanger-Tétouan-Al Hoceïma, MA (35,18, -5,249)",Tanger-Tétouan,1,35.17953,-5.248851,1035,1,2019
3196510074,Turdus torquatus,MA,"El Borj - Jbel Bou Amrane (33.14, -4.291)",Fès-Boulemane,1,33.139565,-4.2905,1321,11,2020
3213930841,Turdus torquatus,MA,Forêt de Taghzaft,Meknès-Tafilalet,1,33.4109,-5.147164,1833,3,2004
2796105906,Turdus torquatus,MA,PN Toubkal--Refuge Toubkal,Marrakech-Tensift-Al Haouz,3,31.063862,-7.937933,3169,12,2019
3632269721,Turdus torquatus,MA,"Jbel Tsiouant, Fez-Meknès, MA (33.313, -4.036)",Fès-Boulemane,2,33.313057,-4.036369,1780,3,2021
2792906736,Turdus torquatus,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,3,2013
1790249139,Turdus torquatus,MA,"P2030, Al Haouz MA-Marrakech-Tensift-Al Haouz (31,2277,-7,8130)",Marrakech-Tensift-Al Haouz,2,31.22771,-7.812976,2013,1,2004
2739114266,Turdus torquatus,MA,"Route de Tisemlale, Tanger-Tétouan-Al Hoceïma, MA (35,18, -5,249)",Tanger-Tétouan,1,35.17953,-5.248851,1035,1,2019
3259240150,Turdus torquatus,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,2,2020
