gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2432445883,Myiozetetes cayanensis,EC,"Andes, Distrito Metropolitano de Quito, Pichincha",,1,0.053,-78.8422,1190,8,2019
2243633460,Myiozetetes cayanensis,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,3,2015
2243568983,Myiozetetes cayanensis,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,3,2013
1380735257,Myiozetetes cayanensis,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2015
3593741947,Myiozetetes cayanensis,EC,mindo la campiña,Pichincha,3,-0.052473,-78.779175,1241,5,2021
2732814721,Myiozetetes cayanensis,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,3,2019
2168989991,Myiozetetes cayanensis,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,12,2017
1769560779,Myiozetetes cayanensis,EC,EC-Pichincha-SN Miguel Bancos-Casa Divina Lodge - -0.0660x-78.7692,Pichincha,2,-0.065988,-78.7692,1292,10,2016
2107442354,Myiozetetes cayanensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,1,2018
2224632208,Myiozetetes cayanensis,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,12,2018
2202406101,Myiozetetes cayanensis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2018
594017284,Myiozetetes cayanensis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2011
2216796724,Myiozetetes cayanensis,EC,"Vía a Las Cascadas, Pichincha, EC (-0.061, -78.773)",Pichincha,4,-0.061372,-78.77321,1335,11,2018
1766562473,Myiozetetes cayanensis,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,10,2016
2129832435,Myiozetetes cayanensis,EC,"(-0.0627,-78.7971)",Pichincha,4,-0.062729,-78.79712,1384,1,2018
2173096864,Myiozetetes cayanensis,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,6,2018
3632134751,Myiozetetes cayanensis,EC,Caoni Riverside Suites,Pichincha,2,0.117549,-79.23913,118,11,2021
2221764646,Myiozetetes cayanensis,EC,"Milpe Roud EC (0.039, -78.875)",Pichincha,3,0.038822,-78.874794,1115,10,2018
2788297535,Myiozetetes cayanensis,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2019
2048125657,Myiozetetes cayanensis,EC,"The Road Into The OILBIRDS CAVE. March 23,17",Pichincha,2,0.20251,-78.73602,880,3,2017
2988307794,Myiozetetes cayanensis,EC,,Pichincha,1,-0.020357,-78.810633,1070,11,2020
2350313991,Myiozetetes cayanensis,EC,,Pichincha,1,-0.05715,-78.774962,1246,5,2019
2225549923,Myiozetetes cayanensis,EC,Comuna El Poste,Santo Domingo de los Tsáchilas,2,-0.283347,-79.273964,396,11,2008
2123568669,Myiozetetes cayanensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,4,-0.051046,-78.7784,1259,3,2018
3588696917,Myiozetetes cayanensis,EC,mindo la campiña,Pichincha,3,-0.052473,-78.779175,1241,3,2021
2686668317,Myiozetetes cayanensis,EC,Mindo--Casa Divina Lodge,Pichincha,3,-0.06509,-78.76884,1285,7,2019
2125997938,Myiozetetes cayanensis,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,3,2018
2984537030,Myiozetetes cayanensis,EC,,Pichincha,1,-0.051254,-78.772305,1275,11,2013
2696508586,Myiozetetes cayanensis,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,6,2019
2656654713,Myiozetetes cayanensis,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,3,-0.051046,-78.7784,1259,1,2019
181648211,Myiozetetes cayanensis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2008
2742859899,Myiozetetes cayanensis,EC,"San Jorge TandayapaPichincha, EC (0,009, -78,677)",Pichincha,1,0.009388,-78.67706,1711,4,2019
3136965498,Myiozetetes cayanensis,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,1,2020
3692258611,Myiozetetes cayanensis,EC,Alex PO,Pichincha,1,0.165965,-78.8785,932,7,2021
1708912398,Myiozetetes cayanensis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,1,2016
2103460212,Myiozetetes cayanensis,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,8,2017
