gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2708934177,Locustella naevia,MA,Station de traitement d'eau usé de BenAhmed | محطة معالجة المياه العادمة بابن أحمد,Chaouia-Ouardigha,1,33.071087,-7.258047,552,12,2019
1617182332,Locustella naevia,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,4,2009
1620291469,Locustella naevia,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,5,2018
3587768839,Locustella naevia,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,3,2021
2791333571,Locustella naevia,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,5,2012
3689814887,Locustella naevia,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2018
3197643712,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,5,2006
1788848281,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2009
3213170465,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2011
3607110922,Locustella naevia,EH,Oasis Lemseyed,Western Sahara,4,27.042557,-13.094582,59,1,2010
946247048,Locustella naevia,MA,31.2900x-4.0921 - 7 apr. 2013 21:48,Meknès-Tafilalet,1,31.29003,-4.092097,748,4,2013
2137649813,Locustella naevia,ES,Arroyo Calamocarro II,Ceuta,1,35.910652,-5.364711,44,4,2015
1615922235,Locustella naevia,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,3,2000
2213852386,Locustella naevia,MA,Ifentar,Sous-Massa-Draa,1,29.96189,-9.65864,7,4,2017
1756908906,Locustella naevia,MA,Bois Omar Ibn Khattab (Fôret Moulay Abdellah),Rabat-Salé-Zemmour-Zaer,1,33.996227,-6.840749,63,8,2016
2204597310,Locustella naevia,MA,Auberge Derkaoua,Meknès-Tafilalet,3,31.28981,-4.091935,747,4,2016
1788810714,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,5,2009
1202113836,Locustella naevia,MA,Jorf,Meknès-Tafilalet,1,31.479916,-4.386806,811,4,2005
2184039634,Locustella naevia,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,9,2018
2754824466,Locustella naevia,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,9,2008
2726498828,Locustella naevia,ES,Arroyo del Infierno,Ceuta,1,35.892666,-5.344787,31,8,2014
2726946644,Locustella naevia,ES,Monte Hacho,Ceuta,1,35.89719,-5.290354,161,10,2016
2725789141,Locustella naevia,EH,Oasis Lamseyed,Western Sahara,1,27.04231,-13.094491,60,1,2012
2104721153,Locustella naevia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,1,2018
3194360575,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,2,31.212925,-3.9884,736,4,2012
2724827678,Locustella naevia,ES,Arroyo del Infierno,Ceuta,1,35.892666,-5.344787,31,4,2015
1348116549,Locustella naevia,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,1,2015
2718869628,Locustella naevia,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,4,2015
1786483049,Locustella naevia,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,1,30.038885,-9.666038,88,4,2015
1791472344,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2005
2696297463,Locustella naevia,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,10,2013
1403045012,Locustella naevia,MA,Agadir - area north of the city,Sous-Massa-Draa,1,30.493553,-9.675522,21,9,2014
2129060845,Locustella naevia,MA,Jardin Majorelle,Marrakech-Tensift-Al Haouz,1,31.641361,-8.002698,456,4,2018
2149625005,Locustella naevia,ES,Arroyo Calamocarro II,Ceuta,1,35.910652,-5.364711,44,5,2012
2725094790,Locustella naevia,MA,Auberge Derkaoua,Meknès-Tafilalet,1,31.28981,-4.091935,747,4,2006
3208763712,Locustella naevia,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,10,2007
2698129749,Locustella naevia,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,10,2013
1787896272,Locustella naevia,EH,Le Roi Bédouin,Western Sahara,1,27.459549,-13.050985,27,2,2008
2776849486,Locustella naevia,MA,Wadi | Noun River,Sous-Massa-Draa,1,29.093609,-10.334455,62,4,2012
2668300689,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2019
832886754,Locustella naevia,MA,"Morocco, Ait Bougamez (Happy Valley)",Tadla-Azilal,1,31.654839,-6.449316,1823,4,2012
1788810868,Locustella naevia,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2009
1367104855,Locustella naevia,MA,Sida Yahya Zaer,Chaouia-Ouardigha,1,33.710945,-6.924519,288,5,2015
