gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1088966467,Ciconia ciconia,MA,,Meknès - Tafilalet,1,33.896203,-5.522604,547,4,2015
2803109337,Ciconia ciconia,MA,,Souss - Massa - Draâ,1,31.045864,-7.131483,1272,4,2019
3044714529,Ciconia ciconia,MA,,Marrakech - Tensift - Al Haouz,1,31.549253,-8.758441,340,4,2015
3985946872,Ciconia ciconia,MA,,Marrakech - Tensift - Al Haouz,1,31.60888,-7.948683,469,11,2022
1676855580,Ciconia ciconia,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2014
3388250393,Ciconia ciconia,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,1,2008
921104096,Ciconia ciconia,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,12,2012
1676859004,Ciconia ciconia,MA,Hoher Atlas zwischen Midelt und Errachidia / Marokko,,1,32.262749,-4.393158,1252,3,2001
2770888691,Ciconia ciconia,MA,"R408, Sidi Kacem MA-Gharb-Chrarda-Béni Hssen (34.6029,-5.2780)",Gharb-Chrarda-Beni Hssen,5,34.602886,-5.278045,131,12,2019
1986602832,Ciconia ciconia,MA,,Marrakech - Tensift - Al Haouz,1,31.617712,-7.99075,463,5,2015
3058802333,Ciconia ciconia,MA,,Marrakech - Tensift - Al Haouz,1,31.631973,-7.985744,466,7,2002
3455626085,Ciconia ciconia,MA,,Marrakech - Tensift - Al Haouz,1,31.624224,-7.993356,461,3,2020
3314418847,Ciconia ciconia,MA,,Chaouia - Ouardigha,1,33.069786,-7.236223,632,6,2021
3079745498,Ciconia ciconia,MA,,Meknès - Tafilalet,1,33.885498,-5.560907,525,11,2018
3499617436,Ciconia ciconia,MA,,Chaouia - Ouardigha,1,33.069701,-7.236187,631,2,2022
3070680445,Ciconia ciconia,MA,,Chaouia - Ouardigha,1,33.069692,-7.236152,631,3,2021
2722863678,Ciconia ciconia,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,9,2015
2155031142,Ciconia ciconia,MA,Oued Bou Regreg--Quartier Industriel,Rabat-Salé-Zemmour-Zaer,7,33.992977,-6.801205,9,4,2018
2779053414,Ciconia ciconia,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2019
2736420617,Ciconia ciconia,MA,Fôret Urbaine de Dar es-Salam,Rabat-Salé-Zemmour-Zaer,16,33.916267,-6.853956,107,4,2019
2678865125,Ciconia ciconia,MA,Oued Dades--Boumalne,Sous-Massa-Draa,3,31.369457,-5.988785,1522,5,2019
3630304066,Ciconia ciconia,MA,"Avenue Mohammed V, Fnideq, Tanger-Tétouan-Al Hoceïma, MA (35,848, -5,354)",Tanger-Tétouan,2,35.848156,-5.354398,23,10,2021
3670385788,Ciconia ciconia,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,2,30.031328,-9.644645,8,4,2021
2766539903,Ciconia ciconia,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,200,34.24279,-6.672684,7,9,2019
2760199960,Ciconia ciconia,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,5,35.152462,-6.102734,13,5,2019
1393799874,Ciconia ciconia,MA,R. Jabal Toubkal (زنقة جبال توبقال),Rabat-Salé-Zemmour-Zaer,1,33.996597,-6.848962,55,10,2015
2201497200,Ciconia ciconia,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,80,33.987755,-6.797646,8,11,2018
3136965412,Ciconia ciconia,MA,Jardin Jnan Sbil,Fès-Boulemane,1,34.05885,-4.98895,377,1,2020
1724722327,Ciconia ciconia,MA,R. Jabal Toubkal (زنقة جبال توبقال),Rabat-Salé-Zemmour-Zaer,1,33.996597,-6.848962,55,4,2016
2729276234,Ciconia ciconia,MA,MO—Old Marrakech,Marrakech-Tensift-Al Haouz,100,31.634039,-7.991938,460,3,2019
1395602184,Ciconia ciconia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,10,30.36236,-9.586773,10,9,2015
2151592997,Ciconia ciconia,MA,Av. de France (شارع فرنسا),Rabat-Salé-Zemmour-Zaer,1,33.997517,-6.848323,56,4,2018
3533774642,Ciconia ciconia,MA,Oued Aassif Ounila--Aït Benhaddou,Sous-Massa-Draa,1,31.045864,-7.131483,1272,2,2005
2683314678,Ciconia ciconia,MA,Fes Jewish Cemetery,Fès-Boulemane,5,34.051876,-4.992297,367,3,2019
3656676911,Ciconia ciconia,MA,Jemaa el-Fnaa,Marrakech-Tensift-Al Haouz,30,31.625834,-7.988906,460,2,2020
2204391170,Ciconia ciconia,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,65,33.987755,-6.797646,8,10,2018
2065261152,Ciconia ciconia,MA,Chefchaouen,Tanger-Tétouan,1,35.167248,-5.257226,626,5,2017
2668578178,Ciconia ciconia,MA,Magic Park Salé (ماجيك بارك سلا) (ⵎⴰⵊⵉⴽ ⴱⴰⵔⴽ ⵙⵍⴰ),Rabat-Salé-Zemmour-Zaer,1,34.025543,-6.809347,9,4,2019
2743800852,Ciconia ciconia,MA,Bois Omar Ibn Khattab (Fôret Moulay Abdellah),Rabat-Salé-Zemmour-Zaer,2,33.996227,-6.840749,63,4,2019
2717711813,Ciconia ciconia,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,50,31.093885,-4.051035,696,3,2019
2752478032,Ciconia ciconia,MA,Bois Omar Ibn Khattab (Fôret Moulay Abdellah),Rabat-Salé-Zemmour-Zaer,1,33.996227,-6.840749,63,3,2019
2099145570,Ciconia ciconia,MA,"N13, Tangier-Tetouan, MA (35,545, -5,421)",Tanger-Tétouan,100,35.545414,-5.421085,77,9,2017
3468992749,Ciconia ciconia,MA,,Gharb - Chrarda - Béni Hssen,1,34.264034,-6.583284,15,5,2021
2984487834,Ciconia ciconia,MA,,Chaouia - Ouardigha,1,33.069716,-7.236271,631,11,2020
3343953635,Ciconia ciconia,MA,,Rabat - Salé - Zemmour - Zaer,1,34.006283,-6.820427,30,5,2015
2028448955,Ciconia ciconia,MA,,Rabat - Salé - Zemmour - Zaer,1,34.006476,-6.834677,52,2,2019
1409894694,Ciconia ciconia,MA,Oued Assif n'Srou,Sous-Massa-Draa,1,30.704597,-9.823925,12,3,2015
2720208556,Ciconia ciconia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,55,30.36236,-9.586773,10,3,2016
3523009849,Ciconia ciconia,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,4,31.201849,-7.859733,2609,2,2020
3210815500,Ciconia ciconia,MA,Vallée d'Asni,Marrakech-Tensift-Al Haouz,20,31.255966,-7.973832,1151,11,2012
1201807852,Ciconia ciconia,MA,Fnideq,Tanger-Tétouan,4,35.84383,-5.354361,7,1,2011
1406204170,Ciconia ciconia,MA,tineghir,Sous-Massa-Draa,1,31.5273,-5.530393,1280,6,2006
2110060826,Ciconia ciconia,MA,Walili (Volubilis),Meknès-Tafilalet,1,34.073364,-5.555203,379,3,2000
2715877880,Ciconia ciconia,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,11,28.001081,-12.342865,7,11,2004
4014874883,Ciconia ciconia,MA,,Marrakech - Tensift - Al Haouz,1,31.618578,-7.986555,481,1,2023
2028451282,Ciconia ciconia,MA,,Meknès - Tafilalet,1,34.073391,-5.554722,383,2,2019
3398642009,Ciconia ciconia,MA,,Meknès - Tafilalet,1,34.070802,-5.552679,368,4,2017
2835263969,Ciconia ciconia,MA,Morocco - Oued Sous,,2,30.364551,-9.603652,5,9,2010
2835750351,Ciconia ciconia,MA,Morocco - Mechouar Kasba,,1,31.5869,-7.9883,488,3,2014
3716068003,Ciconia ciconia,MA,Morocco - Oumazza,,1,33.863972,-6.799268,171,12,2019
2832824663,Ciconia ciconia,MA,Morocco - Kenitra,,4,34.2646,-6.5803,10,4,2016
3826489667,Ciconia ciconia,ES,Spain - Calamocarro-Benzú,,24,35.914251,-5.362658,22,4,2022
