gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3298031177,Pseudocolaptes boissonneautii,EC,La hojarasca Bird Lodge,Santo Domingo de los Tsáchilas,2,-0.26771,-78.77245,2307,12,2020
945705520,Pseudocolaptes boissonneautii,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,2,-0.013116,-78.677826,2087,8,2008
1190932186,Pseudocolaptes boissonneautii,EC,Guarumos Transecto control P05,Pichincha,1,-0.04347,-78.64967,2606,7,2005
3656961257,Pseudocolaptes boissonneautii,EC,Bellavista Cloud Forest Lodge,Pichincha,3,-0.015922,-78.681206,2242,8,2021
2076776530,Pseudocolaptes boissonneautii,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,8,2017
598313208,Pseudocolaptes boissonneautii,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,2,2011
1190792404,Pseudocolaptes boissonneautii,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,9,2007
3465923672,Pseudocolaptes boissonneautii,EC,,Pichincha,1,-0.298866,-78.638695,3306,8,2021
1367230222,Pseudocolaptes boissonneautii,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2015
3191655383,Pseudocolaptes boissonneautii,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,7,2010
2147839894,Pseudocolaptes boissonneautii,EC,Bellavista Lodge,Pichincha,1,-0.0143,-78.6771,2071,2,2011
1206189013,Pseudocolaptes boissonneautii,EC,Bellavista Cloud Forest Lodge,Pichincha,3,-0.015922,-78.681206,2242,11,2007
1190913712,Pseudocolaptes boissonneautii,EC,Campanario Transecto control P04,Pichincha,1,-0.03086,-78.66378,2499,6,2004
1765094023,Pseudocolaptes boissonneautii,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,10,2016
1190927009,Pseudocolaptes boissonneautii,EC,Guarumos Transecto control P04,Pichincha,1,-0.0435,-78.64925,2572,4,2007
2047290528,Pseudocolaptes boissonneautii,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,2,2017
2792343045,Pseudocolaptes boissonneautii,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,10,2004
2132379046,Pseudocolaptes boissonneautii,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,3,2002
2121370498,Pseudocolaptes boissonneautii,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,1,2018
