gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1735942593,Anthus cervinus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,4,2016
3544440516,Anthus cervinus,MA,Khnifiss NP (Khenifiss NP),Laâyoune-Boujdour-Sakia el Hamra,1,27.99507,-12.3693,7,2,2008
1167617809,Anthus cervinus,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,5,28.001081,-12.342865,7,4,2014
1164911559,Anthus cervinus,MA,MA-Afkhenir,Laâyoune-Boujdour-Sakia el Hamra,1,28.095627,-12.049999,17,4,2014
3234658327,Anthus cervinus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,1,2018
2661910779,Anthus cervinus,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,3,2019
2233330170,Anthus cervinus,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,5,28.001081,-12.342865,7,3,2018
2213272583,Anthus cervinus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,4,2016
1168970522,Anthus cervinus,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,5,28.001081,-12.342865,7,4,2014
3573232444,Anthus cervinus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,2,2012
3215926419,Anthus cervinus,MA,"Khniffis lagoon, Laâyoune-Sakia El Hamra, MA (27,962, -12,314)",Laâyoune-Boujdour-Sakia el Hamra,6,27.962269,-12.31413,8,4,2016
2194354260,Anthus cervinus,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,5,28.001081,-12.342865,7,2,2015
1744725212,Anthus cervinus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,4,2016
2765964372,Anthus cervinus,MA,Khnifiss,Laâyoune-Boujdour-Sakia el Hamra,3,28.02876,-12.23957,20,4,2009
