gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1392994451,Larosterna inca,EC,Playa Baquerizo,Galápagos,1,-0.882991,-89.59797,0,10,2015
2051319000,Larosterna inca,EC,Santa Cruz--Puerto Ayora,Galápagos,1,-0.742329,-90.31457,12,4,2017
3182915217,Larosterna inca,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,11,2009
2044866058,Larosterna inca,EC,San Cristóbal--Punta Pitt,Galápagos,1,-0.712999,-89.24687,6,4,2017
2044895203,Larosterna inca,EC,Española--Gardner Bay,Galápagos,1,-1.353596,-89.66131,16,4,2017
2058339379,Larosterna inca,EC,San Cristóbal--Puerto Baquerizo Moreno,Galápagos,1,-0.901721,-89.61024,6,4,2017
2060321195,Larosterna inca,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,4,2017
3961379276,Larosterna inca,EC,,Galápagos,1,-0.712494,-89.247758,0,6,2011
1227723419,Larosterna inca,EC,,Galápagos,1,-0.881073,-89.597694,0,10,2015
2066420823,Larosterna inca,EC,San Cristóbal--Muelle Puerto Baquerizo Moreno,Galápagos,1,-0.901872,-89.61229,7,4,2017
829441849,Larosterna inca,EC,Daphne Major,Galápagos,1,-0.421773,-90.372086,23,7,2008
2716020241,Larosterna inca,EC,Santa Cruz--Puerto Ayora,Galápagos,3,-0.742329,-90.31457,12,10,2015
2055359716,Larosterna inca,EC,Española--Punta Suarez,Galápagos,1,-1.371529,-89.74399,7,4,2017
