gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2169863174,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,5,2018
2700010047,Chlidonias niger,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,100,28.086882,-12.08218,10,9,2019
1789921438,Chlidonias niger,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,9,2009
3656061356,Chlidonias niger,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,500,27.945261,-12.935386,10,9,2021
3578615819,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,4,35.965782,-5.609035,0,8,2021
2715561153,Chlidonias niger,MA,Smir Lagune | واد سمير,Tanger-Tétouan,1,35.717155,-5.33949,7,8,2004
2717310198,Chlidonias niger,MA,Merzouga-Rissani,Meknès-Tafilalet,1,31.232,-4.083,744,4,2019
2840615488,Chlidonias niger,MA,Morocco - Saline de sidi brahim,,2,32.897317,-8.838787,2,2,2011
2157389622,Chlidonias niger,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,8,30.918804,-6.835792,1093,4,2018
2165577569,Chlidonias niger,MA,"Medina of Essaouira, Essaouira MA-Marrakech-Tensift-Al Haouz (31.5119,-9.7715)",Marrakech-Tensift-Al Haouz,15,31.511944,-9.771461,15,5,2018
2085743147,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,9,2017
2771588975,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2018
2716093987,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,75,35.965782,-5.609035,0,9,2019
3583894284,Chlidonias niger,MA,Merdja Zerka N.P.--Nador Canal,Gharb-Chrarda-Beni Hssen,1,34.8113,-6.299689,12,4,2013
1177973793,Chlidonias niger,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,6,2014
2203268151,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,18,35.965782,-5.609035,0,9,2018
2146495269,Chlidonias niger,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,8,30.918804,-6.835792,1093,4,2018
3691815656,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2021
2170652575,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,5,2018
2691947476,Chlidonias niger,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,8,33.075,-4.994767,2081,5,2019
3178270289,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,8,2020
1748507386,Chlidonias niger,MA,Rabat area,Rabat-Salé-Zemmour-Zaer,1,33.972195,-6.849847,75,10,2001
2171834271,Chlidonias niger,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,5,2018
2155299853,Chlidonias niger,MA,Agadir--pélagique générale,Sous-Massa-Draa,3,30.387526,-9.873276,0,5,2018
1791774353,Chlidonias niger,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,3,2013
2206652967,Chlidonias niger,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,8,30.918804,-6.835792,1093,4,2018
2171755919,Chlidonias niger,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,5,2018
2165385988,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,6,30.36236,-9.586773,10,5,2018
2692688117,Chlidonias niger,MA,واد ماسة -- الجوابر | Oued Massa-- Mares d'El Jouaber,Sous-Massa-Draa,2,29.922,-9.623,14,10,2013
2141590797,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,6,30.36236,-9.586773,10,5,2018
2748622037,Chlidonias niger,MA,Plage de Sidi Kacem,Tanger-Tétouan,4,35.736584,-5.944247,17,4,2019
1789590704,Chlidonias niger,MA,Port d'Essaouira,Marrakech-Tensift-Al Haouz,1,31.50961,-9.773447,12,9,2016
1791391748,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,6,30.36236,-9.586773,10,10,2006
2799884608,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,1,35.965782,-5.609035,0,9,2004
2083614526,Chlidonias niger,MA,Jardins de la Ménara,Marrakech-Tensift-Al Haouz,1,31.61392,-8.019966,465,9,2017
3680827248,Chlidonias niger,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,500,27.945261,-12.935386,10,9,2021
3510767317,Chlidonias niger,ES,Seleccionado automáticamente,Andalucía,3,35.93271,-5.595104,0,3,2021
2763139345,Chlidonias niger,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
2169759277,Chlidonias niger,ES,Tarifa--Offshore,Andalucía,2,35.965782,-5.609035,0,5,2018
3637696372,Chlidonias niger,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,45,28.086882,-12.08218,10,8,2021
3547329681,Chlidonias niger,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,500,27.945261,-12.935386,10,8,2021
3294297990,Chlidonias niger,MA,Agadir--pélagique générale,Sous-Massa-Draa,8,30.387526,-9.873276,0,6,2014
828776196,Chlidonias niger,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,4,34.855213,-6.270397,8,9,2012
2671734542,Chlidonias niger,MA,"(30.9686,-6.7588)",Sous-Massa-Draa,6,30.96861,-6.758807,1106,4,2019
2719815181,Chlidonias niger,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,5,2019
2776266326,Chlidonias niger,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,9,2013
2786187056,Chlidonias niger,MA,Merja de Fouwarate,Gharb-Chrarda-Beni Hssen,1,34.27052,-6.540161,12,4,2019
2753254825,Chlidonias niger,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,3,30.918804,-6.835792,1093,4,2019
2716173590,Chlidonias niger,MA,Pelagic trip in Atlantic off Agadir,Sous-Massa-Draa,3,30.368135,-9.695435,0,9,2019
1794429323,Chlidonias niger,MA,Mouth of Oued Souss,Sous-Massa-Draa,5,30.363514,-9.585015,8,10,2012
2667277690,Chlidonias niger,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,4,2019
