gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3284467847,Cacicus chrysonotus,EC,"San Pablo, Imbabura, EC (0.176, -78.174)",Imbabura,2,0.175762,-78.173874,2714,9,2020
3557542750,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,10,2021
3649839586,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,10,2021
2662560231,Cacicus chrysonotus,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,3,2019
3568932617,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,10,2021
3565096352,Cacicus chrysonotus,EC,Camino hasta la Rinconada Del Cusin,Imbabura,2,0.181619,-78.17657,2702,10,2021
3506157640,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,2,2021
2747135490,Cacicus chrysonotus,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,3,2019
3682443344,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,8,2021
2757101009,Cacicus chrysonotus,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,3,2019
3509426359,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,1,0.170075,-78.16492,2785,2,2021
3582867860,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,11,2021
3558616960,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,10,2021
2663803488,Cacicus chrysonotus,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,3,2019
3573053729,Cacicus chrysonotus,EC,Faldas del volcán Cusin,Imbabura,2,0.170075,-78.16492,2785,11,2021
2759946401,Cacicus chrysonotus,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,3,2019
3567343690,Cacicus chrysonotus,EC,"Vía sin nombre, Imbabura, EC (0,171, -78,167)",Imbabura,2,0.171111,-78.16712,2772,2,2021
2730532608,Cacicus chrysonotus,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,3,2019
