gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2634411395,Chondrohierax uncinatus,EC,,Pichincha,1,0.118406,-78.61208,1883,4,2016
2099756093,Chondrohierax uncinatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,10,2017
2053040667,Chondrohierax uncinatus,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,4,2017
2031849557,Chondrohierax uncinatus,EC,Rancho Suamox,Pichincha,2,0.10746,-79.166534,377,2,2017
3275381205,Chondrohierax uncinatus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,11,2020
4039307513,Chondrohierax uncinatus,EC,,Santo Domingo de los Tsáchilas,1,-0.276239,-79.167917,551,2,2022
2120332088,Chondrohierax uncinatus,EC,"Angel Paz and environs (Miraflores lower section) 1.700-2.100 masl (0.0199,-78.7072)",Pichincha,2,0.019948,-78.70715,1895,1,2018
2792278783,Chondrohierax uncinatus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,3,-0.050725,-78.772385,1274,10,2019
2045357809,Chondrohierax uncinatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2017
2084151818,Chondrohierax uncinatus,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,7,2017
3197171118,Chondrohierax uncinatus,EC,Bosque Provincial Kasama,Santo Domingo de los Tsáchilas,1,-0.252486,-79.14583,589,9,2020
2136795194,Chondrohierax uncinatus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,3,2018
2704641227,Chondrohierax uncinatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,11,2019
3213113194,Chondrohierax uncinatus,EC,"Los Aracaris, SN Miguel Bancos EC-Pichincha -0.05438, -78.77983",Pichincha,1,-0.054375,-78.77983,1232,12,2020
2736175779,Chondrohierax uncinatus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,1,2019
980258339,Chondrohierax uncinatus,EC,Nono-Mindo Road,Pichincha,1,-0.030703,-78.72583,2082,11,2012
