gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2988675088,Athene cunicularia,EC,,Pichincha,1,-0.089487,-78.575601,3065,10,2020
3070308196,Athene cunicularia,EC,,Pichincha,1,0.054683,-78.305583,3024,6,2014
3562742539,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,8,2021
2603387246,Athene cunicularia,EC,,Pichincha,1,0.043022,-78.485138,2534,11,2016
1777390532,Athene cunicularia,EC,Pululahua Hostal,Pichincha,4,0.033814,-78.48593,2504,11,2016
3556265671,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,7,2021
2656596891,Athene cunicularia,EC,Yanacocha Reserve to Nono Rd - shortcut,Pichincha,3,-0.078339,-78.59801,3021,1,2019
1788541397,Athene cunicularia,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,4,2010
3685179220,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,7,2021
2782478876,Athene cunicularia,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2019
3577135850,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,12,2021
3661191082,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,3,-0.088671,-78.599754,3108,5,2021
3207587098,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,12,2020
2662640426,Athene cunicularia,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,3,-0.087945,-78.59246,3158,1,2019
2659783443,Athene cunicularia,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,2,0.022492,-78.50228,3043,1,2019
3201101281,Athene cunicularia,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,11,2020
1410615152,Athene cunicularia,EC,Cochasqui,Pichincha,2,0.059722,-78.29972,3006,6,2013
3542342408,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,7,2021
3656148438,Athene cunicularia,EC,Reserva Verdecocha,Pichincha,2,-0.09729,-78.60604,2831,12,2020
3204896776,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,12,2020
3652363306,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,11,2021
2174903176,Athene cunicularia,EC,"Nono, Alambi town, Verdecocha, Yanacocha reserve",Pichincha,1,-0.089135,-78.60005,3091,6,2018
3544470827,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,5,2021
3684537685,Athene cunicularia,EC,"Reserva Geobotánica Pululahua, Quito EC-Pichincha 0.07751, -78.51899",Pichincha,1,0.077505,-78.51899,1918,10,2021
3530840114,Athene cunicularia,EC,"Quebrada Cumbas, Imbabura, EC (0.261, -78.316)",Imbabura,5,0.260691,-78.31629,2641,4,2021
2654551200,Athene cunicularia,EC,"Reserva Geobotánica Pululahua (Upper part, >2000m)",Pichincha,2,0.022492,-78.50228,3043,1,2019
3680694639,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,8,2021
1738927404,Athene cunicularia,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,5,2016
1787307707,Athene cunicularia,EC,barrio señor del árbol,Pichincha,3,-0.04554,-78.46249,2607,6,2015
3671229579,Athene cunicularia,EC,Reserva Geobotánica Pululahua--general area,Pichincha,2,0.040374,-78.50293,2405,12,2021
2046929983,Athene cunicularia,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2017
3299596219,Athene cunicularia,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,10,2020
