gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1190711275,Grallaria saturata,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,12,2002
3536619989,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2021
3215640821,Grallaria saturata,EC,Road to Rumiloma,Pichincha,2,-0.176639,-78.52491,3215,12,2020
1190872455,Grallaria saturata,EC,"Chiquilpe Transecto impacto, Punto 8",Pichincha,1,-0.023,-78.593,2547,5,2004
3682446510,Grallaria saturata,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,9,2021
2206166443,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2018
1205109643,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2011
1190836443,Grallaria saturata,EC,Guarumos Transecto control P02,Pichincha,1,-0.04556,-78.64794,2714,10,2005
2122774291,Grallaria saturata,EC,Ruta de Humboldt,Pichincha,1,-0.20365,-78.5311,3356,12,2017
1190822589,Grallaria saturata,EC,Guarumos Transecto impacto P08,Pichincha,1,-0.04933,-78.65,2580,6,2003
3070768387,Grallaria saturata,EC,,Pichincha,1,-0.089149,-78.599928,3096,1,2021
2746954639,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,1,2019
3689262967,Grallaria saturata,EC,Road to Rumiloma,Pichincha,5,-0.176639,-78.52491,3215,12,2021
2718724916,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2014
2076311476,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2017
2114923889,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2017
831015199,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2012
180353641,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2005
3227079838,Grallaria saturata,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,2,2020
1190901572,Grallaria saturata,EC,"Hacienda Verdecocha, Reserva Privada",Pichincha,1,-0.120667,-78.597664,3351,6,2007
1207898356,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,3,2014
1190886193,Grallaria saturata,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,3,2007
3193799501,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,12,2020
3559691135,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,8,2021
1190933183,Grallaria saturata,EC,Guarumos Transecto impacto P06,Pichincha,1,-0.04781,-78.64708,2589,9,2007
3583784467,Grallaria saturata,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,9,2021
3572304258,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2004
1794131131,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2011
3616817236,Grallaria saturata,EC,"Trocha Inca, Quito EC-Pichincha -0.11158, -78.58472",Pichincha,1,-0.111575,-78.584724,3527,10,2021
1190818235,Grallaria saturata,EC,Guarumos Transecto control P05,Pichincha,1,-0.04347,-78.64967,2606,12,2002
3145080012,Grallaria saturata,EC,Reserva Yanacocha,Pichincha,5,-0.111752,-78.584694,3528,1,2020
1190914525,Grallaria saturata,EC,Guarumos Transecto impacto P02,Pichincha,1,-0.05136,-78.642,2567,8,2002
2217397627,Grallaria saturata,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,2,-0.10849,-78.561905,3450,11,2018
1190642689,Grallaria saturata,EC,"Chiquilpe Transecto impacto, Punto 6",Pichincha,1,-0.025,-78.595,2673,5,2004
1190828000,Grallaria saturata,EC,Guarumos Transecto control P04,Pichincha,1,-0.0435,-78.64925,2572,5,2008
2211941732,Grallaria saturata,EC,Laguna de Mojanda (Provincia Imbabura),Imbabura,1,0.149174,-78.264626,3730,12,2018
1190804668,Grallaria saturata,EC,Guarumos Transecto impacto P11,Pichincha,1,-0.0465,-78.65397,2664,6,2007
