gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243881010,Turdus leucops,EC,"Tandayapa Valley, Pichincha",,1,-0.0167,-78.6834,2309,11,2008
1147163250,Turdus leucops,EC,Tandayapa Valley,Pichincha,1,-0.017315,-78.68287,2318,11,2008
3622176937,Turdus leucops,EC,Santa Lucia Lodge,Pichincha,3,0.118575,-78.61154,1881,10,2021
2740675732,Turdus leucops,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,1,2019
3654303888,Turdus leucops,EC,"Via de Observación de Aves, Cordillera San Lorenzo, SN Miguel Bancos EC-Pichincha -0.07601, -78.76406",Pichincha,1,-0.076013,-78.76406,1468,3,2021
1782663062,Turdus leucops,EC,Ecollacta,Pichincha,1,0.1171,-78.6409,1322,12,2016
3543024218,Turdus leucops,EC,"Via de Observación de Aves, Cordillera San Lorenzo, SN Miguel Bancos EC-Pichincha -0.07176, -78.76793",Pichincha,1,-0.071763,-78.76793,1460,2,2021
1206119132,Turdus leucops,EC,Ñanca Jatunmi lodge,Pichincha,1,0.012762,-78.76989,1600,7,2008
2698172732,Turdus leucops,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,9,2019
1389730930,Turdus leucops,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2015
1201380417,Turdus leucops,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2014
1206589618,Turdus leucops,EC,between finca opposite El Siete and La Alhambra,Pichincha,1,-0.020127,-78.76691,1658,4,2001
3582005348,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2021
2145472844,Turdus leucops,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,11,2017
2143696757,Turdus leucops,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,3,2018
2218549649,Turdus leucops,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2018
3649260133,Turdus leucops,EC,Road between Santa Lucia and Maquipucuna,Pichincha,2,0.1232,-78.62168,1395,10,2021
2220540218,Turdus leucops,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,2,2018
3514068928,Turdus leucops,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,5,2021
1776738868,Turdus leucops,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2016
3667034768,Turdus leucops,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,9,2012
3564708372,Turdus leucops,EC,Mindoloma Bird Lodge,Pichincha,1,-0.01163,-78.74401,1785,10,2021
2777748348,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2019
603136035,Turdus leucops,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2006
2217320799,Turdus leucops,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2016
1201376302,Turdus leucops,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2014
2657264320,Turdus leucops,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,2,2019
1722159695,Turdus leucops,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2016
1713224744,Turdus leucops,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,1,2016
2719915355,Turdus leucops,EC,Tran Inv Av NP-BPM,Pichincha,2,0.106712,-78.89075,1131,10,2019
1726013788,Turdus leucops,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2016
3537635860,Turdus leucops,EC,Mindo Loma,Pichincha,2,-0.020747,-78.743286,1877,10,2021
2718172013,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,11,2019
2106005658,Turdus leucops,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2009
2092402448,Turdus leucops,EC,Ecollacta,Pichincha,1,0.1171,-78.6409,1322,11,2017
1181369194,Turdus leucops,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,7,2014
1201373472,Turdus leucops,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,11,2014
1773097722,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,11,2016
2704293870,Turdus leucops,EC,Maquipucuna Lodge,Pichincha,1,0.124139,-78.62937,1272,10,2019
2718214379,Turdus leucops,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,10,2019
3223156005,Turdus leucops,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,1,2020
1189103530,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,9,2014
3643681562,Turdus leucops,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,10,2021
2085855015,Turdus leucops,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,8,2017
2042300921,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,1,2017
2114309445,Turdus leucops,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2017
1182964960,Turdus leucops,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,7,2014
2149139861,Turdus leucops,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2018
3548818580,Turdus leucops,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2021
3586740559,Turdus leucops,EC,Goura Duti( ave dorada),Pichincha,1,0.001068,-78.74343,1741,12,2021
1406813694,Turdus leucops,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,6,2005
3271763073,Turdus leucops,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,9,2019
3688393546,Turdus leucops,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2021
3660654975,Turdus leucops,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,8,2012
1786037546,Turdus leucops,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2014
3560014182,Turdus leucops,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,1,0.030906,-78.71834,1707,10,2021
2752895611,Turdus leucops,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,5,2019
1760017818,Turdus leucops,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,9,2016
3276315177,Turdus leucops,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,9,2019
2785346435,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,8,2019
3299331296,Turdus leucops,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2020
3579224228,Turdus leucops,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2021
968741315,Turdus leucops,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2013
3644741104,Turdus leucops,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2021
2032815361,Turdus leucops,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,1,2017
3541355392,Turdus leucops,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2021
