gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2432446710,Ramphastos ambiguus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,8,2019
2432429448,Ramphastos ambiguus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,8,2019
2243630267,Ramphastos ambiguus,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,2,2015
2243870750,Ramphastos ambiguus,EC,"Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha",,1,0.0742,-78.9817,767,12,2000
2243651679,Ramphastos ambiguus,EC,"Mindo, Pichincha",,1,-0.0523,-78.7764,1244,4,2015
2243559662,Ramphastos ambiguus,EC,"Yellow House trail, Mindo, Pichincha",,1,-0.0501,-78.7735,1257,4,2011
2243592824,Ramphastos ambiguus,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243609047,Ramphastos ambiguus,EC,"Reserva Mangaloma, Pichincha",,1,0.1228,-78.9942,829,7,2014
2243635895,Ramphastos ambiguus,EC,"Rio Silanche, Pedro Vicente Maldonado, Pichincha",,1,0.1431,-79.1334,420,2,2015
2432443365,Ramphastos ambiguus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,8,2019
2157802021,Ramphastos ambiguus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,5,2018
2210189821,Ramphastos ambiguus,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,9,2018
2214426941,Ramphastos ambiguus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,5,-0.050725,-78.772385,1274,12,2018
3569949460,Ramphastos ambiguus,EC,Quintas vacacionales Oasis,Pichincha,3,0.10889,-79.090706,520,11,2021
3294915811,Ramphastos ambiguus,EC,Alluriquín--Unión Del Toachi,Santo Domingo de los Tsáchilas,3,-0.31843,-78.95415,811,10,2020
3695063786,Ramphastos ambiguus,EC,"Mindo,Vía a Las Cascadas, (San Lorenzo Road) EC (-0.068, -78.772)",Pichincha,6,-0.067611,-78.77238,1392,12,2021
2166218128,Ramphastos ambiguus,EC,Casa Divina Lodge Reserve,Pichincha,2,-0.06607,-78.76921,1294,6,2018
3544423987,Ramphastos ambiguus,EC,Recinto 23 de Junio--upper lek site,Pichincha,4,-0.05492,-78.86113,1540,6,2021
3229676314,Ramphastos ambiguus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2020
2205068087,Ramphastos ambiguus,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,9,2017
840760364,Ramphastos ambiguus,EC,Mangaloma Reserve,Pichincha,4,0.112778,-78.98972,692,3,2012
2366030392,Ramphastos ambiguus,EC,,Pichincha,1,-0.087409,-78.692846,2425,6,2019
2113300333,Ramphastos ambiguus,EC,Mindo--Vía a Cunuco,Pichincha,3,-0.051862,-78.783066,1228,12,2017
3524326000,Ramphastos ambiguus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,4,2021
2744151276,Ramphastos ambiguus,EC,Rio Silanche--general area,Pichincha,3,0.117101,-79.13609,393,7,2019
3634801968,Ramphastos ambiguus,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,4,-0.050725,-78.772385,1274,11,2021
979543510,Ramphastos ambiguus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,7,2008
3546224801,Ramphastos ambiguus,EC,Choco Toucan Reserve,Pichincha,2,0.038,-78.872,1114,5,2021
2199762596,Ramphastos ambiguus,EC,Reserva Milpe,Pichincha,1,0.030347,-78.866486,1154,10,2018
2752514059,Ramphastos ambiguus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
2690446285,Ramphastos ambiguus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,8,2019
3645837234,Ramphastos ambiguus,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,10,2021
2713322795,Ramphastos ambiguus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2019
2064600282,Ramphastos ambiguus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,5,2017
2111921053,Ramphastos ambiguus,EC,Camino Desde Cascada Nambillo A Estación El Bravo,Pichincha,4,-0.077231,-78.75388,1518,12,2017
2793796777,Ramphastos ambiguus,EC,Mindo Road,Pichincha,1,-0.0596,-78.7904,1208,11,2019
3733369444,Ramphastos ambiguus,EC,Ecuador - Pichincha,,4,0.043332,-78.883832,1068,11,2021
2086302503,Ramphastos ambiguus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,10,2017
1766083575,Ramphastos ambiguus,EC,EC-Pichincha-SN Miguel Bancos-Casa Divina Lodge - -0.0664x-78.7690,Pichincha,2,-0.066404,-78.76905,1301,10,2016
1353762659,Ramphastos ambiguus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2015
3282925555,Ramphastos ambiguus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,11,2020
2710066007,Ramphastos ambiguus,EC,"Mindo, Pichincha, EC (-0,046, -78,816)",Pichincha,1,-0.046298,-78.81633,1144,8,2019
2065331154,Ramphastos ambiguus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,4,2017
2164646344,Ramphastos ambiguus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,4,0.195715,-78.872116,766,4,2018
3269799715,Ramphastos ambiguus,EC,Cabañas El Jardín del Quinde,Pichincha,1,0.035577,-78.87227,1109,9,2020
2725256460,Ramphastos ambiguus,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,11,2019
1400752677,Ramphastos ambiguus,EC,Reserva Mangaloma,Pichincha,6,0.122652,-78.99485,843,5,2006
3662150336,Ramphastos ambiguus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2021
