gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2836330344,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.05421,-78.843638,1193,11,2017
2839343161,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,2,0.053171,-78.842377,1194,2,2016
2836041238,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.05297,-78.842287,1191,3,2016
3468667170,Tachyphonus luctuosus,EC,,Pichincha,1,0.178768,-78.931645,606,1,2022
2839774765,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.051071,-78.842294,1107,5,2016
3499333444,Tachyphonus luctuosus,EC,,Pichincha,1,0.178768,-78.931645,606,1,2022
3499636473,Tachyphonus luctuosus,EC,,Pichincha,1,0.178768,-78.931645,606,1,2022
2840334310,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053061,-78.842282,1192,10,2017
2836670346,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.05305,-78.842278,1191,11,2017
2840132276,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053103,-78.84227,1192,10,2017
2832841893,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.048419,-78.8368,1194,5,2016
3499329458,Tachyphonus luctuosus,EC,,Pichincha,1,0.178768,-78.931645,606,1,2022
2842520282,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.052594,-78.841351,1182,11,2017
3499396431,Tachyphonus luctuosus,EC,,Pichincha,1,0.178768,-78.931645,606,1,2022
2243610432,Tachyphonus luctuosus,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
2243700836,Tachyphonus luctuosus,EC,"Distrito Metropolitano de Quito, Pichincha, Mashpi Road",,1,0.1502,-78.8243,1683,12,2012
2243630283,Tachyphonus luctuosus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,2,2015
2839699055,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053885,-78.849094,1086,1,2016
2840102184,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053096,-78.842299,1192,10,2017
2841034754,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.05304,-78.842119,1189,5,2016
2839139404,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053186,-78.84232,1193,10,2017
2836481424,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.052682,-78.841386,1182,2,2016
2842603207,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,2,0.081517,-78.765378,1740,2,2016
2835419053,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053034,-78.842284,1191,10,2017
2841140138,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053202,-78.842428,1195,1,2016
2833201569,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053881,-78.843088,1192,12,2017
2840111486,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053066,-78.842338,1192,4,2016
3469029600,Tachyphonus luctuosus,EC,,Pichincha,1,0.178768,-78.931645,606,1,2022
2841029352,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,2,0.053376,-78.842431,1197,2,2016
2832990513,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,2,0.053052,-78.842296,1192,11,2017
2841192375,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.05387,-78.842741,1192,3,2016
2842988422,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.053025,-78.842284,1191,10,2017
2841853259,Tachyphonus luctuosus,EC,Ecuador - Pichincha,,1,0.054216,-78.843636,1193,11,2017
