gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3112940672,Setophaga petechia,EC,,Galápagos,1,-0.955691,-90.971461,8,4,2021
2579252283,Setophaga petechia,EC,,Galápagos,1,-0.669116,-90.429042,243,6,2005
2988569411,Setophaga petechia,EC,,Galápagos,1,-0.906633,-89.60633,37,8,2012
1787244613,Setophaga petechia,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,5,2008
2139971850,Setophaga petechia,EC,Santa Cruz--Cerro Dragon,Galápagos,1,-0.526929,-90.48804,6,11,2012
2112950634,Setophaga petechia,EC,"Galapagos Islands, Espanola EC-Galapagos (-1.3541,-89.6581) Punta Suarez",Galápagos,3,-1.3541,-89.65815,0,2,2018
3678017386,Setophaga petechia,EC,Isabela--Elizabeth Bay,Galápagos,1,-0.597285,-91.08318,0,5,1991
2793019333,Setophaga petechia,EC,Santa Cruz--Puerto Ayora,Galápagos,2,-0.742329,-90.31457,12,11,2019
3653761578,Setophaga petechia,EC,Isabela--Centro de Crianza Tortugas,Galápagos,1,-0.947227,-90.97397,12,7,2021
2179588038,Setophaga petechia,EC,Santa Cruz--South Plaza,Galápagos,1,-0.583188,-90.16501,7,6,2018
2659193583,Setophaga petechia,EC,San Cristóbal--Cerro Brujo,Galápagos,1,-0.793167,-89.46366,18,1,2019
3649804118,Setophaga petechia,EC,Santa Cruz--path to Bahia Tortuga from Puerto Ayora,Galápagos,2,-0.752637,-90.32515,16,6,2021
3221418259,Setophaga petechia,EC,Santa Cruz--South Plaza,Galápagos,2,-0.583188,-90.16501,7,1,2020
1178094344,Setophaga petechia,EC,Santa Cruz--Media Luna,Galápagos,10,-0.666175,-90.32404,500,6,2014
2675689963,Setophaga petechia,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,10,2006
3554396366,Setophaga petechia,EC,Isabela--Posada De Flamengos,Galápagos,2,-0.945527,-90.97488,7,11,2021
