gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2699720593,Progne tapera,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2019
2714444454,Progne tapera,EC,Reservorio Guangopolo,Pichincha,9,-0.269851,-78.45281,2439,10,2019
1773690694,Progne tapera,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2016
1395521297,Progne tapera,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2015
3202761712,Progne tapera,EC,Reservorio Guangopolo,Pichincha,2,-0.269851,-78.45281,2439,10,2020
2717561867,Progne tapera,EC,Reservorio Guangopolo,Pichincha,2,-0.269851,-78.45281,2439,12,2019
2763064853,Progne tapera,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,10,2009
2832672914,Progne tapera,EC,Ecuador - Pichincha,,1,-0.124903,-78.360813,2379,11,2015
1190809364,Progne tapera,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,9,2009
1190983620,Progne tapera,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,8,2009
2722597044,Progne tapera,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,12,2019
2737142019,Progne tapera,EC,Lago San Pablo,Imbabura,8,0.20874,-78.23227,2657,10,2015
1395600792,Progne tapera,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2015
1190861495,Progne tapera,EC,Lago San Pablo,Imbabura,7,0.20874,-78.23227,2657,10,2009
2219533669,Progne tapera,EC,Puembo Birding Garden,Pichincha,3,-0.165593,-78.36133,2422,11,2018
1190861462,Progne tapera,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,10,2009
2764061390,Progne tapera,EC,Reservorio Guangopolo,Pichincha,2,-0.269851,-78.45281,2439,12,2019
971865883,Progne tapera,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,10,2009
2769839623,Progne tapera,EC,Quito--Reservorio de Cumbayá,Pichincha,2,-0.193,-78.426834,2354,10,2019
2203849406,Progne tapera,EC,Quito airport pond,Pichincha,5,-0.109842,-78.36495,2341,9,2018
3201229155,Progne tapera,EC,Reservorio Guangopolo,Pichincha,2,-0.269851,-78.45281,2439,10,2020
2696485825,Progne tapera,EC,Quito--Reservorio de Cumbayá,Pichincha,2,-0.193,-78.426834,2354,10,2019
2204112693,Progne tapera,EC,Lago San Pablo,Imbabura,5,0.20874,-78.23227,2657,9,2018
2835547342,Progne tapera,EC,Ecuador - Pichincha,,1,-0.196209,-78.430495,2356,10,2009
2832729071,Progne tapera,EC,Ecuador - Pichincha,,1,-0.124931,-78.360812,2379,11,2015
1190866549,Progne tapera,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,9,2009
1768983927,Progne tapera,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
2835800852,Progne tapera,EC,Ecuador - Pichincha,,2,-0.124884,-78.360777,2379,11,2015
2838227389,Progne tapera,EC,Ecuador - Pichincha,,1,-0.195972,-78.429691,2359,10,2009
