gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243610534,Pipraeidea melanonota,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
1808176005,Pipraeidea melanonota,EC,"Yellow House, Mindo, Ecuador",,1,-0.051455,-78.772606,1267,12,2017
1754725445,Pipraeidea melanonota,EC,La Delicia--Guayabillas road (upper part above Mashpi turnoff),Pichincha,1,0.162021,-78.82376,1623,7,2016
1153919107,Pipraeidea melanonota,EC,Mindo 10' Cell,Pichincha,1,-0.08333,-78.75,1445,10,2005
1758832489,Pipraeidea melanonota,EC,Mashpi,Pichincha,1,0.165723,-78.87738,915,8,2016
839669113,Pipraeidea melanonota,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2012
2787446807,Pipraeidea melanonota,EC,"Auto selected 0.02306, -78.71065",Pichincha,1,0.023057,-78.710655,1878,12,2019
2796466155,Pipraeidea melanonota,EC,"19 oct. 2019 11:55-0,051, -78,881",Pichincha,1,0.050938,-78.881134,1069,10,2019
1348225496,Pipraeidea melanonota,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,2,2015
3132014166,Pipraeidea melanonota,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,1,2020
3118336079,Pipraeidea melanonota,EC,,Pichincha,1,0.139612,-78.681073,1141,5,2021
2674437086,Pipraeidea melanonota,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,5,2019
2075872246,Pipraeidea melanonota,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,5,2017
2620147132,Pipraeidea melanonota,EC,,Pichincha,1,0.126114,-78.653371,1171,10,2014
230364591,Pipraeidea melanonota,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,2,2009
1792094799,Pipraeidea melanonota,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,5,0.019655,-78.70693,1906,11,2011
3684829223,Pipraeidea melanonota,EC,"Auto selected -0.00671, -78.72083",Pichincha,1,-0.006711,-78.72083,1957,10,2021
2049083871,Pipraeidea melanonota,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2017
837640585,Pipraeidea melanonota,EC,San Jorge Milpe Ecolodge,Pichincha,1,0.031008,-78.86289,1177,9,2007
2058620592,Pipraeidea melanonota,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,4,2017
1765010659,Pipraeidea melanonota,EC,Ecollacta,Pichincha,2,0.1171,-78.6409,1322,10,2016
2788798027,Pipraeidea melanonota,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,12,2019
3553860333,Pipraeidea melanonota,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,1,2021
973838492,Pipraeidea melanonota,EC,Road between Santa Lucia and Maquipucuna,Pichincha,1,0.1232,-78.62168,1395,12,2013
1352643237,Pipraeidea melanonota,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,2,2015
3566628805,Pipraeidea melanonota,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,12,2021
2102942088,Pipraeidea melanonota,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2017
1733835277,Pipraeidea melanonota,EC,Mindo,Pichincha,1,-0.051992,-78.77622,1249,5,2016
1178080627,Pipraeidea melanonota,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,6,2014
2132109763,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,3,2018
2119677580,Pipraeidea melanonota,EC,Pacto Bridge #2,Pichincha,1,0.134883,-78.76841,1080,12,2017
1764160893,Pipraeidea melanonota,EC,Mindo Gardens,Pichincha,1,-0.074758,-78.75532,1405,5,2001
3154714189,Pipraeidea melanonota,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,3,2020
976315342,Pipraeidea melanonota,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,3,2005
2211794933,Pipraeidea melanonota,EC,Recinto 23 de Junio,Pichincha,3,-0.03193,-78.87659,1117,9,2018
2694422127,Pipraeidea melanonota,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,8,2019
963095391,Pipraeidea melanonota,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,4,2010
2035618921,Pipraeidea melanonota,EC,Ecollacta,Pichincha,1,0.1171,-78.6409,1322,1,2017
2715392100,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2018
2029219775,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2012
3635990891,Pipraeidea melanonota,EC,la yaguira,Pichincha,1,-0.059741,-78.762405,1363,1,2021
2076957788,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2017
2218542681,Pipraeidea melanonota,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,11,2018
1156581515,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2014
3223942429,Pipraeidea melanonota,EC,"Nanegal, near Center",Pichincha,1,0.135232,-78.676315,1115,4,2020
3162674050,Pipraeidea melanonota,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,4,2020
2790766615,Pipraeidea melanonota,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2010
2187848489,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,6,2018
3560965650,Pipraeidea melanonota,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2021
941307399,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,4,2008
2206453167,Pipraeidea melanonota,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,11,2018
2787675679,Pipraeidea melanonota,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,12,2000
2138592608,Pipraeidea melanonota,EC,Milpe Garden,Pichincha,1,0.06584,-78.74206,1759,11,2013
1156778007,Pipraeidea melanonota,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,1,2014
2626340651,Pipraeidea melanonota,EC,,Pichincha,1,0.131759,-78.669293,1158,2,2015
3061732339,Pipraeidea melanonota,EC,,Pichincha,1,-0.062679,-78.769624,1276,11,2020
1777394020,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,11,2016
3582264771,Pipraeidea melanonota,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2003
2799517125,Pipraeidea melanonota,EC,"La Isla Reserve (-0.0621, -78.7695)",Pichincha,1,-0.0621,-78.7695,1268,3,2017
2674939452,Pipraeidea melanonota,EC,"(-0,07, -78,763)",Pichincha,1,-0.070441,-78.762566,1309,4,2019
2796329325,Pipraeidea melanonota,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,10,2015
2213544799,Pipraeidea melanonota,EC,"Pichincha, EC (0,051, -78,845)Tulipe -Vía a Las Tolas",Pichincha,2,0.050577,-78.84455,1011,10,2018
1176590911,Pipraeidea melanonota,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,6,2014
2196125817,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2018
3531293751,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,9,2021
1776546688,Pipraeidea melanonota,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,11,2016
3669844963,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,5,2021
1200367506,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2014
3538844942,Pipraeidea melanonota,EC,Choco Toucan Reserve,Pichincha,2,0.038,-78.872,1114,8,2021
3631634686,Pipraeidea melanonota,EC,"Vía a la Isla , Pichincha, EC (-0.055, -78.768)",Pichincha,2,-0.055341,-78.76831,1282,10,2021
1185250634,Pipraeidea melanonota,EC,Tandayapa Pass/Old Nono-Mindo Rd,Pichincha,4,-0.007795,-78.68026,1841,8,2014
3576534218,Pipraeidea melanonota,EC,Mindo--Hostería La Roulotte,Pichincha,1,-0.06403,-78.764084,1310,10,2011
1387874952,Pipraeidea melanonota,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,9,2015
596313892,Pipraeidea melanonota,EC,"Ecuador, Mindo, El Cinto Alto",Pichincha,6,-0.08362,-78.80299,1235,12,2010
1784702641,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2009
3157062246,Pipraeidea melanonota,EC,"Nanegal, Road Along Rio Llullupi",Pichincha,1,0.122254,-78.682686,1292,5,2020
2041730736,Pipraeidea melanonota,EC,Tandayapa--San Jorge Tandayapa,Pichincha,3,0.010117,-78.676544,1656,2,2017
2194410945,Pipraeidea melanonota,EC,Mindo--Hostería La Roulotte,Pichincha,1,-0.06403,-78.764084,1310,3,2013
2675751123,Pipraeidea melanonota,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,4,2019
3658219415,Pipraeidea melanonota,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2021
2093669294,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2017
2731356944,Pipraeidea melanonota,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,1,2019
2066702987,Pipraeidea melanonota,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2017
3571993772,Pipraeidea melanonota,EC,"Vía Los Bancos, Pichincha, EC (0,036, -78,912)",Pichincha,1,0.030687,-78.903496,1037,12,2021
1202285940,Pipraeidea melanonota,EC,Ecuador -- Bella Vista,Pichincha,2,-0.02102,-78.68437,2337,1,2014
937722475,Pipraeidea melanonota,EC,Rio Mindo Road,Pichincha,2,-0.067291,-78.762535,1316,1,2013
973612865,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2008
2701096051,Pipraeidea melanonota,EC,Laguna de Mojanda (Provincia Imbabura),Imbabura,1,0.149174,-78.264626,3730,9,2019
2233797798,Pipraeidea melanonota,EC,la 23 de junio,Pichincha,1,0.142304,-78.76712,1138,2,2018
2750720177,Pipraeidea melanonota,EC,Reserva Sacha Urco,Pichincha,4,-0.020336,-78.81066,1071,3,2019
2079762358,Pipraeidea melanonota,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,9,2017
1716334552,Pipraeidea melanonota,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2016
1163729135,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2014
3658789229,Pipraeidea melanonota,EC,"Pichincha, EC",Pichincha,4,0.054261,-78.93496,939,6,2005
2149610707,Pipraeidea melanonota,EC,Maquipucuna Reserve & Ecolodge,Pichincha,1,0.124037,-78.62944,1270,4,2018
1405058076,Pipraeidea melanonota,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2015
2123490908,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2005
946015938,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2013
2115907043,Pipraeidea melanonota,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,12,2017
1794155605,Pipraeidea melanonota,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,6,2015
2226045048,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,12,2018
1784073315,Pipraeidea melanonota,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,9,2003
1382573059,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2015
2037272459,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2017
2187374773,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2018
1764652603,Pipraeidea melanonota,EC,Santa Lucia Lodge,Pichincha,2,0.118575,-78.61154,1881,9,2016
1382162281,Pipraeidea melanonota,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2015
2036722383,Pipraeidea melanonota,EC,Recinto 23 de Junio,Pichincha,3,-0.03193,-78.87659,1117,3,2017
2122103276,Pipraeidea melanonota,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,3,2018
1780289048,Pipraeidea melanonota,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,12,2016
2741536844,Pipraeidea melanonota,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,1,2019
597712674,Pipraeidea melanonota,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,3,2011
2666242826,Pipraeidea melanonota,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2019
3648754390,Pipraeidea melanonota,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2021
2701006660,Pipraeidea melanonota,EC,"(-0.0684,-78.7628)",Pichincha,2,-0.068422,-78.76277,1307,2,2019
3223135279,Pipraeidea melanonota,EC,Punto Ornitológico Mindo,Pichincha,1,-0.052496,-78.782295,1231,5,2020
1190841865,Pipraeidea melanonota,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,12,2008
3585777753,Pipraeidea melanonota,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,12,2021
1201742991,Pipraeidea melanonota,EC,Reserva las Tangaras,Pichincha,3,-0.077419,-78.76933,1427,12,2014
1397545512,Pipraeidea melanonota,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,1,2004
3154401976,Pipraeidea melanonota,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,3,2020
3684614120,Pipraeidea melanonota,EC,Ruta a la Cascada La Sucia,Pichincha,2,0.001374,-78.906685,936,12,2021
3198096627,Pipraeidea melanonota,EC,Ruta Las Damas,Santo Domingo de los Tsáchilas,2,-0.341626,-78.99754,888,12,2020
2220062316,Pipraeidea melanonota,EC,Sachatamia Lodge,Pichincha,4,-0.025148,-78.75798,1719,10,2018
3626899839,Pipraeidea melanonota,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,7,2021
2667423257,Pipraeidea melanonota,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,4,2019
2174762258,Pipraeidea melanonota,EC,Mindo--Las Mariposas,Pichincha,2,-0.045619,-78.77948,1300,5,2018
2104212662,Pipraeidea melanonota,EC,"Mindo-Tandayapa Road (-0.032, -78.725)",Pichincha,1,-0.031872,-78.725464,2088,11,2017
1193183142,Pipraeidea melanonota,EC,Mindo--El Monte Sustainable Lodge,Pichincha,1,-0.069394,-78.76362,1311,10,2014
1191129175,Pipraeidea melanonota,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,6,2005
1190959218,Pipraeidea melanonota,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,12,2008
3674357732,Pipraeidea melanonota,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,1,2021
1773108823,Pipraeidea melanonota,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,11,2016
2098959419,Pipraeidea melanonota,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,11,2017
3575287074,Pipraeidea melanonota,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,7,2021
