gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3578504372,Fringilla montifringilla,MA,Asillah - South Cliffs,Tanger-Tétouan,1,35.451286,-6.0513,22,12,2021
1618521636,Fringilla montifringilla,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,3,2004
2215113966,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,2,31.201849,-7.859733,2609,12,2018
2219059259,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,2,31.201849,-7.859733,2609,11,2018
1721525349,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2016
3633753186,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,3,31.201849,-7.859733,2609,3,2019
2209474277,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,4,31.201849,-7.859733,2609,12,2018
2669602296,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,5,31.201849,-7.859733,2609,2,2019
2742441605,Fringilla montifringilla,MA,Oukaimden ski resort,Marrakech-Tensift-Al Haouz,1,31.193632,-7.852688,2646,3,2019
2204315666,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,2,31.201849,-7.859733,2609,11,2018
1721429780,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2016
3517774924,Fringilla montifringilla,MA,Zone d'épuration de Missour,Fès-Boulemane,1,33.04657,-3.981377,868,2,2021
2753759986,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,3,2019
2214090229,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,12,2004
2723925555,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,1,2012
1721003235,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,7,31.201849,-7.859733,2609,3,2016
2832371371,Fringilla montifringilla,MA,Morocco - Oukaïmedene,,20,31.201496,-7.85825,2618,11,2012
2845238319,Fringilla montifringilla,MA,Morocco - Oukaïmedene,,1,31.198673,-7.858446,2622,2,2020
1615643319,Fringilla montifringilla,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,11,2017
1618034506,Fringilla montifringilla,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,3,2002
2659090478,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,3,31.201849,-7.859733,2609,2,2019
2754094855,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,3,31.201849,-7.859733,2609,3,2007
3823405294,Fringilla montifringilla,MA,Morocco - Laouamra,,1,35.152012,-6.097353,12,4,2022
2713623412,Fringilla montifringilla,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,1,2006
2209488349,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,4,31.201849,-7.859733,2609,12,2018
2833521617,Fringilla montifringilla,MA,Morocco - Oukaïmedene,,1,31.205574,-7.861248,2636,12,2018
3567332217,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,11,2021
2714064091,Fringilla montifringilla,MA,"Centro, Beni Mellal MA-Tadla-Azilal (32,6555,-5,8235)",Tadla-Azilal,1,32.65547,-5.823459,1365,2,2019
2118037247,Fringilla montifringilla,MA,Ait Bouguemez valley,Tadla-Azilal,1,31.659058,-6.437623,1851,11,2017
2722723782,Fringilla montifringilla,MA,Vallée de l'Ourika,Marrakech-Tensift-Al Haouz,1,31.239517,-7.664165,1364,3,2013
3685564979,Fringilla montifringilla,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,11,2021
3213814828,Fringilla montifringilla,MA,"Taghzout, Sidi Boutayeb, Fès-Meknès, MA (33.027, -3.985)",Fès-Boulemane,1,33.02715,-3.985038,865,11,2020
