gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3655294078,Buteo nitidus,EC,Jardin Botanico Cede Santo Domingo,Santo Domingo de los Tsáchilas,1,-0.2232,-79.18536,508,12,2021
2797669262,Buteo nitidus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2016
2183318895,Buteo nitidus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2018
3570464832,Buteo nitidus,EC,La Mina,Pichincha,1,0.147426,-79.32015,164,8,2021
580127652,Buteo nitidus,EC,Reserva Mangaloma,Pichincha,3,0.122652,-78.99485,843,11,2010
3220418264,Buteo nitidus,EC,Bosque El Dorado,Santo Domingo de los Tsáchilas,2,-0.213096,-78.950676,741,1,2020
1384501581,Buteo nitidus,EC,Finca Felipe Gonzales,Pichincha,1,-0.029081,-78.93259,931,7,2006
1401126258,Buteo nitidus,EC,Mangaloma entrance road,Pichincha,1,0.112824,-78.96175,753,4,2006
3628054490,Buteo nitidus,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,2,0.09108,-79.27806,234,10,2020
823052705,Buteo nitidus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,10,2012
2112055967,Buteo nitidus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,11,2017
3637051257,Buteo nitidus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2021
3648748247,Buteo nitidus,EC,La Mina,Pichincha,1,0.147426,-79.32015,164,8,2021
3604961109,Buteo nitidus,EC,"vía las Mercedes EC (-0,182, -79,013)",Santo Domingo de los Tsáchilas,1,-0.181996,-79.01317,767,1,2021
3265574729,Buteo nitidus,EC,Finca la Floreana,Santo Domingo de los Tsáchilas,1,-0.352017,-79.27731,325,2,2020
3202632544,Buteo nitidus,EC,Cielo Roto. Puerto Quito,Pichincha,1,0.071924,-79.236725,319,10,2020
2720787951,Buteo nitidus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2019
2701117139,Buteo nitidus,EC,Rio Silanche--entrance road,Pichincha,3,0.108158,-79.13607,400,11,2019
